id,name,count
2,terrainFiller,31
16,terrGravel,178
17,terrAsphalt,1555
383,woodShapes:plate,8
413,woodShapes:plateHalf,2
416,woodShapes:plateQuarter,2
418,woodShapes:plateHalfTriangle,8
419,woodShapes:plateQuarterTriangle,4
423,woodShapes:platePole,2
1205,woodShapes:stairsRailing,1
1332,woodShapes:railing,1
1334,woodShapes:railingCorner,1
1335,woodShapes:railingBroke01,1
1834,woodShapes:windowStoreOneSidedBroken,12
2053,woodShapes:windowBoarded,3
2054,woodShapes:windowplug01,2
2056,woodShapes:windowplug03,2
2059,woodShapes:windowPanel,16
2203,woodShapes:plateBracketCentered,3
2258,woodShapes:cubeHollow,2
2523,brickShapes:cube,199
2525,brickShapes:cubeHalfInsideCorner,2
2532,brickShapes:cubeHalfCorner,4
2538,brickShapes:cubeHalf,114
2577,brickShapes:cubeHalfPoleCorner,1
2580,brickShapes:pole,4
2643,brickShapes:cubeHalfPlateCorner,8
3457,brickShapes:stairsFilledQuarterVerticalUV,3
3680,brickShapes:halfTrimSplit2,8
4338,brickShapes:brickHalfDestroyed02,2
4342,brickShapes:brickHalfDestroyed06,2
7051,concreteShapes:cube,338
7089,concreteShapes:cubeQuarter,20
7094,concreteShapes:quarterInsideCorner,2
7152,concreteShapes:catwalkPlate,31
7154,concreteShapes:polePlateHalf,15
7163,concreteShapes:polePlateHalfCorner,2
7175,concreteShapes:plate,7
7986,concreteShapes:stairsFilledVerticalUV,8
8001,concreteShapes:stairsFilledRailingMetalLeft,2
8002,concreteShapes:stairsFilledRailingMetalRight,2
8137,concreteShapes:cubeBaseboard,18
8140,concreteShapes:cubeBaseboardCorner2Sided,4
8273,concreteShapes:cubeTrimQuarterEdge,48
8308,concreteShapes:cubeTrimQuarterCornerInside,3
8383,concreteShapes:cubeTrimQuarterEdgeTwoSided,32
8403,concreteShapes:cubeTrimCornerRound,6
8522,concreteShapes:doorTrim1m,1
8875,concreteShapes:cubeTrimDestroyed02,4
8879,concreteShapes:cubeTrimDestroyed06,1
8883,concreteShapes:cubeTrimDestroyed10,4
9049,concreteShapes:cubeTileBroken,6
9202,concreteShapes:cubeDrainStraight,6
9203,concreteShapes:cubeDrainStraightEnd,4
13843,corrugatedMetalShapes:cube,5
13858,corrugatedMetalShapes:cubeHalf,24
13865,corrugatedMetalShapes:cube0.25m,2
13874,corrugatedMetalShapes:cubeHalfCornerBeveled,4
13879,corrugatedMetalShapes:cubeQuarterPlateCorner,2
13900,corrugatedMetalShapes:pole,359
13906,corrugatedMetalShapes:poleTwoWayCorner,16
13907,corrugatedMetalShapes:poleThreeWayCorner,12
13929,corrugatedMetalShapes:cubePoleCorner,5
13939,corrugatedMetalShapes:poleSquareTipLeft,1
13940,corrugatedMetalShapes:poleSquareTipRight,1
13964,corrugatedMetalShapes:cubeHalfPlateCorner2,1
13967,corrugatedMetalShapes:plate,423
13979,corrugatedMetalShapes:plateCorner,18
13987,corrugatedMetalShapes:plateCornerTwoWall,2
14007,corrugatedMetalShapes:platePole,3
14011,corrugatedMetalShapes:platePoleCorner,83
14012,corrugatedMetalShapes:platePoleCorner2,87
14013,corrugatedMetalShapes:poleTwoWayPlate,2
14014,corrugatedMetalShapes:poleTwoWayPlate2,8
14018,corrugatedMetalShapes:poleThreeWayPlate2,8
14031,corrugatedMetalShapes:billboard,1
14032,corrugatedMetalShapes:billboardCentered,4
14033,corrugatedMetalShapes:billboard2m,2
14075,corrugatedMetalShapes:halfBlockPillar50,1
14085,corrugatedMetalShapes:pillar0.025Middle,3
14086,corrugatedMetalShapes:pillar0.025MiddleHalf,2
14115,corrugatedMetalShapes:pipeFlangeBottom,1
14143,corrugatedMetalShapes:cube3mCenter,16
14146,corrugatedMetalShapes:cube3mCorner,16
14147,corrugatedMetalShapes:cubeHalf3mCenter,8
14148,corrugatedMetalShapes:cubeHalf3mCorner,8
14327,corrugatedMetalShapes:wedge60Tip,11
14339,corrugatedMetalShapes:wedge60Incline,3
14603,corrugatedMetalShapes:plateDiagonal,4
14676,corrugatedMetalShapes:rampGlassSheet,1
14855,corrugatedMetalShapes:catwalkV2,4
14895,corrugatedMetalShapes:catwalkV2RailOnly,8
14896,corrugatedMetalShapes:catwalkV2RailOnlyDblCap,3
14908,corrugatedMetalShapes:catwalkV2RailOnlyCornerEndRight,1
14909,corrugatedMetalShapes:catwalkV2RailOnlyEndLeft,1
14910,corrugatedMetalShapes:catwalkV2RailOnlyEndRight,1
14929,corrugatedMetalShapes:cubeBaseboard,3
14933,corrugatedMetalShapes:cubeBaseboard2Sided,8
15310,corrugatedMetalShapes:doorTrimCorner,2
15314,corrugatedMetalShapes:doorTrim1m,47
15318,corrugatedMetalShapes:doorTrim1mDouble,42
15322,corrugatedMetalShapes:doorTrimTwoSided,4
15323,corrugatedMetalShapes:doorTrimThreeSided,13
15324,corrugatedMetalShapes:doorTrimSquare,2
15419,corrugatedMetalShapes:windowStoreTwoSidedBroken,18
15420,corrugatedMetalShapes:windowStoreThreeSidedBroken,30
15421,corrugatedMetalShapes:windowStoreFourSidedBroken,5
15422,corrugatedMetalShapes:windowStoreCornerBroken,12
15432,corrugatedMetalShapes:windowStoreOneSidedEmpty,2
15446,corrugatedMetalShapes:windowRampFourSidedFull,3
15447,corrugatedMetalShapes:windowRampFourSidedBroken,3
15455,corrugatedMetalShapes:windowRampFiller,3
15457,corrugatedMetalShapes:windowStoreThreeSidedTriangleFull,4
15498,corrugatedMetalShapes:windowPlateRoundedSquare4SidedHalfWidthFull,4
15576,corrugatedMetalShapes:windowIndustrial01Broken01,1
15577,corrugatedMetalShapes:windowIndustrial01Broken02,1
15643,corrugatedMetalShapes:windowPanel,7
15705,corrugatedMetalShapes:plateDestroyed,9
15706,corrugatedMetalShapes:plateDestroyed02,10
15707,corrugatedMetalShapes:plateDestroyed03,8
15712,corrugatedMetalShapes:plateDiagonalDestroyed02,3
15717,corrugatedMetalShapes:plateWedge60InclineDestroyed,1
15745,corrugatedMetalShapes:woodDebris02,4
15749,corrugatedMetalShapes:shantywall03,1
15750,corrugatedMetalShapes:shantywall04,2
15751,corrugatedMetalShapes:scaffoldingLadder,6
15787,corrugatedMetalShapes:plateBracketCentered,4
15807,corrugatedMetalShapes:securityGatePlate,6
15809,corrugatedMetalShapes:fakeDynamicGrate,2
15812,corrugatedMetalShapes:tableDynamic,2
15815,corrugatedMetalShapes:prepTableDynamic,2
15816,corrugatedMetalShapes:prepTableCorner,1
15818,corrugatedMetalShapes:prepTableCornerRight,1
15833,corrugatedMetalShapes:plateCounter02,6
15843,corrugatedMetalShapes:cubeBookcase,2
15844,corrugatedMetalShapes:cubeCornerBeveledBookcaseEmpty,2
15849,corrugatedMetalShapes:bookcaseEmpty,4
15879,corrugatedMetalShapes:ladderRound,1
15880,corrugatedMetalShapes:ladderRoundBroken1,1
15881,corrugatedMetalShapes:ladderRoundBroken2,2
15912,corrugatedMetalShapes:industrialFenceBottom,93
15913,corrugatedMetalShapes:industrialFenceBottomBrokenLeft,28
15914,corrugatedMetalShapes:industrialFenceBottomBrokenRight,22
15915,corrugatedMetalShapes:industrialFenceTop,52
15920,corrugatedMetalShapes:farmPlot,3
16037,corrugatedMetalShapes:plateFacadeTile01,246
18596,cntWeaponsBagSmall,1
18634,cntCardboardBox,1
18682,cntWoodenChestMilitaryRandomLootHelper,1
18723,cntFootlockerArmyGreenRandomLootHelper,1
18759,wallMountSinkCommercial,2
18775,cntToilet03,1
18777,drinkingfountainSingle,1
18780,bathroomStallWall,6
18781,bathroomStallSupport,1
18782,bathroomStallSupportRight,1
18783,bathroomStallSupportLeft,1
18784,bathroomStallSCTRBeam,2
18785,bathroomStallCTRBeam,6
18793,wallMirrorBroken,2
18842,cntTrashBoxRandomLootHelper,1
18852,newspaperDecor01,2
18853,newspaperDecor02,3
18854,newspaperDecor03,1
18856,rubbishDecor01,1
18857,rubbishDecor02,4
18858,rubbishDecor03,1
18859,rubbishDecor04,1
18860,rubbishDecor05,3
18863,rubbishDecor09,7
18864,rubbishDecor10,2
18865,rubbishDecor11,1
18866,rubbishDecor12,3
18867,rubbishDecor13,4
18869,bloodDecor01,1
18871,bloodDecor05,2
18938,cntDumpsterFliesRandomLootHelper,1
18985,cntDuffle01,1
19017,cntBagsRandomLootHelper,2
19031,airConditionVentFanDouble,4
19139,commercialDistributionBox,2
19150,conduitSingleCentered,3
19156,powerSwitch01,1
19160,keyRackBoxMetal01,1
19312,wallClockBroken,1
19313,wallClockRandomLootHelper,1
19324,decoComputerMonitorKeyboardMouse2,1
19349,tvSmallWall2x1,1
19409,recessedLightOffset,2
19411,lightCeiling07,2
19419,lightPanelLEDGrey,2
19423,lightPanelLEDOffsetGrey,3
19429,trackLight,1
19497,signExitFrameMountHigh,2
19861,banditWallCorrugated1x3,3
19863,banditWallCorrugated2x3,2
19864,banditWallCorrugatedDiagonal2x3,1
19869,banditWallRibbed2x1White,2
19902,banditWallSiding2x2Brown,1
19903,banditWallSiding2x2Red,1
19948,banditSupport3x1A,1
19967,sandbagStraight01,4
19968,sandbagCorner01Short,2
19971,sandbagEnd01,2
19972,sandbagEnd02,1
19973,sandbagPile01,1
20129,posterCalendarWorkingStiff,1
20213,cntBarrelPlasticSingle00,1
20215,cntBarrelPlasticQuadA,1
20267,goreBlockHumanCorpse3,1
20322,modularRopeTiledSideCentered,2
20323,modularRopeTopTiedSideCentered,1
20355,palletBrownBoxesBase,2
20356,palletBrownBoxesTile,4
20357,palletBrownBoxesTop,6
20358,palletBrownBoxesTopSmall,4
20359,palletBrownBoxesLoose,6
20416,palletCompressedCardboard,2
20417,palletCans,2
20419,palletEmpty,4
20420,palletEmptyStack,3
20642,cntCollapsedCampfire,1
20875,tallCabinetDoorBlack,1
20907,commercialGlassDoor,1
20909,commercialGlassDoorDouble,1
20937,commercialDoorV2Red,1
20959,commercialDoorV3Red,2
20992,commercialDoorDoubleV4Red,1
21201,rollUpDoor3x3Red,1
21212,rollUpDoor5x4Red,2
21929,officeChair01Red,1
21958,chairFoldingMetalUnfoldedRed,1
22003,chairCampingRandomHelper,2
22009,barStoolGrey,1
22059,couchModernCornerRed,2
22146,decoSodaCanSingle,4
22147,decoSodaCan6Pack,1
22148,decoSodaCan6PackCorner,5
22221,bunkBedMessyBrown,1
22260,bedMessyNoFrameBrown,2
22389,cntToolBoxRandomLootHelperRed,1
22511,cntVendingMachine2Broken,5
22524,cntVendingMachineSnacksEmptyBroken,1
22572,cntStoreShelfDoubleBottomEmpty,2
22573,cntStoreShelfDoubleTopEmpty,2
22586,cntStoreShelfSingleBottomHardwareRandomLootHelper,1
22617,cntShelvesMetalEmpty,1
22681,shootingRangeTarget,2
22974,officeDesk,2
22998,cntshelfSupplyOfficeRedRandomLootHelper,1
23031,cntFileCabinetTallAllRandomLootHelper,1
23136,cntLockersTallRedRandomLootHelper,2
23226,ladderMetal,5
23243,metalRailing,3
23251,metalStairsBoardRailing,2
23278,decoHandTruck,1
23406,concreteHalfDestroyed07Left,1
23407,concreteHalfDestroyed07Right,1
23408,concreteHalfDestroyed08,2
23453,corrugatedMetalAirDuctHalfBroken,2
23613,waterHeaterWhite,1
23835,signGas03,1
23854,signBulletinBoard01,1
23962,signDecalWood4x2,1
24044,signDecalCorrugatedMetal3x1,2
24047,signDecalCorrugatedMetal4x1,1
24062,signDecalCorrugatedMetal7x3,2
24415,cntSemiTruck01ModularFrontRed,1
24423,cntSemiTruck01ModularRearEndFlatbedStraight,1
24478,cntBoxTruckRed,1
24520,forkliftRed,1
24549,semiFlatbedBack,1
24553,semiFlatbedMiddle,2
24694,plantedtreeGrassAirRandomHelper,20
24820,sleeperIdle,14
