id,name,count
1,terrStone,241
2,terrainFiller,16176
14,terrDestroyedStone,988
16,terrGravel,4
17,terrAsphalt,1361
259,woodShapes:cube,88
274,woodShapes:cubeHalf,49
291,woodShapes:cubeQuarter,6
296,woodShapes:quarterInsideCorner,2
375,woodShapes:plate,60
405,woodShapes:plateHalf,3
410,woodShapes:plateHalfTriangle,4
411,woodShapes:plateQuarterTriangle,2
1330,woodShapes:cubeTrimHalfSplit,6
1627,woodShapes:doorTrim0.5m,2
1629,woodShapes:doorTrim1m,11
2050,woodShapes:counterFlipDoorClosed,1
2051,woodShapes:counterFlipDoorOpen,1
2066,woodShapes:plateCounterHole,1
2091,woodShapes:tvStand04,1
2092,woodShapes:tvStand05,1
2317,brickShapes:cube,690
2333,brickShapes:cubeHalfCentered,15
3388,brickShapes:cubeTrimHalfSplit,5
3458,brickShapes:cubeTrimQuarterEdge,56
3574,brickShapes:cubeTrimQuarterCornerOutsideTwoSided,4
3941,brickShapes:brickDestroyed01,42
3942,brickShapes:brickDestroyed02,30
3943,brickShapes:brickDestroyed03,36
3944,brickShapes:brickDestroyed04,18
3945,brickShapes:brickDestroyed05,12
3946,brickShapes:brickHalfCenteredDestroyed01,1
3947,brickShapes:brickHalfCenteredDestroyed02,1
3948,brickShapes:brickHalfCenteredDestroyed03,4
6433,concreteShapes:cube,1145
6448,concreteShapes:cubeHalf,38
6449,concreteShapes:cubeHalfCentered,40
6466,concreteShapes:cubeQuarterCenter,30
6467,concreteShapes:quarterCenteredWall,33
6484,concreteShapes:pole,243
6511,concreteShapes:cubePoleCorner,1
6540,concreteShapes:poleSquareCornerRound,35
6541,concreteShapes:poleQuarterCenteredPlate4way,10
6621,concreteShapes:pillar100,2
6869,concreteShapes:ramp,1
6903,concreteShapes:wedge60,20
6904,concreteShapes:wedge60Tip,24
7017,concreteShapes:wedgeNarrowHigh,17
7018,concreteShapes:wedgeNarrowMid,15
7019,concreteShapes:wedgeNarrowLow,13
7020,concreteShapes:wedgeNarrowTip,14
7503,concreteShapes:cubeTrimHalfSplit4Sided,5
7504,concreteShapes:cubeTrimHalfSplit,23
7574,concreteShapes:cubeTrimQuarterEdge,30
7605,concreteShapes:cubeTrimQuarterCornerOutside,8
7609,concreteShapes:cubeTrimQuarterCornerInside,2
7684,concreteShapes:cubeTrimQuarterEdgeTwoSided,100
7701,concreteShapes:cubeTrimCornerRound,15
8112,concreteShapes:poleQuarterCenteredBroken,2
8245,concreteShapes:cubeTileBroken,43
8333,concreteShapes:roadPaintDashCNTR,65
8491,steelShapes:cube,9
10269,steelShapes:securityGatePlate,2
12607,corrugatedMetalShapes:cube,31
12622,corrugatedMetalShapes:cubeHalf,4
12659,corrugatedMetalShapes:poleCentered,29
12660,corrugatedMetalShapes:poleSideCentered,18
12723,corrugatedMetalShapes:plate,237
12753,corrugatedMetalShapes:plateHalf,10
12767,corrugatedMetalShapes:platePoleCorner,3
12807,corrugatedMetalShapes:pillar50,50
12840,corrugatedMetalShapes:pillar0.025Middle,2
13025,corrugatedMetalShapes:cornerRound,4
13077,corrugatedMetalShapes:wedge60,1
13078,corrugatedMetalShapes:wedge60Tip,1
13337,corrugatedMetalShapes:plateDiagonal,3
13340,corrugatedMetalShapes:plateDiagonalFiller,3
13349,corrugatedMetalShapes:plateRamp,63
13366,corrugatedMetalShapes:plateWedge60Tip,5
13373,corrugatedMetalShapes:plateWedge60Incline,14
13376,corrugatedMetalShapes:plateWedge60Filler,5
13521,corrugatedMetalShapes:wedgeTipStairs,11
13977,corrugatedMetalShapes:doorTrim1m,4
13986,corrugatedMetalShapes:doorTrimThreeSided,30
13993,corrugatedMetalShapes:windowTrim,4
14028,corrugatedMetalShapes:windowStoreThreeSidedFull,2
14041,corrugatedMetalShapes:windowStoreOneSidedBroken,6
14042,corrugatedMetalShapes:windowStoreTwoSidedBroken,3
14043,corrugatedMetalShapes:windowStoreThreeSidedBroken,1
14044,corrugatedMetalShapes:windowStoreFourSidedBroken,3
14045,corrugatedMetalShapes:windowStoreCornerBroken,16
14287,corrugatedMetalShapes:plateDestroyed,24
14288,corrugatedMetalShapes:plateDestroyed02,11
14289,corrugatedMetalShapes:plateDestroyed03,25
14290,corrugatedMetalShapes:plateDiagonalDestroyed,5
14291,corrugatedMetalShapes:plateDiagonalDestroyed02,1
14292,corrugatedMetalShapes:plateDiagonalDestroyed03,2
14293,corrugatedMetalShapes:plateDiagonalDestroyed04,3
14294,corrugatedMetalShapes:plateDiagonalDestroyed05,9
