id,name,count
2,terrainFiller,10635
5,terrDirt,127
14,terrDestroyedStone,4
16,terrGravel,203
17,terrAsphalt,366
274,woodShapes:cubeHalf,2
367,woodShapes:polePlate,4
368,woodShapes:polePlateCentered,12
383,woodShapes:plate,139
420,woodShapes:plateQuarterTriangleCorner,4
795,woodShapes:rampInclinePlateLeft,3
1021,woodShapes:plateDiagonalHalfRight,2
1031,woodShapes:plateRamp,17
1112,woodShapes:slopePlate01,13
1115,woodShapes:slopePlate04,1
1385,woodShapes:halfChairRail4Sided,1
1403,woodShapes:counterRound1m,1
1730,woodShapes:doorTrim1m,8
1737,woodShapes:doorTrimTop,2
1819,woodShapes:windowStoreOneSidedFull,2
1820,woodShapes:windowStoreTwoSidedFull,6
1835,woodShapes:windowStoreTwoSidedBroken,2
1848,woodShapes:windowStoreOneSidedEmpty,8
2059,woodShapes:windowPanel,10
2249,woodShapes:plateCounter02,7
2250,woodShapes:plateCounter03,2
2265,woodShapes:bookcaseEmpty,6
2465,woodShapes:barrierGateMiddle,3
2466,woodShapes:barrierGateTip,1
2523,brickShapes:cube,586
2529,brickShapes:cube1mHoleFilledCentered,4
2532,brickShapes:cubeHalfCorner,5
2537,brickShapes:cubeHalfCornerTopPlate02,1
2538,brickShapes:cubeHalf,247
2539,brickShapes:cubeHalfCentered,8
2546,brickShapes:cubeCornerBeveled,4
2561,brickShapes:cubeQuarter,15
2568,brickShapes:cubeTee,4
2580,brickShapes:pole,37
2627,brickShapes:polePlateHalfCentered,4
2631,brickShapes:polePlate,207
2634,brickShapes:polePlateCorner,1
2643,brickShapes:cubeHalfPlateCorner,3
2644,brickShapes:cubeHalfPlateCorner2,9
2647,brickShapes:plate,169
2676,brickShapes:plateThreeQuarter,4
2677,brickShapes:plateHalf,12
2684,brickShapes:plateQuarterTriangleCorner,4
2716,brickShapes:plateDouble3,5
2814,brickShapes:3mTunnelCenter,3
2818,brickShapes:3mTunnelCorner,6
3006,brickShapes:wedge60,4
3007,brickShapes:wedge60Tip,4
3059,brickShapes:rampInclinePlateLeft,2
3060,brickShapes:rampInclinePlateRight,2
3135,brickShapes:wedgeNarrowHigh,4
3136,brickShapes:wedgeNarrowMid,4
3138,brickShapes:wedgeNarrowTip,4
3270,brickShapes:rampInclineFiller,4
3304,brickShapes:plateWedge60LeftTip,4
3305,brickShapes:plateWedge60RightTip,4
3312,brickShapes:plateWedge60LeftHollow,2
3313,brickShapes:plateWedge60RightHollow,2
3397,brickShapes:slopePlateHalfLeft01,2
3399,brickShapes:slopePlateHalfLeft02,1
3403,brickShapes:slopePlateHalfRight01,2
3405,brickShapes:slopePlateHalfRight02,2
3430,brickShapes:ramp8m03,4
3431,brickShapes:ramp8m04,4
3609,brickShapes:cubeBaseboard,9
3612,brickShapes:cubeBaseboardCorner2Sided,2
3618,brickShapes:halfCornerBaseboard4Sided,1
3629,brickShapes:halfBaseboard4Sided,40
3632,brickShapes:cubeQuarterBaseboard4Sided,4
3674,brickShapes:cubeTrimHalfSplit4Sided,8
3675,brickShapes:cubeTrimHalfSplit,189
3745,brickShapes:cubeTrimQuarterEdge,37
3838,brickShapes:cubeTrimHalfSplitDiagonal,13
3855,brickShapes:cubeTrimQuarterEdgeTwoSided,3
3861,brickShapes:cubeTrimQuarterCornerOutsideTwoSided,4
3864,brickShapes:cubeTrimQuarterCornerOutsideTwoSided02,1
4346,brickShapes:cubeTrimDestroyed01,3
4347,brickShapes:cubeTrimDestroyed02,2
4348,brickShapes:cubeTrimDestroyed03,6
4349,brickShapes:cubeTrimDestroyed04,4
4355,brickShapes:cubeTrimDestroyed10,2
4369,brickShapes:concreteDestroyed05,2
4370,brickShapes:concreteDestroyed06,2
4385,brickShapes:plateDestroyed,2
4386,brickShapes:plateDestroyed02,2
4387,brickShapes:plateDestroyed03,1
4467,brickShapes:plateBracketCentered,2
4527,brickShapes:cubeHalfBookshelfDouble,2
4528,brickShapes:cubeHalfBookshelfTriple,2
4529,brickShapes:bookcaseEmpty,2
4604,brickShapes:plateSidewalkBroke01,1
4610,brickShapes:roadPaintDash,8
7051,concreteShapes:cube,3455
7055,concreteShapes:cube1mHole,4
7060,concreteShapes:cubeHalfCorner,3
7066,concreteShapes:cubeHalf,98
7085,concreteShapes:halfQuarterPost,2
7089,concreteShapes:cubeQuarter,16
7108,concreteShapes:pole,32
7133,concreteShapes:poleSquareDouble,4
7137,concreteShapes:cubePoleCorner,8
7142,concreteShapes:cubePoleCornerDouble,2
7159,concreteShapes:polePlate,16
7172,concreteShapes:cubeHalfPlateCorner2,5
7175,concreteShapes:plate,4
7178,concreteShapes:plateCladding01,160
7182,concreteShapes:plateCladding05,3
7336,concreteShapes:cubeSewerBarrel,18
7362,concreteShapes:cube5mRound01,4
7363,concreteShapes:cube5mRound02,4
7364,concreteShapes:cube5mRound03,4
7365,concreteShapes:cube5mRound04,4
7455,concreteShapes:arch,54
7462,concreteShapes:arch3m,4
7464,concreteShapes:arch3mMiddle,6
7823,concreteShapes:plateRamp,17
7829,concreteShapes:plateRampCornerOutside,4
8032,concreteShapes:wedgeStairs,9
8132,concreteShapes:cubeLocalNorthFace,6
8137,concreteShapes:cubeBaseboard,137
8139,concreteShapes:cubeBaseboardCorner03,4
8162,concreteShapes:cubeBaseboardChairRail,8
8203,concreteShapes:cubeTrimHalfSplit,11
8273,concreteShapes:cubeTrimQuarterEdge,2
8292,concreteShapes:cubeTrimCircle,6
8308,concreteShapes:cubeTrimQuarterCornerInside,8
8383,concreteShapes:cubeTrimQuarterEdgeTwoSided,28
8467,concreteShapes:archQuarterTrimTwoSided,10
8469,concreteShapes:cubeArchQuarterTrim,2
8529,concreteShapes:doorTrimTop,1
8799,concreteShapes:archWindow,2
8800,concreteShapes:archWindowCentered,8
8897,concreteShapes:concreteDestroyed05,1
8898,concreteShapes:concreteDestroyed06,1
8899,concreteShapes:concreteDestroyed07,1
9138,concreteShapes:roadPaintDash,24
9139,concreteShapes:roadPaintDashCNTR,15
9202,concreteShapes:cubeDrainStraight,5
9203,concreteShapes:cubeDrainStraightEnd,7
9205,concreteShapes:cubeDrainEndCap,1
9206,concreteShapes:cubeDrainCorner,4
9208,concreteShapes:cubeDrainCentered,1
9229,concreteShapes:bowlingGutterDouble,3
9249,concreteShapes:cubeWallDeco01,24
9315,steelShapes:cube,13
9484,steelShapes:platePoleCorner2,20
9486,steelShapes:poleTwoWayPlate2,8
10392,steelShapes:bars,4
10566,steelShapes:cubeHalfTrimQuarterSquare,1
11279,steelShapes:securityGatePlate,15
13843,corrugatedMetalShapes:cube,81
13846,corrugatedMetalShapes:cubeThreeQuarter,2
13847,corrugatedMetalShapes:cube1mHole,4
13852,corrugatedMetalShapes:cubeHalfCorner,1
13858,corrugatedMetalShapes:cubeHalf,36
13895,corrugatedMetalShapes:cubeEighth,2
13900,corrugatedMetalShapes:pole,308
13902,corrugatedMetalShapes:poleSideCentered,10
13906,corrugatedMetalShapes:poleTwoWayCorner,10
13910,corrugatedMetalShapes:poleSquareSideCenteredTee,20
13925,corrugatedMetalShapes:poleSquareDouble,9
