id,name,count
2,terrainFiller,1645
16,terrGravel,69
29,terrStoneHelper,134
316,woodShapes:pole,26
318,woodShapes:poleSideCentered,6
330,woodShapes:poleSquareCornerBracketLeft,5
336,woodShapes:poleSquareBracketLeft,2
337,woodShapes:poleSquareBracketRight,4
383,woodShapes:plate,37
413,woodShapes:plateHalf,2
427,woodShapes:platePoleCorner,62
429,woodShapes:poleTwoWayPlate,32
432,woodShapes:poleThreeWayPlateCorner,2
433,woodShapes:poleThreeWayPlate,10
434,woodShapes:poleThreeWayPlate2,2
777,woodShapes:wedge60SlopeBase,1
1038,woodShapes:plateWedge60HalfOffset,4
1040,woodShapes:plateWedge60HalfRightOffset,1
1055,woodShapes:plateWedge60InclineHalfLeft,1
1114,woodShapes:slopeHalfPlateRight01,1
1115,woodShapes:slopeHalfPlateRight02,1
1116,woodShapes:slopeHalfPlateRight03,1
1117,woodShapes:slopeHalfPlateRight04,1
1118,woodShapes:slopeHalfPlateRightFiller,1
1198,woodShapes:stairsRailing,2
1393,woodShapes:counterBottomFiller,3
1801,woodShapes:windowStoreFourSidedFull,1
1815,woodShapes:windowStoreThreeSidedBroken,1
1816,woodShapes:windowStoreFourSidedBroken,1
2032,woodShapes:windowBoarded,4
2110,woodShapes:plateWedge60InclineDestroyed02,1
2222,woodShapes:counterHollowFront,1
2235,woodShapes:cubeBookcase,3
2628,brickShapes:plateCladding03,1
2653,brickShapes:plateHalf,1
2657,brickShapes:plateCornerBeveled,1
4319,brickShapes:stairsHollowDestroyed,1
6699,cobblestoneShapes:counterSinkHoleRound,1
6979,concreteShapes:cube,121
7425,concreteShapes:ramp,2
7461,concreteShapes:wedge60,7
7462,concreteShapes:wedge60Tip,2
7463,concreteShapes:wedge60TipHalf,2
7505,concreteShapes:wedge60SlopeCorner01,1
7506,concreteShapes:wedge60SlopeCorner02,2
7507,concreteShapes:wedge60SlopeCorner03,1
7578,concreteShapes:wedge60TipCornerBase,1
7584,concreteShapes:wedgeNarrowHigh,1
7585,concreteShapes:wedgeNarrowMid,1
7586,concreteShapes:wedgeNarrowLow,1
7587,concreteShapes:wedgeNarrowTip,1
7825,concreteShapes:slopePlate01,3
7826,concreteShapes:slopePlate02,3
7827,concreteShapes:slopePlate03,3
7828,concreteShapes:slopePlate04,3
8763,concreteShapes:brickDestroyed01,2
8764,concreteShapes:brickDestroyed02,5
8765,concreteShapes:brickDestroyed03,3
8766,concreteShapes:brickDestroyed04,3
13801,corrugatedMetalShapes:polePlateQuarter,2
13802,corrugatedMetalShapes:polePlateHalf,19
13807,corrugatedMetalShapes:polePlate,42
13823,corrugatedMetalShapes:plate,12
13853,corrugatedMetalShapes:plateHalf,10
13856,corrugatedMetalShapes:plateQuarter,2
14546,corrugatedMetalShapes:slopePlate02,2
14547,corrugatedMetalShapes:slopePlate03,2
14555,corrugatedMetalShapes:slopeHalfPlateRight02,1
14556,corrugatedMetalShapes:slopeHalfPlateRight03,1
15560,corrugatedMetalShapes:slopePlateDestroyedRight04,1
18411,cntAmmoPileSmall,1
18423,cntMedicLootPileB,1
18424,cntFoodPileSmall,1
18522,cntFootlockerBrownRandomLootHelper,1
18533,cntCabinetBottomRandomLootHelper,1
18539,cntCounterHollowCabinetRandomLootHelper,1
18545,cntCupboardCabinetFullRedTopClosed,3
18565,sinkKitchen,1
18569,counterMountedSinkCommercialOffset,1
18579,cntBathTubsRandomLootHelper,1
18583,cntToilet03,1
18659,newspaperDecor02,1
18671,rubbishDecor11,1
18676,bloodDecor05,1
18823,cntSportsBag01RandomLootHelper,1
18839,satelliteUnitSmallFloor,1
18963,keyRackBoxMetal01,1
19057,cntCharcoalGrillRandomLootHelper,1
19068,cntDishwasherEmptyWhite,1
19095,cntMicrowaveRandomLootHelper,1
19146,tvCRT,1
19189,recessedLight,5
19190,recessedLight_2x2,1
19274,endTable,1
19938,pictureSmallRandomHelper,1
19939,pictureMediumRandomHelper,1
19940,pictureLargeRandomHelper,1
20068,corpseHangingRope1Red,1
20111,resourceRock03,1
20191,palletTarpTileRandomHelper,1
20313,palletBagBlankSingleFlatBlack,1
20413,plantHouseTallPottedBlack,1
20460,oldWoodDoor,1
20502,exteriorHouseDoorBrown,1
20553,exteriorHouseDoorOldGrey,1
20646,tallCabinetDoorBlack,1
21251,curtainDrapesRightHalfTopDirtyGrey,1
21273,curtainDrapesRightHalfBottomDirtyGrey,1
21604,cntModularClosetRandomLootHelper,1
21765,barStoolBrown,2
21908,wineBarrelSet,1
21919,decoWineBottlePile01,1
22000,bunkBedRandomHelperPink,1
22146,cntToolBoxRandomLootHelperWhite,1
22567,cntBookPile01AirRandomLootHelper,1
22568,cntBookPile02AirRandomLootHelper,1
23102,pipeSmall1x1,1
23106,pipeSmallJoint,2
23109,pipeSmallCorner,1
23110,pipeSmallWall1x1,1
23111,pipeSmallWall1x3,1
23112,pipeSmallWallBroke,1
23114,pipeSmallWallJoint,1
23117,pipeSmallWallCorner,2
23120,pipeSmallWallCenterBridge,1
23609,fakeCabinetDoorTrap1x1Sheet,1
23611,fakeCabinetDoorTrap1x2Sheet,1
24000,cntPickupTruck01AirRandomHelper,1
24087,plantShrubRandomHelper,1
24135,treeSmallRandomHelper,2
24136,treeSmallThinRandomHelper,1
24138,treeLargeRandomHelper,1
24277,sleeperSit,1
24281,sleeperStomach,1
24282,sleeperIdle,1
