id,name,count
2,terrainFiller,9407
8,terrBurntForestGround,292
16,terrGravel,172
259,woodShapes:cube,675
274,woodShapes:cubeHalf,3
292,woodShapes:cubeQuarterCenter,2
310,woodShapes:pole,40
316,woodShapes:poleTwoWayCorner,8
317,woodShapes:poleThreeWayCorner,4
368,woodShapes:cubeQuarterCenteredSquareTop,2
375,woodShapes:plate,24
405,woodShapes:plateHalf,7
415,woodShapes:platePole,11
430,woodShapes:arrowSlitQuarter,1
695,woodShapes:ramp,36
702,woodShapes:rampInsideCornerFull,2
729,woodShapes:wedge60,16
730,woodShapes:wedge60Tip,22
736,woodShapes:wedge60Corner,2
737,woodShapes:wedge60TipCorner,2
776,woodShapes:rampInclineHalfLeft,6
777,woodShapes:rampInclineHalfRight,11
904,woodShapes:wedgeTipHalf,3
926,woodShapes:gableHalf,1
929,woodShapes:gable3Quarter,2
975,woodShapes:halfRampStairs50,2
977,woodShapes:rampIncline,26
978,woodShapes:rampInclineFiller,18
979,woodShapes:rampInclineFillerHalfLeft,4
980,woodShapes:rampInclineFillerHalfRight,8
1018,woodShapes:plateWedge60Tip,6
1025,woodShapes:plateWedge60Incline,3
1028,woodShapes:plateWedge60Filler,3
1138,woodShapes:stairsFilledVerticalUV,1
1149,woodShapes:stairsRailing,10
1152,woodShapes:stairsFilledRailingRight,2
1173,woodShapes:wedgeTipStairs,4
1177,woodShapes:wedgeStairs,5
1261,woodShapes:railing,12
1264,woodShapes:railingBroke01,7
1610,woodShapes:crown,18
1615,woodShapes:crownInsideCorner,7
1645,woodShapes:windowTrim,23
1646,woodShapes:windowTrimBottom,21
1648,woodShapes:windowTrimTop,9
1797,woodShapes:window01,2
1799,woodShapes:window01Broken02,11
1800,woodShapes:window01Broken03,6
1801,woodShapes:window01Broken04,7
1802,woodShapes:window01Broken05,3
1901,woodShapes:cubeTrimDestroyed01,17
1902,woodShapes:cubeTrimDestroyed02,5
1903,woodShapes:cubeTrimDestroyed03,10
1904,woodShapes:cubeTrimDestroyed04,65
1910,woodShapes:cubeTrimDestroyed10,1
1939,woodShapes:plateDestroyed,1
1940,woodShapes:plateDestroyed02,2
1941,woodShapes:plateDestroyed03,1
1942,woodShapes:plateDiagonalDestroyed,1
1943,woodShapes:plateDiagonalDestroyed02,1
1949,woodShapes:plateWedge60InclineDestroyed02,1
1951,woodShapes:plateWedge60TipDestroyed02,2
1993,woodShapes:floorJoist,3
2071,woodShapes:cubeTileBroken,6
2317,brickShapes:cube,44
2753,brickShapes:ramp,3
3941,brickShapes:brickDestroyed01,3
3942,brickShapes:brickDestroyed02,3
3943,brickShapes:brickDestroyed03,1
3944,brickShapes:brickDestroyed04,1
4375,cobblestoneShapes:cube,309
4811,cobblestoneShapes:ramp,2
6433,concreteShapes:cube,290
6448,concreteShapes:cubeHalf,3
7311,concreteShapes:stairsFilledQuarterVerticalUV,2
13986,corrugatedMetalShapes:doorTrimThreeSided,6
16911,cntAmmoPileSmall,1
16928,cntFoodPileSmallRandomHelper,1
17038,cntCabinetBottomFiller,5
17059,cntCounterHollowCabinetOldRandomLootHelper,1
17063,cntCupboardCabinetOldTopOpen,2
17071,sinkKitchen,1
17074,counterMountedSinkCommercial,1
17130,cntbasketLaundryWhiteRandomLootHelper,1
17218,cntBruteStyleTrashCanRandomLootHelper,1
17297,cntBagsRandomLootHelper,6
17440,keyRackWood01,1
17491,cntRetroFridgeVer2Open,1
17533,cntCharcoalGrillRandomLootHelper,1
17555,cntWasherRandomLootHelper,1
17559,cntDryerRandomLootHelper,1
