id,name,count
2,terrainFiller,1334
5,terrDirt,439
7051,concreteShapes:cube,73
7362,concreteShapes:cube5mRound01,4
7363,concreteShapes:cube5mRound02,4
7364,concreteShapes:cube5mRound03,4
7365,concreteShapes:cube5mRound04,4
8897,concreteShapes:concreteDestroyed05,2
8898,concreteShapes:concreteDestroyed06,2
9330,steelShapes:cubeHalf,25
9685,steelShapes:cubeHalf7mRound01,4
9686,steelShapes:cubeHalf7mRound02,4
9687,steelShapes:cubeHalf7mRound03,4
9688,steelShapes:cubeHalf7mRound04,4
9689,steelShapes:cubeHalf7mRound05,4
9942,steelShapes:wedgeTipRampInclineLeft,1
11170,steelShapes:concreteDestroyedFiller05,3
11177,steelShapes:plateDestroyed,1
11178,steelShapes:plateDestroyed02,2
11179,steelShapes:plateDestroyed03,6
11187,steelShapes:plateDiagonalDestroyed05,1
11188,steelShapes:plateDiagonalDestroyed06,1
11189,steelShapes:plateWedge60InclineDestroyed,1
13843,corrugatedMetalShapes:cube,24
13900,corrugatedMetalShapes:pole,26
14081,corrugatedMetalShapes:pillar0.025,22
14087,corrugatedMetalShapes:pillar0.025Double,6
14113,corrugatedMetalShapes:pipeJoint,1
14114,corrugatedMetalShapes:pipeFlange,2
14116,corrugatedMetalShapes:pipeCorner,1
14130,corrugatedMetalShapes:3mTubeCenter,36
14131,corrugatedMetalShapes:3mTubeCorner,37
14181,corrugatedMetalShapes:cube5mDomeMiddle01,4
14182,corrugatedMetalShapes:cube5mDomeMiddle02,4
14183,corrugatedMetalShapes:cube5mDomeMiddle03,4
14184,corrugatedMetalShapes:cube5mDomeMiddle04,4
14185,corrugatedMetalShapes:cube5mDomeMiddle05,4
14186,corrugatedMetalShapes:cube5mDomeMiddle06,4
14208,corrugatedMetalShapes:cube7mRound01,4
14209,corrugatedMetalShapes:cube7mRound02,4
14210,corrugatedMetalShapes:cube7mRound03,4
14211,corrugatedMetalShapes:cube7mRound04,4
14212,corrugatedMetalShapes:cube7mRound05,4
14218,corrugatedMetalShapes:cubeQuarter7mRound01,6
14219,corrugatedMetalShapes:cubeQuarter7mRound02,8
14220,corrugatedMetalShapes:cubeQuarter7mRound03,8
14221,corrugatedMetalShapes:cubeQuarter7mRound04,7
14222,corrugatedMetalShapes:cubeQuarter7mRound05,6
14223,corrugatedMetalShapes:cubeQuarter7mRoundFiller,9
14229,corrugatedMetalShapes:cubeQuarter7mRoundCatwalkFiller01,4
14230,corrugatedMetalShapes:cubeQuarter7mRoundCatwalkFiller02,4
14231,corrugatedMetalShapes:cubeQuarter7mRoundCatwalkFiller03,3
14232,corrugatedMetalShapes:cubeQuarter7mRoundCatwalkFiller04,3
14233,corrugatedMetalShapes:cubeQuarter7mRoundCatwalkFiller05,4
14855,corrugatedMetalShapes:catwalkV2,14
14856,corrugatedMetalShapes:catwalkV2RailSingle,36
14864,corrugatedMetalShapes:catwalkV2WedgeRailing,14
15314,corrugatedMetalShapes:doorTrim1m,6
15322,corrugatedMetalShapes:doorTrimTwoSided,12
15879,corrugatedMetalShapes:ladderRound,16
18718,cntFootlockerGreenRandomLootHelper,1
18834,cntTrashPile04,3
18842,cntTrashBoxRandomLootHelper,1
18873,scrapMetalPile,2
19017,cntBagsRandomLootHelper,3
19446,lanternDecorLightRandomHelper,1
19980,chainlinkFenceDoor,2
19985,chainlinkFenceBottomRail,64
19988,chainlinkFenceBottomRailPoleCorner,4
19989,chainlinkFenceMiddleRail,19
19993,chainlinkFenceTopRail,48
19997,chainlinkFenceTopRailCorner,4
20213,cntBarrelPlasticQuadA,3
20296,cntBirdnest,3
20417,palletEmpty,1
20418,palletEmptyStack,2
20424,metalPipeStackLoose,1
22143,cntWaterCoolerBottleSideCentered,1
22188,bedrollPOI,1
22389,cntToolBoxRandomLootHelperGreen,1
23417,rubblePileBricks,2
23420,rubblePileCement,1
23421,rubblePileConcreteSmall,1
23424,rubblePileWoodLarge,1
23438,heatVentIndustrial,2
23455,metalPipeValve,1
23688,signPrivateProperty,3
23869,signMiscDoNotEnter,2
24624,plantHangingIvy01,7
24625,plantHangingIvy02,6
24813,sleeperSit,1
24814,sleeperBack,2
24818,sleeperIdle,6
24827,sleeperVultureAnimal,7
