id,name,count
2,terrainFiller,616
16,terrGravel,1326
29,terrStoneHelper,10527
413,woodShapes:plateHalf,8
416,woodShapes:plateQuarter,2
18411,cntAmmoPileSmall,1
18421,cntMedicLootPileA,1
18453,cntLootChestHeroInsecureT1,1
18642,cntTrashPile04,1
18650,garbage_decor2,5
18651,garbage_decor3,2
18662,rubbishDecor01,1
18663,rubbishDecor02,4
18665,rubbishDecor04,3
18669,rubbishDecor09,2
18673,rubbishDecor13,1
18775,cntCoolerRandomLootHelper,1
18823,cntSportsBag01RandomLootHelper,1
19230,lanternDecorLightRandomHelper,1
19603,cntCampingTentAngularDamagedBlue,1
20041,goreBlockHumanCorpse,1
20081,modularFireWoodStackC,1
20099,modularRopeTopTiedSideCentered,5
20119,hangingMoss,8
20129,emberPileLightPOI2,1
20406,cntCollapsedCampfire,1
21750,chairCampingRandomHelper,4
21892,cntWaterCoolerBottleSideCentered,1
21905,decoWineBottleCorner,1
21907,decoWineBottlePile01,1
22438,cntStoreElectronicsBookShelfSpeaker,1
24075,plantShrubRandomHelper,15
24076,plantHangingIvy01,2
24077,plantHangingIvy02,2
24123,treeSmallRandomHelper,1
24124,treeSmallThinRandomHelper,1
24126,treeLargeRandomHelper,1
24146,mushroom02,2
24251,cntStoreCratesRandomLootHelper,1
24257,questRallyMarker,1
24259,cntQuestRandomLootHelper,3
24265,sleeperSit,4
24267,sleeperSideLeft,4
24270,sleeperIdle,2
