id,name,count
259,woodShapes:cube,27
272,woodShapes:cubeHalfCornerTopPlate01,3
274,woodShapes:cubeHalf,9
376,woodShapes:cubeQuarterCenteredSquareTop,2
383,woodShapes:plate,5
395,woodShapes:plateCorner,1
690,woodShapes:plateHalfCornerRoundLeft,2
691,woodShapes:plateHalfCornerRoundRight,3
1030,woodShapes:plateRamp,47
1114,woodShapes:slopePlate04,2
1207,woodShapes:stairsFilledRailingRight,5
1214,woodShapes:stairsHollow,5
1258,woodShapes:stairsHollowRailingMetalFillerRight,1
1331,woodShapes:railing,19
1727,woodShapes:doorTrim0.5m,2
1729,woodShapes:doorTrim1m,7
1973,woodShapes:window01,30
1974,woodShapes:window01Broken,5
1976,woodShapes:window01Broken03,1
1977,woodShapes:window01Broken04,1
1978,woodShapes:window01Broken05,1
2223,woodShapes:table,1
2224,woodShapes:tableDynamic,4
2236,woodShapes:cupboardAjar,1
2256,woodShapes:cubeCornerBeveledBookcaseEmpty,2
2261,woodShapes:bookcaseEmpty,7
2268,woodShapes:bookcaseQuarterDoubleEmpty,2
2291,woodShapes:ladderRound,5
2519,brickShapes:cube,625
2534,brickShapes:cubeHalf,49
2557,brickShapes:cubeQuarter,35
2562,brickShapes:quarterInsideCorner,2
2576,brickShapes:pole,94
2605,brickShapes:cubePoleCorner,16
2622,brickShapes:polePlateHalf,50
2625,brickShapes:polePlateThreeQuarter,4
2673,brickShapes:plateHalf,28
2965,brickShapes:ramp,8
3588,brickShapes:ladderRails,1
3604,brickShapes:cubeBaseboard,54
3629,brickShapes:cubeBaseboardChairRail,4
3630,brickShapes:cubeBaseboardChairRail2Sided,1
3669,brickShapes:cubeTrimHalfSplit4Sided,10
3670,brickShapes:cubeTrimHalfSplit,72
3985,brickShapes:doorTrimCorner,4
3986,brickShapes:doorTrimCornerDouble,1
3987,brickShapes:doorTrim0.5m,1
3989,brickShapes:doorTrim1m,38
3993,brickShapes:doorTrim1mDouble,30
4005,brickShapes:windowTrim,54
4006,brickShapes:windowTrimBottom,39
4007,brickShapes:windowTrimSides,12
4341,brickShapes:cubeTrimDestroyed01,5
4343,brickShapes:cubeTrimDestroyed03,6
4345,brickShapes:cubeTrimDestroyed05,1
4364,brickShapes:concreteDestroyed05,3
4365,brickShapes:concreteDestroyed06,1
4366,brickShapes:concreteDestroyed07,3
4367,brickShapes:concreteDestroyed08,1
4369,brickShapes:concreteDestroyedFiller01,1
4551,brickShapes:ladderRound,5
7039,concreteShapes:cube,833
7054,concreteShapes:cubeHalf,6
7159,concreteShapes:cubeHalfPlateCorner,12
8124,concreteShapes:cubeBaseboard,23
8126,concreteShapes:cubeBaseboardCorner03,2
8127,concreteShapes:cubeBaseboardCorner2Sided,2
8190,concreteShapes:cubeTrimHalfSplit,48
8295,concreteShapes:cubeTrimQuarterCornerInside,4
8370,concreteShapes:cubeTrimQuarterEdgeTwoSided,14
8863,concreteShapes:cubeTrimDestroyed03,3
8868,concreteShapes:cubeTrimDestroyed08,2
8958,concreteShapes:cubeHollowFloor,6
11755,awningShapes:pillar100,2
11756,awningShapes:halfPillar100,1
11767,awningShapes:pillar50,3
11768,awningShapes:halfPillar50,1
11781,awningShapes:pillar50CenterPlate,1
13819,corrugatedMetalShapes:cube,4
13834,corrugatedMetalShapes:cubeHalf,13
13842,corrugatedMetalShapes:cubeCornerBeveled,2
13857,corrugatedMetalShapes:cubeQuarter,3
13943,corrugatedMetalShapes:plate,5
13973,corrugatedMetalShapes:plateHalf,15
13976,corrugatedMetalShapes:plateQuarter,3
14050,corrugatedMetalShapes:halfBlockPillar50,2
14056,corrugatedMetalShapes:pillar0.025,4
14093,corrugatedMetalShapes:pipeThin,12
14094,corrugatedMetalShapes:pipeThinCornerDown,6
14102,corrugatedMetalShapes:pillar50x25x50Tee,2
14752,corrugatedMetalShapes:stairsFilledQuarterVerticalUV,8
14765,corrugatedMetalShapes:stairsRailingMetal,5
14870,corrugatedMetalShapes:catwalkV2RailOnly,3
14871,corrugatedMetalShapes:catwalkV2RailOnlyDblCap,1
14877,corrugatedMetalShapes:catwalkV2RailOnlyBentLeft,1
14878,corrugatedMetalShapes:catwalkV2RailOnlyBentRight,1
14888,corrugatedMetalShapes:ladderRails,1
14985,corrugatedMetalShapes:cubeTrimCornerQuarter,4
15068,corrugatedMetalShapes:cubeTrimQuarterSquare,1
15069,corrugatedMetalShapes:cubeHalfTrimQuarterSquare,3
15285,corrugatedMetalShapes:doorTrimCorner,4
15289,corrugatedMetalShapes:doorTrim1m,16
15290,corrugatedMetalShapes:doorTrim1mOffCenter,1
15297,corrugatedMetalShapes:doorTrimTwoSided,4
15378,corrugatedMetalShapes:windowStoreOneSidedFull,15
15379,corrugatedMetalShapes:windowStoreTwoSidedFull,6
15380,corrugatedMetalShapes:windowStoreThreeSidedFull,16
15382,corrugatedMetalShapes:windowStoreCornerFull,10
15383,corrugatedMetalShapes:windowStorePaneFull,2
15393,corrugatedMetalShapes:windowStoreOneSidedBroken,10
15394,corrugatedMetalShapes:windowStoreTwoSidedBroken,1
15395,corrugatedMetalShapes:windowStoreThreeSidedBroken,6
15397,corrugatedMetalShapes:windowStoreCornerBroken,8
15444,corrugatedMetalShapes:windowWedge60TipTwoSidedFull,3
15445,corrugatedMetalShapes:windowWedge60TipTwoSidedBroken,3
15450,corrugatedMetalShapes:windowWedge60TipOutsideCornerFull,2
15451,corrugatedMetalShapes:windowWedge60TipOutsideCornerBroken,2
15759,corrugatedMetalShapes:plateBracketCentered,3
15823,corrugatedMetalShapes:bookcaseFull,4
15846,corrugatedMetalShapes:verticalBlindsBottomOpen,3
15996,corrugatedMetalShapes:cubeFacadeCap,10
16008,corrugatedMetalShapes:plateFacadeCap01,7
16011,corrugatedMetalShapes:plateFacadeCap02,10
18589,cntFoodPileSmallCornerRandomHelper,1
18700,cntCabinetGraniteSinkHoleRound,1
18704,cntCupboardCornerCNRRed,1
18707,cntCabinetOldBottomLootHelper,2
18715,cntCupboardCabinetOldTopLootHelper,4
18723,cntCounterHollowCabinetTaupeRandomLootHelper,1
18725,sinkKitchen,1
18727,wallMountSinkCommercial,2
18728,counterMountedSinkCommercial,1
18741,cntToilet01,1
18742,cntToilet02,2
18745,drinkingfountainSingle,1
18759,cntMedicineCabinetClosedRandomLootHelper,1
18798,laundryLoose,3
18808,cntTrashPile10,1
18809,cntTrashPile11,1
18813,garbage_decor3,1
18816,glassBroken_02,5
18818,glassBrokenCapLeft,1
18819,glassBrokenCapRight,2
18820,newspaperDecor01,2
18821,newspaperDecor02,2
18822,newspaperDecor03,17
18823,newspaperDecor04,8
18824,rubbishDecor01,6
18825,rubbishDecor02,6
18826,rubbishDecor03,3
18827,rubbishDecor04,3
18828,rubbishDecor05,28
18829,rubbishDecor06,2
18830,rubbishDecor08,6
18831,rubbishDecor09,2
18832,rubbishDecor10,6
18833,rubbishDecor11,6
18834,rubbishDecor12,4
18835,rubbishDecor13,3
18836,bloodDecor01,4
