id,name,count
2,terrainFiller,5641
14,terrDestroyedStone,59
16,terrGravel,214
17,terrAsphalt,203
18,terrConcrete,90
259,woodShapes:cube,1310
274,woodShapes:cubeHalf,56
316,woodShapes:pole,4
376,woodShapes:cubeQuarterCenteredSquareTop,3
383,woodShapes:plate,33
437,woodShapes:arrowSlitHalf,6
438,woodShapes:arrowSlitQuarter,4
662,woodShapes:arch,4
704,woodShapes:rampFrame,1
705,woodShapes:ramp,262
708,woodShapes:rampTipOffset,62
710,woodShapes:rampTipOffsetHalfLeft,4
711,woodShapes:rampTipOffsetHalfRight,4
741,woodShapes:wedge60,26
742,woodShapes:wedge60Tip,50
748,woodShapes:wedge60Corner,4
749,woodShapes:wedge60TipCorner,2
751,woodShapes:wedge60InsideCorner,2
754,woodShapes:wedge60Incline,27
766,woodShapes:wedge60InclineCorner,2
792,woodShapes:rampInclineHalfLeft,20
793,woodShapes:rampInclineHalfRight,20
925,woodShapes:wedgeTipHalf,31
947,woodShapes:gableHalf,4
962,woodShapes:gableInvertedHalf,8
997,woodShapes:halfRampStairs50Filler,5
998,woodShapes:rampIncline,71
999,woodShapes:rampInclineFiller,74
1000,woodShapes:rampInclineFillerHalfLeft,20
1001,woodShapes:rampInclineFillerHalfRight,20
1187,woodShapes:stairsFilledVerticalUV,2
1198,woodShapes:stairsRailing,2
1200,woodShapes:stairsFilledRailingLeft,8
1248,woodShapes:railingFloatRight,1
1323,woodShapes:railing,5
1326,woodShapes:railingBroke01,5
1336,woodShapes:cubeBaseboard,2
1582,woodShapes:cubeTrimQuarterEdgeTwoSided,20
1652,woodShapes:cubeHeatVent,8
1676,woodShapes:halfCrownCorner1,1
1677,woodShapes:halfCrownCorner2,1
1680,woodShapes:halfCrownCorner5,1
1681,woodShapes:halfCrownCorner6,1
1690,woodShapes:crown,88
1691,woodShapes:crownStraight,3
1695,woodShapes:crownInsideCorner,34
1709,woodShapes:doorTrim1m,4
1713,woodShapes:doorTrim1mDouble,4
1715,woodShapes:doorTrim2m,1
1716,woodShapes:doorTrimTop,6
1725,woodShapes:windowTrim,42
1726,woodShapes:windowTrimBottom,30
1727,woodShapes:windowTrimSides,5
1728,woodShapes:windowTrimTop,16
1729,woodShapes:windowTrimTopLeft,2
1731,woodShapes:windowTrimTopRight,2
1733,woodShapes:windowTrimTopFancy2,2
1962,woodShapes:window02Broken02,1
1963,woodShapes:window02Broken03,3
2032,woodShapes:windowBoarded,6
2037,woodShapes:windowCentered,8
2136,woodShapes:woodDebris01,5
2137,woodShapes:woodDebris02,1
2138,woodShapes:woodDebris03,5
2139,woodShapes:shantywall01,1
2140,woodShapes:shantywall02,1
2141,woodShapes:shantywall03,1
2154,woodShapes:floorJoist,140
2203,woodShapes:table,1
2204,woodShapes:tableDynamic,3
2217,woodShapes:cupboardCorner,12
2225,woodShapes:plateCounter02,1
2233,woodShapes:cubeTileBroken,13
2254,woodShapes:tvStand04,1
2255,woodShapes:tvStand05,1
2269,woodShapes:mirror,2
2279,woodShapes:trellisDiamond,14
2292,woodShapes:fenceBroken2,1
2499,brickShapes:cube,2
4283,brickShapes:brickDestroyed01,2
4284,brickShapes:brickDestroyed02,4
6979,concreteShapes:cube,626
6994,concreteShapes:cubeHalf,22
7103,concreteShapes:plate,2
7409,concreteShapes:plateRound,4
7907,concreteShapes:stairsFilledVerticalUV,7
7921,concreteShapes:stairsFilledRailingRight,1
7942,concreteShapes:wedgeTipStairs,3
7951,concreteShapes:wedgeStairs,3
8937,concreteShapes:cupboardCorner,1
9035,concreteShapes:plateSidewalkCrooked,16
9036,concreteShapes:plateSidewalkBroke01,4
9037,concreteShapes:plateSidewalkBroke02,6
9038,concreteShapes:plateSidewalkBroke03,4
9039,concreteShapes:plateSidewalkBroke04,1
13699,corrugatedMetalShapes:cube,3
13714,corrugatedMetalShapes:cubeHalf,2
13731,corrugatedMetalShapes:halfBlockPoleQuarter,1
13816,corrugatedMetalShapes:cubeQuarterCenteredSquareTop,2
13902,corrugatedMetalShapes:quarterPillar1m,1
13930,corrugatedMetalShapes:halfBlockPillar50,1
14618,corrugatedMetalShapes:pillar50PlatePillar0.025,1
15149,corrugatedMetalShapes:doorTrim1m,24
15157,corrugatedMetalShapes:doorTrimTwoSided,2
15177,corrugatedMetalShapes:archDoorTrim,2
15393,corrugatedMetalShapes:window01,15
15394,corrugatedMetalShapes:window01Broken,16
15580,corrugatedMetalShapes:shantywall02,1
15581,corrugatedMetalShapes:shantywall03,2
15582,corrugatedMetalShapes:shantywall04,2
15752,corrugatedMetalShapes:farmPlot,1
18319,cntWallSafeRandomLootHelper,1
18404,cntWeaponsBagSmall,1
18411,cntAmmoPileSmall,1
18421,cntMedicLootPileA,1
18428,cntFoodPileSmallRandomHelper,1
18432,cntShippingCrateShamway,1
18442,cntCardboardBox,1
18454,cntLootChestHeroInsecureT2,1
18474,cntQuestInfestedT2LootHelper,1
18532,cntCabinetBottomFiller,5
18540,cntCabinetGraniteSinkHoleRound,1
18546,cntCabinetBottomBrokenDoor,1
18547,cntCabinetOldBottomLootHelper,8
18553,cntCounterHollowCabinetOldRandomLootHelper,1
18555,cntCupboardCabinetOldTopLootHelper,5
18558,cntCupboardCornerCNROld,1
18559,cntCupboardCabinetFullOldTopClosed,2
18564,utilitySink,1
18565,sinkKitchen,1
18566,pedestalSink,2
18569,counterMountedSinkCommercialOffset,1
18580,decoClawFootBathTub,2
18582,cntToilet02,3
18599,cntMedicineCabinetClosedRandomLootHelper,3
18605,cntPillCaseRandomLootHelper,1
18624,cntbasketLaundryWhiteRandomLootHelper,1
18635,laundryCartRandomHelper,1
18640,cntTrashPile02,1
18641,cntTrashPile03,1
18643,cntTrashPile05,1
18646,cntTrashPile08,1
18647,cntTrashPile09,1
18649,garbage_decor1,5
18650,garbage_decor2,6
18651,garbage_decor3,5
18664,rubbishDecor03,1
18678,scrapMetalPile,1
18684,cntbinTrashRollingGreen,1
18685,cntbinTrashRollingBlue,1
18689,cntBinTrashMetalWhiteRandomLootHelper,8
18733,cntBruteStyleTrashCanRandomLootHelper,1
18775,cntCoolerRandomLootHelper,1
18815,cntLuggageBigRandomLootHelper,1
18822,cntBagsRandomLootHelper,2
18834,airConditioner,1
18939,breakerBoxWallClosed,1
18949,conduit01End,1
18964,keyRackWood01,1
19016,cntRetroFridgeRandomLootHelper,1
19021,hoodRangeWhite,1
19037,cntStoveRandomLootHelper,1
19057,cntCharcoalGrillRandomLootHelper,1
19074,cntDishwasherGreenRandomLootHelper,1
19079,cntWasherRandomLootHelper,1
19083,cntDryerRandomLootHelper,1
19095,cntMicrowaveRandomLootHelper,1
19100,cntMiniBeverageCoolerRandomLootHelper,2
19102,cntToaster,1
19103,cntCoffeeMaker,1
19107,decoCookingPotRandomLootHelper,1
19117,decoComputerMonitorKeyboardMousePC,2
19137,tvSmallStand2x1,1
19138,tvSmallWall2x1,1
19156,lightPorchBlack,2
19177,ceilingLight02,6
19185,ceilingLight05,1
19187,ceilingLight05_PendantBase,5
19188,ceilingLight05_PendantPole,1
19193,lightCeiling07,4
19195,fluorescentLight,1
19254,flashlightDecorRandomHelper,1
19269,ceilingFanLight,3
19274,endTable,2
19275,endTableLamp,3
19285,deskLampLight,1
19833,woodFenceSheet,7
19938,pictureSmallRandomHelper,3
19940,pictureLargeRandomHelper,1
19954,paintingPictureRandomHelper,5
20020,decoCarTireSmallFlat,3
20043,goreBlockHumanCorpse2,1
20100,cinderBlocks01,3
20101,cinderBlocks02,2
20102,cinderBlocks03,3
20132,palletBrownBoxesTile,1
20133,palletBrownBoxesTop,6
20178,palletTarpBaseRandomHelper,2
20191,palletTarpTileRandomHelper,1
20229,palletBagConcreteBaseFull,1
20328,treePlant02,1
20340,plantAloePottedCornerBrown,3
20350,plantHousePottedBrown,2
20361,plantHousePottedCornerBrown,2
20405,plantHouseTallPottedBrown,2
20492,cellarDoorDoubleWood,1
20545,exteriorHouseDoorOldWhite,3
20616,interiorDoorOldBrown,12
20649,closetDoorBrown,3
20659,closetDoorDoubleBrown,1
20669,pantryDoorBrown,1
20853,woodenGarageDoor5x3Brown,1
21279,verticalBlindsTopWhite,1
21280,verticalBlindsTop2White,1
21281,verticalBlindsBottomWhite,1
21282,verticalBlindsBottom2White,1
21287,verticalBlindsTopRailWhite,1
21364,cntMailBox02White,1
21491,cntNightstandRandomLootHelper,1
21602,cntModularClosetOpen,1
21603,cntModularClosetRandomLootHelper,3
21606,cntDeskWoodEmpty,1
21607,cntDeskWoodRandomLootHelper,2
21658,diningTable01,1
21659,rustyIronTable,1
21685,officeChair01,2
21698,woodChair1,4
21700,chairWood01,4
21759,chairCampingGrey,2
21772,sectionalPlaidCouchSofaMiddle,1
21773,sectionalPlaidCouchSofaCorner,2
21781,couchUglySingleBrown,3
21792,couchUglySmallBrown,2
21900,cntWaterCoolerFull,1
21902,cntWaterCoolerBottle,1
21921,decoPoolTable,1
21949,bed02,2
21998,bunkBedRandomHelper,1
22146,cntToolBoxRandomLootHelperRed,1
22317,cntStoreShelfSingleBottomEmpty,3
22516,cntBookcaseEmpty,7
22518,cntBookcaseGoodRandomLootHelper,8
22519,cntBookcasePoorRandomLootHelper,1
22998,burntWoodBlock2,7
22999,burntWoodBlock3,5
23003,burntWoodRamp7,2
23037,concreteDestroyed05,4
23038,concreteDestroyed06,6
23039,concreteDestroyed07,3
23061,rubblePileCement,3
23074,ductStraightCentered,1
23075,ductCornerUp,1
23076,ductCornerDown,1
23094,radiatorHouse01,6
23108,pipeSmallCorner,2
23252,waterHeaterWhite,1
23278,signNeonColdBeer,1
23621,carsRandomHelper,1
23622,carWrecksRandomHelper,1
