id,name,count
2,terrainFiller,349
5,terrDirt,9
16,terrGravel,162
2514,brickShapes:cubeHalfCorner,9
2519,brickShapes:cubeHalfCornerTopPlate02,4
2520,brickShapes:cubeHalf,33
2625,brickShapes:cubeHalfPlateCorner,3
2626,brickShapes:cubeHalfPlateCorner2,22
2629,brickShapes:plate,4
2692,brickShapes:billboardHalf,7
3961,brickShapes:doorTrim1m,7
4304,brickShapes:brickHalfDestroyed01,2
4305,brickShapes:brickHalfDestroyed02,3
4306,brickShapes:brickHalfDestroyed03,3
4308,brickShapes:brickHalfDestroyed05,1
6997,concreteShapes:cube,42
7479,concreteShapes:wedge60,6
8235,concreteShapes:cubeTrimCircle,10
8241,concreteShapes:cubeTrimQuarterCircle,13
8326,concreteShapes:cubeTrimQuarterEdgeTwoSided,36
8332,concreteShapes:cubeTrimQuarterCornerOutsideTwoSided,8
8813,concreteShapes:cubeTrimDestroyed09,4
8977,concreteShapes:cubeTileBroken,4
9510,steelShapes:pipeStraight,8
9512,steelShapes:pipeJoint,1
9513,steelShapes:pipeFlange,10
9514,steelShapes:pipeFlangeBottom,3
9515,steelShapes:pipeCorner,12
13773,corrugatedMetalShapes:cubeQuarter,27
13787,corrugatedMetalShapes:cubeEighth,4
13859,corrugatedMetalShapes:plate,4
13923,corrugatedMetalShapes:billboard,4
14005,corrugatedMetalShapes:pipeFlange,3
14018,corrugatedMetalShapes:pillar50x25x50Tee,3
14802,corrugatedMetalShapes:ladderRails,1
15207,corrugatedMetalShapes:windowTrim,8
15296,corrugatedMetalShapes:windowStoreTwoSidedBroken,1
15299,corrugatedMetalShapes:windowStoreCornerBroken,8
15311,corrugatedMetalShapes:windowStoreThreeSidedEmpty,2
15686,corrugatedMetalShapes:tableDynamic,5
15753,corrugatedMetalShapes:ladderRound,4
18473,cntFoodPileSmallCorner,1
18704,glassBrokenCapLeft,3
18705,glassBrokenCapRight,3
18778,cntDomedTrashCanCornerRandomLootHelper,1
18872,cntSportsBag02RandomLootHelper,1
18987,breakerBoxWallClosed,2
18991,commercialSingleMeterDisconnect,1
19163,radioHam,1
19167,decoComputerMonitorKeyboardMouse2,1
19169,decoLaptop,1
19334,deskLampLight02White,1
19813,chainlinkFenceDoorDouble,2
19834,chainlinkFenceTopPlainRail,88
19835,chainlinkFenceTopPlainPoleLeft,44
19836,chainlinkFenceTopPlainPoleRight,18
19837,chainlinkFenceTopPlainCorner,8
20091,goreBlockHumanCorpse2,1
20809,commercialDoorV4Grey,2
21774,chairFoldingMetalUnfoldedGrey,2
21798,chairFoldingMetalFoldedFallenGrey,1
23112,rubblePileBricksSmall,7
23148,metalPipeValve,3
23177,pipeSmallValveRed,1
23178,pipeSmallValve02Red,1
23191,pipeSmall1x1Yellow,8
23195,pipeSmallJointYellow,7
23196,pipeSmallValveYellow,2
23197,pipeSmallValve02Yellow,4
23198,pipeSmallCornerYellow,7
23321,utilityGasMeter01,1
23381,signPrivateProperty,1
23552,signAuthorizedPersonnel,1
23554,signCaution,2
23641,looseCorrugatedMetalTrapPlate,16
24188,treeMediumRandomHelper,1
24203,treeGreenBrownGrassDiagonal,1
24330,sleeperSideLeft,3
