id,name,count
2,terrainFiller,22507
5,terrDirt,793
8,terrBurntForestGround,12
16,terrGravel,943
18,terrConcrete,25
383,woodShapes:plate,2
1112,woodShapes:slopePlate01,7
1113,woodShapes:slopePlate02,3
1114,woodShapes:slopePlate03,12
1116,woodShapes:slopeHalfPlateLeft01,2
1117,woodShapes:slopeHalfPlateLeft02,2
1118,woodShapes:slopeHalfPlateLeft03,4
1119,woodShapes:slopeHalfPlateLeft04,2
1120,woodShapes:slopeHalfPlateLeftFiller,2
1121,woodShapes:slopeHalfPlateRight01,2
1122,woodShapes:slopeHalfPlateRight02,2
1123,woodShapes:slopeHalfPlateRight03,4
1124,woodShapes:slopeHalfPlateRight04,2
1125,woodShapes:slopeHalfPlateRightFiller,2
1203,woodShapes:stairs,4
1730,woodShapes:doorTrim1m,2
1734,woodShapes:doorTrim1mDouble,1
2053,woodShapes:windowBoarded,59
2227,woodShapes:table,2
2228,woodShapes:tableDynamic,1
2293,woodShapes:mirror,2
2312,woodShapes:fence,1
7051,concreteShapes:cube,122
7066,concreteShapes:cubeHalf,80
7073,concreteShapes:cube0.25m,112
7074,concreteShapes:cubeCornerBeveled,13
7089,concreteShapes:cubeQuarter,2
7108,concreteShapes:pole,4
7665,concreteShapes:wedgeNarrowLow,56
7670,concreteShapes:wedgeNarrowLowCorner,2
8336,concreteShapes:cubeTrimQuarterCornerDiagonal,3
8351,concreteShapes:cubeTrimQuarterDiagonalFiller2,5
8357,concreteShapes:cubeTrimQuarterEdgeDiagonalFiller2Left,30
8360,concreteShapes:cubeTrimQuarterEdgeDiagonalFiller2Right,1
8363,concreteShapes:cubeTrimQuarterEdgeCornerDiagonalFiller2,3
9372,steelShapes:pole,44
9930,steelShapes:wedgeNarrowTip,6
10152,steelShapes:slopePlate02PoleLeft,2
10153,steelShapes:slopePlate02PoleRight,2
11241,steelShapes:iBeamSmall,22
11351,steelShapes:ladderRound,11
11767,awningShapes:billboard,12
12374,awningShapes:plateWedge60Tip,14
12381,awningShapes:plateWedge60Incline,13
12403,awningShapes:plateWedge60TipInsideCorner,1
12404,awningShapes:plateWedge60InclineInsideCorner,1
12510,awningShapes:plateWedge60InclinePillar0.025,3
13843,corrugatedMetalShapes:cube,27
13858,corrugatedMetalShapes:cubeHalf,5
13900,corrugatedMetalShapes:pole,68
13902,corrugatedMetalShapes:poleSideCentered,15
13903,corrugatedMetalShapes:poleHalf,8
13906,corrugatedMetalShapes:poleTwoWayCorner,14
13910,corrugatedMetalShapes:poleSquareSideCenteredTee,6
13914,corrugatedMetalShapes:poleSquareCornerBracketLeft,2
13920,corrugatedMetalShapes:poleSquareBracketLeft,6
13921,corrugatedMetalShapes:poleSquareBracketRight,6
13967,corrugatedMetalShapes:plate,517
13979,corrugatedMetalShapes:plateCorner,15
13987,corrugatedMetalShapes:plateCornerTwoWall,3
13996,corrugatedMetalShapes:plateThreeQuarter,1
13997,corrugatedMetalShapes:plateHalf,53
14000,corrugatedMetalShapes:plateQuarter,8
14007,corrugatedMetalShapes:platePole,4
14011,corrugatedMetalShapes:platePoleCorner,5
14029,corrugatedMetalShapes:billboardQuarterTrim,8
14031,corrugatedMetalShapes:billboard,4
14081,corrugatedMetalShapes:pillar0.025,35
14085,corrugatedMetalShapes:pillar0.025Middle,4
14094,corrugatedMetalShapes:pillar0.05Middle,1
14457,corrugatedMetalShapes:wedgeNarrowLow,4
14615,corrugatedMetalShapes:plateRamp,4
14638,corrugatedMetalShapes:plateWedge60Tip,2
14645,corrugatedMetalShapes:plateWedge60Incline,4
14648,corrugatedMetalShapes:plateWedge60Filler,2
14769,corrugatedMetalShapes:pillar50PlatePillar0.025,1
14790,corrugatedMetalShapes:stairsRailingMetal,3
14895,corrugatedMetalShapes:catwalkV2RailOnly,16
14897,corrugatedMetalShapes:catwalkV2RailOnlyLeftCap,3
14902,corrugatedMetalShapes:catwalkV2RailOnlyBentLeft,3
14903,corrugatedMetalShapes:catwalkV2RailOnlyBentRight,3
14913,corrugatedMetalShapes:ladderRails,1
15265,corrugatedMetalShapes:plateTrimSplit,5
15310,corrugatedMetalShapes:doorTrimCorner,10
15312,corrugatedMetalShapes:doorTrim0.5m,4
15314,corrugatedMetalShapes:doorTrim1m,150
15315,corrugatedMetalShapes:doorTrim1mOffCenter,4
15322,corrugatedMetalShapes:doorTrimTwoSided,14
15405,corrugatedMetalShapes:windowStoreThreeSidedFull,4
15406,corrugatedMetalShapes:windowStoreFourSidedFull,8
15502,corrugatedMetalShapes:windowPlateRoundedSquareHalf3SidedFull,6
15504,corrugatedMetalShapes:windowPlateRoundedSquare2SidedFull,3
15519,corrugatedMetalShapes:windowPlateRoundedSquare3SidedBroken,2
15532,corrugatedMetalShapes:windowPlateRoundedSquare2SidedEmpty,1
15533,corrugatedMetalShapes:windowPlateRoundedSquare3SidedEmpty,11
15534,corrugatedMetalShapes:windowPlateRoundedSquare4SidedEmpty,3
15705,corrugatedMetalShapes:plateDestroyed,11
15706,corrugatedMetalShapes:plateDestroyed02,4
15707,corrugatedMetalShapes:plateDestroyed03,9
15719,corrugatedMetalShapes:plateWedge60TipDestroyed,1
