id,name,count
2,terrainFiller,2675
5,terrDirt,72
16,terrGravel,89
18,terrConcrete,475
6979,concreteShapes:cube,228
6994,concreteShapes:cubeHalf,77
7036,concreteShapes:pole,6
7136,concreteShapes:plateQuarter,7
8127,concreteShapes:halfTrimSplit2,15
8136,concreteShapes:cubeHalfCornerTrimHalfEdge,6
8285,concreteShapes:cubeTrimHalfSplitDiagonal,8
8302,concreteShapes:cubeTrimQuarterEdgeTwoSided,9
9032,concreteShapes:farmPlot,6
9106,concreteShapes:cubeDrainStraight,1
9132,concreteShapes:bowlingGutterSingle,36
10669,steelShapes:doorTrim1m,24
13699,corrugatedMetalShapes:cube,95
13702,corrugatedMetalShapes:cubeThreeQuarter,1
13756,corrugatedMetalShapes:pole,16
13823,corrugatedMetalShapes:plate,10
13895,corrugatedMetalShapes:pillar100,2
13907,corrugatedMetalShapes:pillar50,9
13930,corrugatedMetalShapes:halfBlockPillar50,2
13938,corrugatedMetalShapes:pillar0.025Centered,4
13942,corrugatedMetalShapes:pillar0.025Double,5
13945,corrugatedMetalShapes:pillar0.05,2
13954,corrugatedMetalShapes:pillar0.25Triple,2
13966,corrugatedMetalShapes:pipeStraight,67
13967,corrugatedMetalShapes:pipeStraightOpenEnded,8
13968,corrugatedMetalShapes:pipeJoint,17
13969,corrugatedMetalShapes:pipeFlange,81
13970,corrugatedMetalShapes:pipeFlangeBottom,7
13971,corrugatedMetalShapes:pipeCorner,36
13972,corrugatedMetalShapes:pipeCap,1
13973,corrugatedMetalShapes:pipeThin,20
13975,corrugatedMetalShapes:pipeThinCornerUp,8
13982,corrugatedMetalShapes:pillar50x25x50Tee,4
13985,corrugatedMetalShapes:3mTubeCenter,28
13986,corrugatedMetalShapes:3mTubeCorner,32
14002,corrugatedMetalShapes:cubeHalf3mCenter,8
14003,corrugatedMetalShapes:cubeHalf3mCorner,8
14063,corrugatedMetalShapes:cube7mRound01,16
14064,corrugatedMetalShapes:cube7mRound02,16
14065,corrugatedMetalShapes:cube7mRound03,16
14066,corrugatedMetalShapes:cube7mRound04,16
14067,corrugatedMetalShapes:cube7mRound05,16
14073,corrugatedMetalShapes:cubeQuarter7mRound01,48
14074,corrugatedMetalShapes:cubeQuarter7mRound02,48
14075,corrugatedMetalShapes:cubeQuarter7mRound03,48
14076,corrugatedMetalShapes:cubeQuarter7mRound04,46
14077,corrugatedMetalShapes:cubeQuarter7mRound05,45
14078,corrugatedMetalShapes:cubeQuarter7mRoundFiller,48
14708,corrugatedMetalShapes:catwalkV2RailCorner,2
14742,corrugatedMetalShapes:catwalkV2RailOnly,11
14743,corrugatedMetalShapes:catwalkV2RailOnlyDblCap,5
14747,corrugatedMetalShapes:catwalkV2RailOnlyCorner,2
14756,corrugatedMetalShapes:catwalkV2RailOnlyEndLeft,1
14757,corrugatedMetalShapes:catwalkV2RailOnlyEndRight,1
14921,corrugatedMetalShapes:cubeTrimQuarter2Sided,18
15046,corrugatedMetalShapes:cubeTrimQuarterEdgeRound,1
15149,corrugatedMetalShapes:doorTrim1m,6
15155,corrugatedMetalShapes:doorTrim2m,2
15156,corrugatedMetalShapes:doorTrimTop,2
15333,corrugatedMetalShapes:windowPlateRoundedSquare4SidedHalfWidthFull,1
15478,corrugatedMetalShapes:windowPanel,6
15524,corrugatedMetalShapes:concreteDestroyed05,1
15525,corrugatedMetalShapes:concreteDestroyed06,3
15526,corrugatedMetalShapes:concreteDestroyed07,1
15540,corrugatedMetalShapes:plateDestroyed,1
15541,corrugatedMetalShapes:plateDestroyed02,1
15547,corrugatedMetalShapes:plateDiagonalDestroyed05,3
15599,corrugatedMetalShapes:wallStud,4
15752,corrugatedMetalShapes:farmPlot,2
15827,corrugatedMetalShapes:cubeDrainStraightEnd,3
15829,corrugatedMetalShapes:cubeDrainEndCap,3
18789,cntBackpack03,1
18835,airConditionVentFan,3
18836,airConditionVentFanDouble,1
18920,controlPanelBase01Grey,2
18921,controlPanelBase02Grey,1
18922,controlPanelBase03Grey,1
18924,controlPanelBase05Grey,1
18930,controlPanelTop02Grey,1
18931,controlPanelTop03Grey,1
18935,controlPanelTop07Grey,1
