id,name,count
2,terrainFiller,623
5,terrDirt,2
14,terrDestroyedStone,1069
17,terrAsphalt,447
383,woodShapes:plate,6
386,woodShapes:plateCladding01,2
418,woodShapes:plateHalfTriangle,6
419,woodShapes:plateQuarterTriangle,2
1019,woodShapes:plateDiagonal,3
1022,woodShapes:plateDiagonalFiller,2
1031,woodShapes:plateRamp,18
1711,woodShapes:crown,12
1716,woodShapes:crownInsideCorner,4
1730,woodShapes:doorTrim1m,8
1835,woodShapes:windowStoreTwoSidedBroken,2
1848,woodShapes:windowStoreOneSidedEmpty,2
2226,woodShapes:coffeeTable,1
2249,woodShapes:plateCounter02,8
2523,brickShapes:cube,1079
2538,brickShapes:cubeHalf,18
3135,brickShapes:wedgeNarrowHigh,5
3136,brickShapes:wedgeNarrowMid,4
3137,brickShapes:wedgeNarrowLow,8
3138,brickShapes:wedgeNarrowTip,6
3609,brickShapes:cubeBaseboard,22
3613,brickShapes:cubeBaseboard2Sided,2
3615,brickShapes:cubeBaseboard4Sided,1
3629,brickShapes:halfBaseboard4Sided,6
3668,brickShapes:cubeTrimHalfQuadTop,9
3675,brickShapes:cubeTrimHalfSplit,18
3994,brickShapes:doorTrim1m,4
4328,brickShapes:brickDestroyed01,1
4329,brickShapes:brickDestroyed02,52
4330,brickShapes:brickDestroyed03,25
4331,brickShapes:brickDestroyed04,30
4332,brickShapes:brickDestroyed05,25
4349,brickShapes:cubeTrimDestroyed04,4
4359,brickShapes:cubeTrimStairsHollow2,1
4362,brickShapes:cubeTrimStairsHollowFiller,1
7051,concreteShapes:cube,1812
7066,concreteShapes:cubeHalf,161
7073,concreteShapes:cube0.25m,10
7089,concreteShapes:cubeQuarter,105
7094,concreteShapes:quarterInsideCorner,2
7103,concreteShapes:cubeEighth,5
7105,concreteShapes:cubeHalfPoleCorner,5
7171,concreteShapes:cubeHalfPlateCorner,42
7205,concreteShapes:plateHalf,40
7208,concreteShapes:plateQuarter,4
7239,concreteShapes:billboard,1
7283,concreteShapes:halfBlockPillar50,2
7338,concreteShapes:3mTubeCenter,48
7339,concreteShapes:3mTubeCorner,48
7355,concreteShapes:cubeHalf3mCenter,8
7356,concreteShapes:cubeHalf3mCorner,8
7643,concreteShapes:cubeHalfWedge60BevelLeft,1
7644,concreteShapes:cubeHalfWedge60BevelRight,1
7651,concreteShapes:wedge60TipHalfLeft,2
7652,concreteShapes:wedge60TipHalfRight,1
7663,concreteShapes:wedgeNarrowHigh,1
7664,concreteShapes:wedgeNarrowMid,1
7665,concreteShapes:wedgeNarrowLow,1
7666,concreteShapes:wedgeNarrowTip,1
7798,concreteShapes:rampInclineFiller,12
7985,concreteShapes:stairsFilledQuarterVerticalUV,11
7986,concreteShapes:stairsFilledVerticalUV,4
8007,concreteShapes:stairsHollow,13
8011,concreteShapes:stairsHollowRailingMetalRight,12
8023,concreteShapes:wedgeTipStairs,2
8032,concreteShapes:wedgeStairs,2
8051,concreteShapes:stairsHollowRailingMetalFillerRight,11
8137,concreteShapes:cubeBaseboard,46
8143,concreteShapes:cubeBaseboard4Sided,3
8203,concreteShapes:cubeTrimHalfSplit,5
8273,concreteShapes:cubeTrimQuarterEdge,39
8308,concreteShapes:cubeTrimQuarterCornerInside,2
8383,concreteShapes:cubeTrimQuarterEdgeTwoSided,53
8403,concreteShapes:cubeTrimCornerRound,8
8449,concreteShapes:wedgeNarrowHighLeftTrim2Sided,1
8450,concreteShapes:wedgeNarrowMidLeftTrim2Sided,1
8451,concreteShapes:wedgeNarrowLowLeftTrim2Sided,1
8452,concreteShapes:wedgeNarrowTipLeftTrim2Sided,1
8455,concreteShapes:wedgeNarrowHighRightTrim2Sided,1
8456,concreteShapes:wedgeNarrowMidRightTrim2Sided,1
8457,concreteShapes:wedgeNarrowLowRightTrim2Sided,1
