id,name,count
2,terrainFiller,11673
5,terrDirt,1433
8,terrBurntForestGround,452
10,terrSand,2
16,terrGravel,823
259,woodShapes:cube,307
274,woodShapes:cubeHalf,4
316,woodShapes:pole,257
318,woodShapes:poleSideCentered,30
322,woodShapes:poleTwoWayCorner,2
323,woodShapes:poleThreeWayCorner,6
327,woodShapes:poleSquareSideCenteredTeeFourWay,6
331,woodShapes:poleSquareSideCenteredCornerBracket,1
333,woodShapes:poleSquareBracketCorner,8
341,woodShapes:poleSquareDouble,7
343,woodShapes:poleSquareDoubleTop,4
344,woodShapes:poleSquareDoubleTopDouble,2
345,woodShapes:cubePoleCorner,4
367,woodShapes:polePlate,10
383,woodShapes:plate,229
413,woodShapes:plateHalf,5
418,woodShapes:plateHalfTriangle,11
427,woodShapes:platePoleCorner,42
428,woodShapes:platePoleCorner2,16
429,woodShapes:poleTwoWayPlate,36
699,woodShapes:cubeQuarterRoundOutside,8
742,woodShapes:wedge60,12
743,woodShapes:wedge60Tip,168
755,woodShapes:wedge60Incline,57
853,woodShapes:wedge60InclineHalfLeft,6
854,woodShapes:wedge60InclineHalfRight,6
859,woodShapes:wedge60TipHalfLeft,16
860,woodShapes:wedge60TipHalfRight,16
861,woodShapes:wedge60InclineHalfLeftFiller,2
862,woodShapes:wedge60InclineHalfRightFiller,2
957,woodShapes:gable3Quarter,14
960,woodShapes:gable3QuarterFull,11
961,woodShapes:gable3QuarterHalf,2
1050,woodShapes:plateWedge60FillerWallLeft,4
1051,woodShapes:plateWedge60FillerWallRight,4
1054,woodShapes:plateWedge60Tip,40
1061,woodShapes:plateWedge60Incline,16
1064,woodShapes:plateWedge60Filler,16
1071,woodShapes:plateWedge60InclineWallLeft,4
1072,woodShapes:plateWedge60InclineWallRight,4
1073,woodShapes:plateWedge60TipWallLeft,4
1074,woodShapes:plateWedge60TipWallRight,4
1183,woodShapes:wedge60TipPillar0.025,2
1519,woodShapes:cubeTrimQuarterCornerInside2,4
1606,woodShapes:cubeTrimQuarterEdgeDouble,25
1726,woodShapes:doorTrimCorner,8
1730,woodShapes:doorTrim1m,19
1733,woodShapes:doorTrimDiagonal,2
1739,woodShapes:doorTrimThreeSided,1
1740,woodShapes:doorTrimSquare,4
1746,woodShapes:windowTrim,4
1747,woodShapes:windowTrimBottom,2
1982,woodShapes:window02Broken01,1
1984,woodShapes:window02Broken03,1
2053,woodShapes:windowBoarded,6
2121,woodShapes:plateDestroyed,4
2122,woodShapes:plateDestroyed02,1
2123,woodShapes:plateDestroyed03,1
2127,woodShapes:plateDiagonalDestroyed,2
2129,woodShapes:plateDiagonalDestroyed03,2
2130,woodShapes:plateDiagonalDestroyed04,1
2131,woodShapes:plateDiagonalDestroyed05,2
2132,woodShapes:plateDiagonalDestroyed06,1
2135,woodShapes:plateWedge60TipDestroyed,1
2136,woodShapes:plateWedge60TipDestroyed02,1
2160,woodShapes:woodDebris01,1
2161,woodShapes:woodDebris02,1
2162,woodShapes:woodDebris03,1
2227,woodShapes:table,2
2268,woodShapes:bookcaseHalfEmpty,6
2269,woodShapes:bookcaseHalfEmptyOffset,3
2298,woodShapes:ladderSquare,1
2299,woodShapes:ladderSquareBroken01,1
2300,woodShapes:ladderSquareBroken02,1
2301,woodShapes:ladderSquareBroken03,1
2312,woodShapes:fence,34
2644,brickShapes:cubeHalfPlateCorner2,16
7051,concreteShapes:cube,8
7362,concreteShapes:cube5mRound01,4
7363,concreteShapes:cube5mRound02,8
7370,concreteShapes:cubeQuarter5mRound01,44
7371,concreteShapes:cubeQuarter5mRound02,44
7372,concreteShapes:cubeQuarter5mRound03,48
7373,concreteShapes:cubeQuarter5mRound04,44
7374,concreteShapes:cubeQuarter5mRound05,44
9128,concreteShapes:farmPlot,4
13858,corrugatedMetalShapes:cubeHalf,12
13900,corrugatedMetalShapes:pole,28
13929,corrugatedMetalShapes:cubePoleCorner,4
13967,corrugatedMetalShapes:plate,401
13979,corrugatedMetalShapes:plateCorner,1
13997,corrugatedMetalShapes:plateHalf,53
14002,corrugatedMetalShapes:plateHalfTriangle,4
14031,corrugatedMetalShapes:billboard,17
14043,corrugatedMetalShapes:halfPillar1m,9
14081,corrugatedMetalShapes:pillar0.025,15
14083,corrugatedMetalShapes:pillar0.025Centered,5
14085,corrugatedMetalShapes:pillar0.025Middle,405
14087,corrugatedMetalShapes:pillar0.025Double,200
14090,corrugatedMetalShapes:pillar0.05,40
14162,corrugatedMetalShapes:cubeQuarter5mRound01,2
14163,corrugatedMetalShapes:cubeQuarter5mRound02,4
14164,corrugatedMetalShapes:cubeQuarter5mRound03,4
14165,corrugatedMetalShapes:cubeQuarter5mRound04,4
14166,corrugatedMetalShapes:cubeQuarter5mRound05,4
14182,corrugatedMetalShapes:cube5mDomeMiddle02,3
14183,corrugatedMetalShapes:cube5mDomeMiddle03,3
14184,corrugatedMetalShapes:cube5mDomeMiddle04,4
14185,corrugatedMetalShapes:cube5mDomeMiddle05,3
14186,corrugatedMetalShapes:cube5mDomeMiddle06,4
14187,corrugatedMetalShapes:cube5mDomeBottom01,3
14188,corrugatedMetalShapes:cube5mDomeBottom02,4
14189,corrugatedMetalShapes:cube5mDomeBottom03,4
14190,corrugatedMetalShapes:cube5mDomeBottom04,4
14191,corrugatedMetalShapes:cube5mDomeBottom05,4
14284,corrugatedMetalShapes:cubeHalfQuarterRoundOutside,4
14328,corrugatedMetalShapes:wedge60TipHalf,8
