id,name,count
2,terrainFiller,898
5,terrDirt,120
16,terrGravel,126
259,woodShapes:cube,21
316,woodShapes:pole,12
383,woodShapes:plate,57
385,woodShapes:plateOffCentered,1
401,woodShapes:plateCornerHalfTopHalf,1
413,woodShapes:plateHalf,21
416,woodShapes:plateQuarter,2
427,woodShapes:platePoleCorner,32
481,woodShapes:pillar50CenterPlate,1
1033,woodShapes:plateWedge60LeftTip,1
1034,woodShapes:plateWedge60RightTip,1
1035,woodShapes:plateWedge60TipHalfOffset,1
1047,woodShapes:plateWedge60Tip,1
1054,woodShapes:plateWedge60Incline,1
1057,woodShapes:plateWedge60Filler,1
1251,woodShapes:catwalkV1,6
1321,woodShapes:plateRailing01,1
1322,woodShapes:plateRailing02,1
1323,woodShapes:railing,7
1393,woodShapes:counterBottomFiller,1
1707,woodShapes:doorTrim0.5m,2
1708,woodShapes:doorTrim0.6m,6
1709,woodShapes:doorTrim1m,26
1710,woodShapes:doorTrim1mOffCenter,4
1816,woodShapes:windowStoreFourSidedBroken,4
2236,woodShapes:cubeCornerBeveledBookcaseEmpty,1
2241,woodShapes:bookcaseEmpty,2
2247,woodShapes:bookcaseQuarterEmptyOffset,1
13907,corrugatedMetalShapes:pillar50,1
13921,corrugatedMetalShapes:pillar50CenterPlate,1
14618,corrugatedMetalShapes:pillar50PlatePillar0.025,1
18522,cntFootlockerBrownRandomLootHelper,1
18547,cntCabinetOldBottomLootHelper,1
18553,cntCounterHollowCabinetOldRandomLootHelper,1
18555,cntCupboardCabinetOldTopLootHelper,1
18558,cntCupboardCornerCNROld,1
18565,sinkKitchen,1
18775,cntCoolerRandomLootHelper,1
19053,cntWoodBurningStove,1
19057,cntCharcoalGrillRandomLootHelper,1
19095,cntMicrowaveRandomLootHelper,1
19167,lightCeilingBulbMountWhite,1
19169,lightCeilingBulbMount_2x2White,1
19880,pictureFrame_01e,1
19991,hubCapsHanging,1
20074,modularFireWoodStackB,1
20103,resourceRock01,1
20104,resourceRock02,2
20443,oldWoodDoor,2
21193,curtainDrapesLeftHalfTopDirtyBrown,2
21226,curtainDrapesRightHalfTopDirtyBrown,2
21658,umbrellaTableUpBrown,1
21681,woodChair1,1
21762,sectionalLeatherChair,1
21899,decoWineBottlePile01,1
21932,bunkBedMessy,1
22377,cntClothesPileFloor01,1
22406,cntShoesPileLeatherBoots,1
22411,cntBookcaseEmpty,1
22414,cntBookcasePoorRandomLootHelper,1
22964,capChimney,1
23879,cntPickupTruck01AirRandomHelper,1
23966,plantShrubRandomHelper,18
24014,treeSmallRandomHelper,3
24015,treeSmallThinRandomHelper,2
24017,treeLargeRandomHelper,1
24026,treeBrownGrassDiagonal,7
24031,treeGreenBrownGrassDiagonal,7
24162,sleeperSit,2
24163,sleeperBack,2
24164,sleeperSideLeft,2
