id,name,count
2,terrainFiller,2817
16,terrGravel,384
2519,brickShapes:cube,50
3669,brickShapes:cubeTrimHalfSplit4Sided,2
3670,brickShapes:cubeTrimHalfSplit,3
4323,brickShapes:brickDestroyed01,5
4324,brickShapes:brickDestroyed02,13
4325,brickShapes:brickDestroyed03,2
4326,brickShapes:brickDestroyed04,2
4419,brickShapes:shantywall01,1
7039,concreteShapes:cube,605
7054,concreteShapes:cubeHalf,7
7062,concreteShapes:cubeCornerBeveled,5
7142,concreteShapes:polePlateHalf,26
7193,concreteShapes:plateHalf,21
7200,concreteShapes:plateQuarterTriangleCorner,1
7467,concreteShapes:cornerRound,16
7485,concreteShapes:ramp,15
7784,concreteShapes:rampIncline,1
7785,concreteShapes:rampInclineFiller,2
8232,concreteShapes:cubeTrimCenterHalf,1
8260,concreteShapes:cubeTrimQuarterEdge,67
8263,concreteShapes:cubeTrimQuarterEdgeCornerLeft,1
8266,concreteShapes:cubeTrimQuarterEdgeCornerRight,1
8291,concreteShapes:cubeTrimQuarterCornerOutside,4
8295,concreteShapes:cubeTrimQuarterCornerInside,12
8353,concreteShapes:cubeTrimHalfSplitDiagonal,1
9188,concreteShapes:cubeDrainStraightHalf,2
9192,concreteShapes:cubeDrainCentered,2
9337,steelShapes:cubeQuarter,4
13819,corrugatedMetalShapes:cube,40
13822,corrugatedMetalShapes:cubeThreeQuarter,36
13834,corrugatedMetalShapes:cubeHalf,6
13842,corrugatedMetalShapes:cubeCornerBeveled,28
13850,corrugatedMetalShapes:cubeHalfCornerBeveled,8
13876,corrugatedMetalShapes:pole,21
13922,corrugatedMetalShapes:polePlateHalf,8
13943,corrugatedMetalShapes:plate,4
14015,corrugatedMetalShapes:pillar100,4
14018,corrugatedMetalShapes:pillar1006Way,2
14031,corrugatedMetalShapes:halfLengthPillar50,3
14056,corrugatedMetalShapes:pillar0.025,34
14065,corrugatedMetalShapes:pillar0.05,2
14074,corrugatedMetalShapes:pillar0.25Triple,6
14076,corrugatedMetalShapes:pillarCrossSupport,6
14077,corrugatedMetalShapes:pillarCrossSupportFiller,4
14078,corrugatedMetalShapes:poleSupport,8
14079,corrugatedMetalShapes:poleSupport2,12
14081,corrugatedMetalShapes:poleCross,1
14082,corrugatedMetalShapes:poleCross3x1,4
14085,corrugatedMetalShapes:poleCrossHalf,2
14089,corrugatedMetalShapes:pipeFlange,2
14093,corrugatedMetalShapes:pipeThin,4
14094,corrugatedMetalShapes:pipeThinCornerDown,4
14096,corrugatedMetalShapes:pillar50UtilityTop,3
14100,corrugatedMetalShapes:pillar25,1
14267,corrugatedMetalShapes:cubeHalfRampTip,12
14518,corrugatedMetalShapes:plateGable,2
14551,corrugatedMetalShapes:pyramid,1
14671,corrugatedMetalShapes:slopePlate01,2
14675,corrugatedMetalShapes:slopeHalfPlateLeft01,1
14678,corrugatedMetalShapes:slopeHalfPlateLeft04,1
14679,corrugatedMetalShapes:slopeHalfPlateLeftFiller,1
14680,corrugatedMetalShapes:slopeHalfPlateRight01,1
14683,corrugatedMetalShapes:slopeHalfPlateRight04,1
14684,corrugatedMetalShapes:slopeHalfPlateRightFiller,1
14910,corrugatedMetalShapes:cubeBaseboard4Sided,2
14973,corrugatedMetalShapes:halfTrimSplit,4
15232,corrugatedMetalShapes:cubeHeatVent,1
15618,corrugatedMetalShapes:windowPanel,2
15683,corrugatedMetalShapes:plateDiagonalDestroyed,4
15684,corrugatedMetalShapes:plateDiagonalDestroyed02,1
15686,corrugatedMetalShapes:plateDiagonalDestroyed04,3
15703,corrugatedMetalShapes:slopePlateDestroyedLeft06,4
15704,corrugatedMetalShapes:slopePlateDestroyedRight06,3
15716,corrugatedMetalShapes:woodDebris01,2
15717,corrugatedMetalShapes:woodDebris02,2
15718,corrugatedMetalShapes:woodDebris03,2
15723,corrugatedMetalShapes:scaffoldingLadder,16
15742,corrugatedMetalShapes:iBeam,2
15753,corrugatedMetalShapes:iBeamBent,4
15754,corrugatedMetalShapes:iBeamHalfBroken,4
15762,corrugatedMetalShapes:trussing,14
15763,corrugatedMetalShapes:trussingBent,8
15770,corrugatedMetalShapes:airDuctBroken,2
15779,corrugatedMetalShapes:securityGatePlate,3
15781,corrugatedMetalShapes:fakeDynamicGrate,4
15823,corrugatedMetalShapes:bookcaseFull,4
15846,corrugatedMetalShapes:verticalBlindsBottomOpen,2
15851,corrugatedMetalShapes:ladderRound,2
15852,corrugatedMetalShapes:ladderRoundBroken1,2
15853,corrugatedMetalShapes:ladderRoundBroken2,1
15868,corrugatedMetalShapes:fence,60
15892,corrugatedMetalShapes:farmPlot,2
15995,corrugatedMetalShapes:cubeFacade,4
15998,corrugatedMetalShapes:cubeFacadeCorner,4
18565,cntWeaponsBagLarge,1
18571,cntAmmoPileSmall,1
18600,cntShippingCrateConstructionSupplies,1
18727,wallMountSinkCommercial,1
18743,cntToilet03,1
18759,cntMedicineCabinetClosedRandomLootHelper,1
18810,cntTrashBoxRandomLootHelper,5
18813,garbage_decor3,1
18822,newspaperDecor03,1
18823,newspaperDecor04,1
18824,rubbishDecor01,1
18828,rubbishDecor05,4
18833,rubbishDecor11,1
18835,rubbishDecor13,1
18836,bloodDecor01,2
18837,bloodDecor02,1
18936,cntJanitorCartRandomLootHelper,1
