id,name,count
2,terrainFiller,657
5,terrDirt,5
10,terrSand,11
16,terrGravel,151
29,terrStoneHelper,9
316,woodShapes:pole,23
319,woodShapes:poleHalf,4
383,woodShapes:plate,4
956,woodShapes:plateGable,2
962,woodShapes:gablePlate,5
1035,woodShapes:plateWedge60Left,2
1036,woodShapes:plateWedge60Right,2
1037,woodShapes:plateWedge60LeftTip,2
1038,woodShapes:plateWedge60RightTip,2
1051,woodShapes:plateWedge60Tip,20
1058,woodShapes:plateWedge60Incline,10
1061,woodShapes:plateWedge60Filler,10
1257,woodShapes:catwalkV1,56
1719,woodShapes:doorTrim1mDouble,2
1724,woodShapes:doorTrimThreeSided,2
1725,woodShapes:doorTrimSquare,2
2294,woodShapes:fence,28
2297,woodShapes:fenceBroken1,6
2298,woodShapes:fenceBroken2,6
6997,concreteShapes:cube,9
7307,concreteShapes:cube5mRound01,4
7308,concreteShapes:cube5mRound02,8
7315,concreteShapes:cubeQuarter5mRound01,29
7316,concreteShapes:cubeQuarter5mRound02,28
7317,concreteShapes:cubeQuarter5mRound03,31
7318,concreteShapes:cubeQuarter5mRound04,27
7319,concreteShapes:cubeQuarter5mRound05,29
7768,concreteShapes:plateRampHalfLeft,5
7769,concreteShapes:plateRampHalfRight,4
13935,corrugatedMetalShapes:halfPillar1m,1
14053,corrugatedMetalShapes:cubeQuarter5mRound01,2
14054,corrugatedMetalShapes:cubeQuarter5mRound02,4
14055,corrugatedMetalShapes:cubeQuarter5mRound03,4
14056,corrugatedMetalShapes:cubeQuarter5mRound04,3
14057,corrugatedMetalShapes:cubeQuarter5mRound05,3
14073,corrugatedMetalShapes:cube5mDomeMiddle02,3
14074,corrugatedMetalShapes:cube5mDomeMiddle03,3
14075,corrugatedMetalShapes:cube5mDomeMiddle04,4
14076,corrugatedMetalShapes:cube5mDomeMiddle05,3
14077,corrugatedMetalShapes:cube5mDomeMiddle06,4
14078,corrugatedMetalShapes:cube5mDomeBottom01,2
14079,corrugatedMetalShapes:cube5mDomeBottom02,4
14080,corrugatedMetalShapes:cube5mDomeBottom03,4
14081,corrugatedMetalShapes:cube5mDomeBottom04,3
14082,corrugatedMetalShapes:cube5mDomeBottom05,3
15582,corrugatedMetalShapes:plateDestroyed,4
15586,corrugatedMetalShapes:plateDiagonalDestroyed02,1
15607,corrugatedMetalShapes:slopePlateDestroyedLeft07,1
15608,corrugatedMetalShapes:slopePlateDestroyedRight07,1
15624,corrugatedMetalShapes:shantywall04,2
15753,corrugatedMetalShapes:ladderRound,12
18452,cntWeaponsBagSmall,1
18696,cntTrashBoxRandomLootHelper,1
18706,newspaperDecor01,1
18722,bloodDecor01,1
19293,lanternDecorLightRandomHelper,1
19427,burningBarrel,1
20108,goreBlockHumanCorpse3,1
20131,corpseHangingRope1White,1
21830,chairCampingRandomHelper,1
22016,bedrollPOI,1
22251,cntRollingToolBoxRandomLootHelperRed,1
22402,cntStoreShelfSingleBottomHardwareRandomLootHelper,1
22405,cntStoreShelfSingleTopHardwareRandomLootHelper,1
22429,cntShelvesWoodEmpty,1
22539,cntClothesRackWallFlat,2
23121,concreteHalfDestroyed06,7
23122,concreteHalfDestroyed07Left,4
23123,concreteHalfDestroyed07Right,3
23124,concreteHalfDestroyed08,7
23138,rubblePileCement,2
23141,rubbleRampTop,1
23154,ductStraightSideCentered,5
23155,ductCornerSideCentered,1
23550,signGas02,1
24045,tractorGreen,1
24164,treeDeadPineLeaf,7
24174,plantShrubRandomHelper,15
24175,plantHangingIvy01,1
24176,plantHangingIvy02,3
24222,treeSmallRandomHelper,1
24223,treeSmallThinRandomHelper,2
24243,plantedtreeGrassAirRandomHelper,7
24309,plantedCorn2Deco,2
24311,plantedCornDeadMedium,5
24353,cntWorkbenchBustedRandomLootHelper,1
24364,sleeperSit,2
24365,sleeperBack,1
24366,sleeperSideLeft,1
24367,sleeperSideRight,4
24378,sleeperVultureAnimal,3
