id,name,count
2,terrainFiller,8604
16,terrGravel,174
17,terrAsphalt,397
316,woodShapes:pole,21
318,woodShapes:poleSideCentered,4
319,woodShapes:poleHalf,4
322,woodShapes:poleTwoWayCorner,4
326,woodShapes:poleSquareSideCenteredTee,2
367,woodShapes:polePlate,4
383,woodShapes:plate,69
396,woodShapes:plateCornerHalfTop,4
413,woodShapes:plateHalf,21
416,woodShapes:plateQuarter,2
427,woodShapes:platePoleCorner,43
435,woodShapes:platePoleCornerCorner,3
468,woodShapes:pillar50,1
493,woodShapes:pillar100Plate,2
521,woodShapes:poleSupportCenter,1
871,woodShapes:wedgeNarrowHigh,4
872,woodShapes:wedgeNarrowMid,4
873,woodShapes:wedgeNarrowLow,4
874,woodShapes:wedgeNarrowTip,4
1019,woodShapes:plateDiagonal,18
1022,woodShapes:plateDiagonalFiller,18
1031,woodShapes:plateRamp,25
1116,woodShapes:slopeHalfPlateLeft01,1
1117,woodShapes:slopeHalfPlateLeft02,1
1118,woodShapes:slopeHalfPlateLeft03,1
1119,woodShapes:slopeHalfPlateLeft04,1
1120,woodShapes:slopeHalfPlateLeftFiller,1
1121,woodShapes:slopeHalfPlateRight01,1
1122,woodShapes:slopeHalfPlateRight02,1
1123,woodShapes:slopeHalfPlateRight03,1
1124,woodShapes:slopeHalfPlateRight04,1
1125,woodShapes:slopeHalfPlateRightFiller,1
1203,woodShapes:stairs,2
1262,woodShapes:catwalkV1Railing,8
1268,woodShapes:catwalkV1RailOnly,3
1340,woodShapes:cubeLocalNorthFace,102
1403,woodShapes:counterRound1m,1
1730,woodShapes:doorTrim1m,4
1746,woodShapes:windowTrim,5
1819,woodShapes:windowStoreOneSidedFull,5
1820,woodShapes:windowStoreTwoSidedFull,4
2053,woodShapes:windowBoarded,2
2059,woodShapes:windowPanel,17
2121,woodShapes:plateDestroyed,3
2123,woodShapes:plateDestroyed03,1
2224,woodShapes:dynamicGrate,1
2227,woodShapes:table,2
2230,woodShapes:prepTable,1
2237,woodShapes:counterFlipDoorOpen,1
2249,woodShapes:plateCounter02,12
2259,woodShapes:cubeBookcase,2
2265,woodShapes:bookcaseEmpty,12
2274,woodShapes:bookcaseOpenEnded,2
2281,woodShapes:storageCubeHalf,2
2523,brickShapes:cube,409
2532,brickShapes:cubeHalfCorner,12
2538,brickShapes:cubeHalf,116
2545,brickShapes:cube0.25m,8
2644,brickShapes:cubeHalfPlateCorner2,6
2964,brickShapes:cubeHalfQuarterRoundOutside,2
3609,brickShapes:cubeBaseboard,58
3613,brickShapes:cubeBaseboard2Sided,4
3624,brickShapes:halfBaseboard,8
3745,brickShapes:cubeTrimQuarterEdge,25
3855,brickShapes:cubeTrimQuarterEdgeTwoSided,1
3861,brickShapes:cubeTrimQuarterCornerOutsideTwoSided,1
4346,brickShapes:cubeTrimDestroyed01,7
4348,brickShapes:cubeTrimDestroyed03,9
4349,brickShapes:cubeTrimDestroyed04,2
4528,brickShapes:cubeHalfBookshelfTriple,2
7051,concreteShapes:cube,1035
7066,concreteShapes:cubeHalf,47
7105,concreteShapes:cubeHalfPoleCorner,1
7108,concreteShapes:pole,42
7111,concreteShapes:poleHalf,2
7137,concreteShapes:cubePoleCorner,2
7154,concreteShapes:polePlateHalf,6
7205,concreteShapes:plateHalf,40
7498,concreteShapes:ramp,4
7798,concreteShapes:rampInclineFiller,6
7985,concreteShapes:stairsFilledQuarterVerticalUV,3
7986,concreteShapes:stairsFilledVerticalUV,4
8007,concreteShapes:stairsHollow,6
8273,concreteShapes:cubeTrimQuarterEdge,4
8308,concreteShapes:cubeTrimQuarterCornerInside,4
8520,concreteShapes:doorTrim0.5m,2
8522,concreteShapes:doorTrim1m,4
8529,concreteShapes:doorTrimTop,2
8538,concreteShapes:windowTrim,14
8539,concreteShapes:windowTrimBottom,21
8540,concreteShapes:windowTrimSides,4
9139,concreteShapes:roadPaintDashCNTR,55
9203,concreteShapes:cubeDrainStraightEnd,3
9204,concreteShapes:cubeDrainStraightHalf,4
9205,concreteShapes:cubeDrainEndCap,1
9208,concreteShapes:cubeDrainCentered,1
13843,corrugatedMetalShapes:cube,42
13900,corrugatedMetalShapes:pole,20
