id,name,count
2,terrainFiller,2272
14,terrDestroyedStone,808
16,terrGravel,242
259,woodShapes:cube,130
274,woodShapes:cubeHalf,2
297,woodShapes:cubeQuarter,20
303,woodShapes:quarterInsideCorner3way,4
316,woodShapes:pole,48
383,woodShapes:plate,13
519,woodShapes:poleSupport,1
520,woodShapes:poleSupport2,1
1205,woodShapes:stairsRailing,1
1263,woodShapes:catwalkV1Corner,1
1345,woodShapes:cubeBaseboard,12
1370,woodShapes:cubeBaseboardChairRail,22
1730,woodShapes:doorTrim1m,11
1737,woodShapes:doorTrimTop,1
1746,woodShapes:windowTrim,24
1747,woodShapes:windowTrimBottom,14
1748,woodShapes:windowTrimSides,6
1749,woodShapes:windowTrimTop,9
1750,woodShapes:windowTrimTopLeft,5
1751,woodShapes:windowTrimTopMiddle,9
1752,woodShapes:windowTrimTopRight,5
1754,woodShapes:windowTrimTopFancy2,1
1975,woodShapes:window01Broken,4
1976,woodShapes:window01Broken02,2
1977,woodShapes:window01Broken03,2
1978,woodShapes:window01Broken04,1
2058,woodShapes:windowCentered,8
2110,woodShapes:concreteDestroyedFiller01,15
2112,woodShapes:concreteDestroyedFiller03,1
2114,woodShapes:concreteDestroyedFiller05,2
2160,woodShapes:woodDebris01,3
2161,woodShapes:woodDebris02,2
2162,woodShapes:woodDebris03,2
2203,woodShapes:plateBracketCentered,3
2241,woodShapes:cupboardCorner,2
7051,concreteShapes:cube,207
18596,cntWeaponsBagSmall,1
18603,cntAmmoPileSmall,1
18623,cntShippingCrateHero,1
19445,lanternDecorLightRandomHelper,1
20684,oldWoodDoor,1
21591,plywoodOsbCTRPlate,1
21593,plainWoodBarricade02CTRPlate,1
21594,woodBarricadeCTRPlate,1
21596,windowPlug01CTRPlate,1
21599,ironBarsCentered,2
22148,wineBarrelPlain,1
23356,burntWoodBlock2,4
23357,burntWoodBlock3,4
23370,woodDestroyed05,9
23371,woodDestroyed06,14
23372,woodDestroyed07,19
23964,signDecalWood5x2,1
