id,name,count
14,terrDestroyedStone,560
259,woodShapes:cube,4
274,woodShapes:cubeHalf,112
375,woodShapes:plate,2
741,woodShapes:wedge60Incline,13
976,woodShapes:rampIncline,52
977,woodShapes:rampInclineFiller,52
1136,woodShapes:stairsFilledQuarterVerticalUV,4
1184,woodShapes:railingFloatLeft,7
1628,woodShapes:doorTrim1m,16
1632,woodShapes:doorTrim1mDouble,10
1795,woodShapes:window01Broken,16
1797,woodShapes:window01Broken03,2
1869,woodShapes:windowBoarded,2
1965,woodShapes:sidingBurnt01,3
1966,woodShapes:sidingBurnt02,3
1967,woodShapes:sidingBurnt03,1
1968,woodShapes:sidingBurnt04,3
1969,woodShapes:sidingBurnt05,2
1970,woodShapes:sidingBurnt06,6
1971,woodShapes:sidingBurnt07,8
1973,woodShapes:woodDebris02,2
1975,woodShapes:shantywall01,3
2049,woodShapes:cabinetAjar,2
2077,woodShapes:bookcaseEmpty,1
2127,woodShapes:fenceBroken2,1
6421,concreteShapes:cube,1242
6436,concreteShapes:cubeHalf,49
6453,concreteShapes:cubeQuarter,24
6537,concreteShapes:plate,1
6569,concreteShapes:plateHalfOffCentered,6
6574,concreteShapes:plateQuarterTriangleCorner,6
6623,concreteShapes:pillar50Corner,4
6639,concreteShapes:pillar50CornerSquareTop,2
6640,concreteShapes:pillar50CornerSquareBottom,2
7139,concreteShapes:rampInclineFiller,47
7140,concreteShapes:rampInclineFillerHalfLeft,2
7141,concreteShapes:rampInclineFillerHalfRight,2
7142,concreteShapes:rampInclineInsideCnrFiller,8
7318,concreteShapes:stairsHollow,9
7456,concreteShapes:cubeBaseboardChairRail,8
7490,concreteShapes:cubeTrimHalfSplit4Sided,6
7491,concreteShapes:cubeTrimHalfSplit,105
7654,concreteShapes:cubeTrimHalfSplitDiagonal,1
7794,concreteShapes:doorTrim1mDouble,4
7807,concreteShapes:windowTrimBottom,14
8060,concreteShapes:cubeTrimDestroyed01,2
8078,concreteShapes:stairsHollowDestroyed,6
10645,awningShapes:plate,4
10673,awningShapes:plateArched,6
10675,awningShapes:plateHalf,3
10708,awningShapes:billboardHalf,6
10959,awningShapes:plateQuarterRoundOutside,2
12598,corrugatedMetalShapes:cubeHalf,5
12820,corrugatedMetalShapes:pillar0.05,6
13301,corrugatedMetalShapes:rampInclineFiller,2
14007,corrugatedMetalShapes:windowStoreOneSidedBroken,6
14008,corrugatedMetalShapes:windowStoreTwoSidedBroken,19
14009,corrugatedMetalShapes:windowStoreThreeSidedBroken,35
14010,corrugatedMetalShapes:windowStoreFourSidedBroken,18
14011,corrugatedMetalShapes:windowStoreCornerBroken,8
14221,corrugatedMetalShapes:rebar,5
14299,corrugatedMetalShapes:shantywall01,1
14301,corrugatedMetalShapes:shantywall03,1
16891,cntMedicLootPileACorner,1
17060,cntToilet01,1
17124,cntTrashPile03,1
17128,cntTrashPile07,1
17129,cntTrashPile08,1
17131,garbage_decor1,2
17132,garbage_decor2,2
17133,garbage_decor3,3
17136,glassBroken_02,13
17138,glassBrokenCapLeft,4
17139,glassBrokenCapRight,5
17198,cntDumpster,1
17231,cntCoolerRandomLootHelper,1
17704,flashlightDecorYellow,1
17781,tableLampLight01TippedOverBlack,1
17820,burningBarrel,1
18348,paintingPictureRandomHelper,1
18427,goreBlockHumanCorpse,1
18437,cntBirdnestCorner,2
18462,cinderBlocks01,4
18464,cinderBlocks03,8
18940,exteriorHouseDoorOldBrown,1
19072,commercialGlassDoor,1
19074,commercialGlassDoorDouble,2
19167,elevatorDoorDouble,1
19170,elevatorOutsideButtonPanel,1
19172,elevatorOutsideFloorPanelDouble,1
19703,apartmentSmallMailboxClosedYellow,1
19714,cntNightstandOpen,1
19888,diningTable01,1
19930,chairWood01,1
20010,sectionalLeatherChair,1
20158,bedrollArmyGreenPOI,1
20163,bunkBedFrame,1
20454,cntStoreShelfSingleTopEmpty,3
20614,cntClothesPileFloor01,1
21130,woodHalfDestroyed05Left,9
21131,woodHalfDestroyed05Right,12
21132,woodHalfDestroyed06,19
21133,woodHalfDestroyed07Left,14
21134,woodHalfDestroyed07Right,11
21135,woodHalfDestroyed08,44
21136,woodHalfDestroyed09,10
21142,woodHalfDestroyedFiller01,13
21146,concreteDestroyed01,1
21147,concreteDestroyed02,1
21148,concreteDestroyed03,1
21149,concreteDestroyed04,1
21150,concreteDestroyed05,11
21151,concreteDestroyed06,32
21152,concreteDestroyed07,11
21154,concreteDestroyed09,5
21161,concreteHalfDestroyed09,3
21162,concreteDestroyedFiller01,28
21163,concreteDestroyedFiller02,3
21165,concreteDestroyedFiller04,11
21171,rubblePileBricks,2
21172,rubblePileBricksLong,2
21173,rubblePileBricksSmall,11
21174,rubblePileCement,2
21219,pipeSmall1x1,1
21220,pipeSmall1x3,1
21221,pipeSmallBroke,1
21224,pipeSmallValve,1
21227,pipeSmallWall1x1,4
21228,pipeSmallWall1x3,1
21229,pipeSmallWallBroke,1
21234,pipeSmallWallCorner,1
21237,pipeSmallWallCenterBridge,1
21557,signPosterWantedMissing02,1
22429,metalSignNumbersOnlyRandomHelper,2
22430,metalSignNumbersOnlyNoZeroRandomHelper,1
