id,name,count
2,terrainFiller,6155
5,terrDirt,5
14,terrDestroyedStone,10
16,terrGravel,82
17,terrAsphalt,10
18,terrConcrete,325
259,woodShapes:cube,1285
274,woodShapes:cubeHalf,32
298,woodShapes:cubeQuarterCenter,1
316,woodShapes:pole,87
345,woodShapes:cubePoleCorner,4
358,woodShapes:poleSquareDiagonal,2
376,woodShapes:cubeQuarterCenteredSquareTop,2
383,woodShapes:plate,19
384,woodShapes:plateCentered,4
438,woodShapes:arrowSlitQuarter,1
663,woodShapes:arch,14
706,woodShapes:ramp,294
714,woodShapes:rampInsideCornerFull,14
722,woodShapes:rampOutsideCornerFull,8
742,woodShapes:wedge60,46
743,woodShapes:wedge60Tip,55
749,woodShapes:wedge60Corner,8
750,woodShapes:wedge60TipCorner,12
793,woodShapes:rampInclineHalfLeft,22
794,woodShapes:rampInclineHalfRight,22
932,woodShapes:wedgeTipHalf,23
937,woodShapes:platewedgeTipHalf,2
954,woodShapes:gableHalf,1
1007,woodShapes:rampInclineFillerHalfLeft,19
1008,woodShapes:rampInclineFillerHalfRight,19
1020,woodShapes:plateDiagonalHalfLeft,1
1021,woodShapes:plateDiagonalHalfRight,2
1026,woodShapes:plateDiagonalFillerDoubleHalf,2
1194,woodShapes:stairsFilledVerticalUV,4
1205,woodShapes:stairsRailing,10
1208,woodShapes:stairsFilledRailingRight,4
1231,woodShapes:wedgeTipStairs,2
1240,woodShapes:wedgeStairs,2
1332,woodShapes:railing,7
1335,woodShapes:railingBroke01,1
1345,woodShapes:cubeBaseboard,37
1349,woodShapes:cubeBaseboard2Sided,4
1351,woodShapes:cubeBaseboard4Sided,4
1711,woodShapes:crown,75
1716,woodShapes:crownInsideCorner,19
1730,woodShapes:doorTrim1m,2
1746,woodShapes:windowTrim,36
1747,woodShapes:windowTrimBottom,27
1749,woodShapes:windowTrimTop,21
1753,woodShapes:windowTrimTopFancy,2
1974,woodShapes:window01,1
1976,woodShapes:window01Broken02,3
1977,woodShapes:window01Broken03,1
1978,woodShapes:window01Broken04,2
1982,woodShapes:window02Broken01,1
1983,woodShapes:window02Broken02,1
1984,woodShapes:window02Broken03,2
2053,woodShapes:windowBoarded,4
2162,woodShapes:woodDebris03,1
2165,woodShapes:shantywall03,1
2178,woodShapes:floorJoist,89
2203,woodShapes:plateBracketCentered,6
2226,woodShapes:coffeeTable,1
2228,woodShapes:tableDynamic,3
2241,woodShapes:cupboardCorner,3
2257,woodShapes:cubeTileBroken,3
2276,woodShapes:tvStand02,1
2523,brickShapes:cube,337
2575,brickShapes:cubeEighth,2
2970,brickShapes:ramp,2
3006,brickShapes:wedge60,2
4328,brickShapes:brickDestroyed01,5
4329,brickShapes:brickDestroyed02,4
4330,brickShapes:brickDestroyed03,2
7051,concreteShapes:cube,12
7066,concreteShapes:cubeHalf,11
7089,concreteShapes:cubeQuarter,3
7108,concreteShapes:pole,10
7137,concreteShapes:cubePoleCorner,4
7175,concreteShapes:plate,6
7999,concreteShapes:stairsFilledRailingLeft,1
8000,concreteShapes:stairsFilledRailingRight,1
8023,concreteShapes:wedgeTipStairs,6
8032,concreteShapes:wedgeStairs,6
8865,concreteShapes:brickHalfDestroyed01,3
8870,concreteShapes:brickHalfDestroyed06,1
8871,concreteShapes:brickHalfDestroyed07,1
8872,concreteShapes:brickHalfDestroyed08,1
9372,steelShapes:pole,10
11279,steelShapes:securityGatePlate,2
13843,corrugatedMetalShapes:cube,20
13858,corrugatedMetalShapes:cubeHalf,8
13881,corrugatedMetalShapes:cubeQuarter,8
13967,corrugatedMetalShapes:plate,1
13968,corrugatedMetalShapes:plateCentered,10
14051,corrugatedMetalShapes:pillar100Cap,1
14081,corrugatedMetalShapes:pillar0.025,1
14083,corrugatedMetalShapes:pillar0.025Centered,1
14085,corrugatedMetalShapes:pillar0.025Middle,1
14272,corrugatedMetalShapes:cornerRound,3
14326,corrugatedMetalShapes:wedge60,2
14328,corrugatedMetalShapes:wedge60TipHalf,4
14329,corrugatedMetalShapes:wedge60TipHalfOutsideCorner,4
15323,corrugatedMetalShapes:doorTrimThreeSided,10
18603,cntAmmoPileSmall,1
18618,cntFoodPileMedium,1
18620,cntFoodPileSmallRandomHelper,1
18629,cntShippingCrateWorkingStiffs,1
18646,cntLootChestHeroInsecureT2,1
18666,cntQuestInfestedT2LootHelper,1
18724,cntCabinetBottomFiller,8
18738,cntCabinetBottomBrokenDoor,1
18739,cntCabinetOldBottomLootHelper,8
18745,cntCounterHollowCabinetOldRandomLootHelper,1
18746,cntCabinetOldCNRRoundFiller,1
18747,cntCupboardCabinetOldTopLootHelper,6
18750,cntCupboardCornerCNROld,2
18756,utilitySink,1
18757,sinkKitchen,1
18758,pedestalSink,1
18766,showerHead,1
18771,cntBathTubsRandomLootHelper,1
18774,cntToilet02,1
18791,cntMedicineCabinetClosedRandomLootHelper,1
18831,cntTrashPile01,1
18833,cntTrashPile03,1
18843,garbage_decor1,10
18844,garbage_decor2,9
18845,garbage_decor3,10
18860,rubbishDecor05,1
18879,cntbinTrashRollingGreen,1
18884,cntBinTrashMetalWhiteRandomLootHelper,1
18908,cntBinTrashPlasticWhiteRandomLootHelper,1
18970,cntCoolerRandomLootHelper,1
19029,airConditioner,1
19030,airConditionVentFan,1
19133,breakerBoxClosed,1
19161,keyRackWood01,2
19215,cntRetroFridgeVer2Open,1
19216,cntRetroFridgeRandomLootHelper,1
19221,hoodRangeWhite,1
19237,cntStoveRandomLootHelper,1
19279,cntWasherRandomLootHelper,1
19283,cntDryerRandomLootHelper,1
19295,cntMicrowaveRandomLootHelper,1
19309,decoCookingPotRandomLootHelper,1
19357,tvLargeWall3x2,1
19384,lightWallGooseneckBlack,2
19387,lightCeilingBulbMountWhite,3
19391,lightCeilingBulbSocketWhite,1
19395,ceilingLight02,1
19397,ceilingLight02Brass,1
19448,lanternDecorLightRandomHelper,1
19487,ceilingFanLight,3
19492,endTable,5
19493,endTableLamp,1
19504,deskLampLight02White,2
19548,workLightPOI,1
19574,wallTorchLight,1
19578,candleTableLight,1
20082,ironWroughtFenceWallSpike_01,11
20084,ironWroughtFenceWallDamageFallenSpike_01,2
20160,pictureSmallRandomHelper,2
20161,pictureMediumRandomHelper,3
20162,pictureLargeRandomHelper,1
20176,paintingPictureRandomHelper,1
20177,cntPaintingPictureSafeRandomLootHelper,1
20242,decoCarTireSmallFlat,1
20263,goreBlockHumanCorpse,1
20298,cntBirdnest,1
20347,emberPileDeco4,1
20353,emberPileLightPOI2,1
20355,palletBrownBoxesBase,1
20356,palletBrownBoxesTile,14
20357,palletBrownBoxesTop,11
20359,palletBrownBoxesLoose,9
20404,palletTarpTileBrown,11
20419,palletEmpty,2
20454,palletBagConcreteTile,1
20455,palletBagConcreteBaseMed,1
20595,plantCherryBlossomWhite,3
20628,plantHouseTallPottedWhite,2
20687,oldWoodDoor,3
20728,exteriorHouseDoorWhite,2
20832,interiorHouseDoorOak,2
20844,interiorDoorOldWhite,3
20854,interiorDoorOldOak,1
20878,closetDoorBrown,1
21084,woodenGarageDoor4x3White,1
21232,woodHatch,1
21318,curtainDrapesRod1m,2
21319,curtainDrapesFullTopWhite,3
21341,curtainDrapesFullBottomWhite,3
21352,curtainDrapesLeftHalfTopWhite,2
21374,curtainDrapesLeftHalfBottomWhite,2
21385,curtainDrapesRightHalfTopWhite,4
21407,curtainDrapesRightHalfBottomWhite,4
21593,shutters1Plate,20
21598,plainWoodWindowPlugCTRPlate,4
21599,windowPlug01CTRPlate,2
21603,ironBars,3
21606,cntMailBox02White,1
21742,cntArmoireDoorsBrown,2
21753,cntArmoireSideBrown,4
21786,cntArmoireTopBackBrown,2
21830,cntArmoireDrawerBrownRandomLootHelper,2
21848,cntDeskWoodEmpty,1
21849,cntDeskWoodRandomLootHelper,2
21900,diningTable01,1
21901,rustyIronTable,6
21927,officeChair01,2
21942,chairWood01,2
22019,sectionalLeatherCouchSofaCorner,2
22020,sectionalLeatherCouchSofaMiddle,1
22023,couchUglySingleBrown,3
22192,bed02,1
22241,bunkBedRandomHelper,1
22389,cntToolBoxRandomLootHelperRed,1
22571,cntStoreShelfSingleTopEmpty,3
22588,cntStoreShelfSingleTopHardware02,1
22608,cntStoreShelfSingleTopTrash02,1
22710,cntStoreElectronicsBookShelfSpeaker,2
22777,cntBookcaseEmpty,13
22780,cntBookcasePoorRandomLootHelper,4
23025,cntFileCabinetTallRandomLootHelper,1
23227,ladderSteel,5
23359,burntWoodBlock2,4
23361,burntWoodBlock4,2
23362,burntWoodBlock5,1
23363,burntWoodBlock6,4
23364,burntWoodRamp7,8
23366,burntWoodWedge7,3
23373,woodDestroyed05,1
23375,woodDestroyed07,3
23421,rubblePileBricksSmall,3
23435,ductStraightCentered,1
23440,heatVentIndustrial,1
23466,pipeSmallJoint,1
23469,pipeSmallCorner,1
23470,pipeSmallWall1x1,2
23471,pipeSmallWall1x3,1
23477,pipeSmallWallCorner,1
23613,waterHeaterWhite,1
24625,plantShrubRandomHelper,2
24629,treeDeadTree02,1
24676,treeLargeRandomHelper,1
24801,cntStoreCratesRandomLootHelper,2
24804,cntWorkbenchBustedRandomLootHelper,1
24807,questRallyMarker,1
24809,cntQuestRandomLootHelper,5
24815,sleeperSit,11
24816,sleeperBack,1
24817,sleeperSideLeft,5
24818,sleeperSideRight,2
24819,sleeperStomach,3
24820,sleeperIdle,15
