id,name,count
2,terrainFiller,1219
8,terrBurntForestGround,15
16,terrGravel,157
259,woodShapes:cube,780
274,woodShapes:cubeHalf,64
299,woodShapes:quarterCenteredWall,8
316,woodShapes:pole,235
322,woodShapes:poleTwoWayCorner,2
345,woodShapes:cubePoleCorner,2
383,woodShapes:plate,55
384,woodShapes:plateCentered,8
1184,woodShapes:stairsFilledQuarterVerticalUV,4
1185,woodShapes:stairsFilledVerticalUV,1
1196,woodShapes:stairsRailing,12
1199,woodShapes:stairsFilledRailingRight,1
1318,woodShapes:railing,7
1321,woodShapes:railingBroke01,3
1679,woodShapes:crown,38
1684,woodShapes:crownInsideCorner,9
1698,woodShapes:doorTrim1m,10
1704,woodShapes:doorTrim2m,11
1705,woodShapes:doorTrimTop,4
1715,woodShapes:windowTrimBottom,10
1717,woodShapes:windowTrimTop,9
1943,woodShapes:window01Broken,4
1944,woodShapes:window01Broken02,3
1945,woodShapes:window01Broken03,2
1946,woodShapes:window01Broken04,2
1947,woodShapes:window01Broken05,1
2021,woodShapes:windowBoarded,1
2050,woodShapes:cubeTrimDestroyed01,3
2053,woodShapes:cubeTrimDestroyed04,4
2125,woodShapes:woodDebris01,1
2126,woodShapes:woodDebris02,1
2127,woodShapes:woodDebris03,1
2128,woodShapes:shantywall01,1
2193,woodShapes:tableDynamic,3
2202,woodShapes:counterFlipDoorOpen,1
2240,woodShapes:tvStand02,1
2266,woodShapes:trellisSquare,6
2284,woodShapes:fencePicketFull,11
2285,woodShapes:fencePicketBroken01,1
2286,woodShapes:fencePicketBroken02,1
2287,woodShapes:fencePicketBroken03,2
2288,woodShapes:fencePicketBroken04,2
2289,woodShapes:fencePicketBroken05,3
6925,concreteShapes:cube,337
7049,concreteShapes:plate,1
7851,concreteShapes:stairsFilledVerticalUV,1
7864,concreteShapes:stairsFilledRailingLeft,1
7997,concreteShapes:cubeBaseboard,8
8237,concreteShapes:cubeTrimQuarterEdgeTwoSided,19
8243,concreteShapes:cubeTrimQuarterCornerOutsideTwoSided,6
8888,concreteShapes:cubeTileBroken,9
8970,concreteShapes:plateSidewalkBroke01,1
8973,concreteShapes:plateSidewalkBroke04,1
9355,steelShapes:pillar50,1
9871,steelShapes:pyramid,1
13591,corrugatedMetalShapes:cube,2
13606,corrugatedMetalShapes:cubeHalf,11
13648,corrugatedMetalShapes:pole,7
13649,corrugatedMetalShapes:poleCentered,9
13650,corrugatedMetalShapes:poleSideCentered,5
13655,corrugatedMetalShapes:poleThreeWayCorner,2
13715,corrugatedMetalShapes:plate,145
13755,corrugatedMetalShapes:platePole,1
13830,corrugatedMetalShapes:pillar0.025Centered,2
13832,corrugatedMetalShapes:pillar0.025Middle,1
14071,corrugatedMetalShapes:wedge60,1
14328,corrugatedMetalShapes:rampIncline,10
14329,corrugatedMetalShapes:rampInclineFiller,10
14650,corrugatedMetalShapes:railing,5
15039,corrugatedMetalShapes:doorTrimThreeSided,4
15123,corrugatedMetalShapes:windowStoreCornerFull,4
15137,corrugatedMetalShapes:windowStoreFourSidedBroken,1
15138,corrugatedMetalShapes:windowStoreCornerBroken,12
15292,corrugatedMetalShapes:windowIndustrial01Broken01,1
15293,corrugatedMetalShapes:windowIndustrial01Broken02,1
15421,corrugatedMetalShapes:plateDestroyed,5
15423,corrugatedMetalShapes:plateDestroyed03,5
15425,corrugatedMetalShapes:plateDiagonalDestroyed02,2
