id,name,count
2,terrainFiller,14013
16,terrGravel,367
17,terrAsphalt,135
29,terrStoneHelper,308
259,woodShapes:cube,773
268,woodShapes:cubeHalfCorner,6
274,woodShapes:cubeHalf,56
282,woodShapes:cubeCornerBeveled,2
297,woodShapes:cubeQuarter,10
316,woodShapes:pole,12
376,woodShapes:cubeQuarterCenteredSquareTop,1
383,woodShapes:plate,17
413,woodShapes:plateHalf,12
447,woodShapes:billboard,19
706,woodShapes:ramp,2
742,woodShapes:wedge60,83
743,woodShapes:wedge60Tip,211
744,woodShapes:wedge60TipHalf,51
745,woodShapes:wedge60TipHalfOutsideCorner,1
747,woodShapes:wedge60TipHalfCornerLeft,3
748,woodShapes:wedge60TipHalfCornerRight,3
751,woodShapes:wedge60InsideCorner2,2
752,woodShapes:wedge60InsideCorner,4
755,woodShapes:wedge60Incline,51
853,woodShapes:wedge60InclineHalfLeft,7
854,woodShapes:wedge60InclineHalfRight,7
859,woodShapes:wedge60TipHalfLeft,12
860,woodShapes:wedge60TipHalfRight,14
917,woodShapes:wedge60Gable1mHollow,1
957,woodShapes:gable3Quarter,5
960,woodShapes:gable3QuarterFull,26
961,woodShapes:gable3QuarterHalf,3
1006,woodShapes:rampInclineFiller,2
1194,woodShapes:stairsFilledVerticalUV,6
1207,woodShapes:stairsFilledRailingLeft,1
1208,woodShapes:stairsFilledRailingRight,1
1215,woodShapes:stairsHollow,1
1216,woodShapes:stairsHollowRailingLeft,1
1251,woodShapes:stairsFilledQuarterCrown,2
1252,woodShapes:stairsFilledQuarterCrown2,1
1256,woodShapes:railingFloatLeft,2
1257,woodShapes:railingFloatRight,4
1332,woodShapes:railing,1
1345,woodShapes:cubeBaseboard,30
1349,woodShapes:cubeBaseboard2Sided,10
1350,woodShapes:cubeBaseboard3Sided,3
1351,woodShapes:cubeBaseboard4Sided,2
1354,woodShapes:halfCornerBaseboard4Sided,2
1360,woodShapes:halfBaseboard,1
1362,woodShapes:cubeHalfBaseboard2SidedLeft,1
1363,woodShapes:cubeHalfBaseboard2SidedRight,1
1365,woodShapes:halfBaseboard4Sided,12
1366,woodShapes:cubeQuarterBaseboard2SidedLeft,1
1368,woodShapes:cubeQuarterBaseboard4Sided,3
1370,woodShapes:cubeBaseboardChairRail,4
1380,woodShapes:halfChairRail,7
1402,woodShapes:counterBottomFiller,3
1411,woodShapes:cubeTrimHalfSplit,12
1426,woodShapes:cubeTrimCornerQuarter,1
1519,woodShapes:cubeTrimQuarterCornerInside2,4
1526,woodShapes:cubeTrimQuarterEdge2Sided,4
1673,woodShapes:cubeHeatVent,1
1691,woodShapes:halfCrown,22
1694,woodShapes:halfCrown1Left,2
1697,woodShapes:halfCrownCorner1,6
1698,woodShapes:halfCrownCorner2,2
1701,woodShapes:halfCrownCorner5,10
1702,woodShapes:halfCrownCorner6,11
1711,woodShapes:crown,12
1712,woodShapes:crownStraight,61
1713,woodShapes:crownEnd,1
1716,woodShapes:crownInsideCorner,27
1718,woodShapes:crownInsideCornerHalfRight,3
1730,woodShapes:doorTrim1m,8
1746,woodShapes:windowTrim,42
1747,woodShapes:windowTrimBottom,39
1748,woodShapes:windowTrimSides,2
2053,woodShapes:windowBoarded,6
2059,woodShapes:windowPanel,1
2162,woodShapes:woodDebris03,1
2177,woodShapes:sawhorse,1
2178,woodShapes:floorJoist,79
2181,woodShapes:floorJoist2,4
2183,woodShapes:wallStud,16
2226,woodShapes:coffeeTable,1
2229,woodShapes:tableDynamicHalf,1
2264,woodShapes:cubeHalfBookshelfTriple,2
2265,woodShapes:bookcaseEmpty,1
2277,woodShapes:tvStand03,1
2278,woodShapes:tvStand04,1
2279,woodShapes:tvStand05,1
2298,woodShapes:ladderSquare,4
2302,woodShapes:trellisSquare,10
2312,woodShapes:fence,12
2315,woodShapes:fenceBroken1,6
2316,woodShapes:fenceBroken2,6
2317,woodShapes:fenceCentered,170
2318,woodShapes:fenceCenteredBroken1,6
2319,woodShapes:fenceCenteredBroken2,6
2538,brickShapes:cubeHalf,20
2561,brickShapes:cubeQuarter,3
2566,brickShapes:quarterInsideCorner,2
2677,brickShapes:plateHalf,1
3115,brickShapes:cubeHalfWedge60BevelLeft,1
3116,brickShapes:cubeHalfWedge60BevelRight,1
3637,brickShapes:cubeBaseboardChairRail4Sided,21
7051,concreteShapes:cube,643
7066,concreteShapes:cubeHalf,119
7175,concreteShapes:plate,8
7210,concreteShapes:plateHalfTriangle,2
7491,concreteShapes:cubeQuarterRoundOutside,5
7498,concreteShapes:ramp,2
7986,concreteShapes:stairsFilledVerticalUV,3
8000,concreteShapes:stairsFilledRailingRight,1
8023,concreteShapes:wedgeTipStairs,6
8028,concreteShapes:wedgeTipStairsRailingLeft,6
8029,concreteShapes:wedgeTipStairsRailingRight,3
8032,concreteShapes:wedgeStairs,6
8037,concreteShapes:wedgeStairsRailingLeft,6
8038,concreteShapes:wedgeStairsRailingRight,3
8137,concreteShapes:cubeBaseboard,23
8141,concreteShapes:cubeBaseboard2Sided,8
8144,concreteShapes:halfCornerBaseboard,1
8152,concreteShapes:halfBaseboard,2
8158,concreteShapes:cubeQuarterBaseboard2SidedLeft,1
8159,concreteShapes:cubeQuarterBaseboard2SidedRight,1
8162,concreteShapes:cubeBaseboardChairRail,1
8172,concreteShapes:halfChairRail,4
8203,concreteShapes:cubeTrimHalfSplit,1
8522,concreteShapes:doorTrim1m,2
13858,corrugatedMetalShapes:cubeHalf,24
14284,corrugatedMetalShapes:cubeHalfQuarterRoundOutside,2
14769,corrugatedMetalShapes:pillar50PlatePillar0.025,3
15310,corrugatedMetalShapes:doorTrimCorner,2
15314,corrugatedMetalShapes:doorTrim1m,10
15342,corrugatedMetalShapes:archDoorTrim,2
15405,corrugatedMetalShapes:windowStoreThreeSidedFull,19
15406,corrugatedMetalShapes:windowStoreFourSidedFull,2
15407,corrugatedMetalShapes:windowStoreCornerFull,10
15420,corrugatedMetalShapes:windowStoreThreeSidedBroken,2
15422,corrugatedMetalShapes:windowStoreCornerBroken,2
15643,corrugatedMetalShapes:windowPanel,1
15877,corrugatedMetalShapes:mirror,2
15878,corrugatedMetalShapes:mirrorRound,1
18597,cntWeaponsBagLarge,1
18604,cntAmmoPileMedium,1
18615,cntMedicLootPileB,1
18623,cntShippingCrateHero,1
18647,cntLootChestHero,1
18667,cntQuestInfestedT3LootHelper,1
18732,cntCabinetGraniteSinkHoleRound,2
18733,cntCupboardCabinetRedTopLootHelper,5
18739,cntCabinetOldBottomLootHelper,4
18745,cntCounterHollowCabinetOldRandomLootHelper,2
18750,cntCupboardCornerCNROld,1
18757,sinkKitchen,2
18760,counterMountedSinkCommercial,2
18767,showerHead02,1
18771,cntBathTubsRandomLootHelper,1
18773,cntToilet01,1
18816,cntbasketLaundryWhiteRandomLootHelper,1
18834,cntTrashPile04,1
18843,garbage_decor1,4
18844,garbage_decor2,8
18845,garbage_decor3,5
18847,glassBroken_01,1
18848,glassBroken_02,1
18850,glassBrokenCapLeft,1
18851,glassBrokenCapRight,1
18879,cntbinTrashRollingGreen,1
18881,cntbinTrashRollingGrey,1
18917,cntBinTrashPlasticBlackRandomLootHelper,2
18928,cntBruteStyleTrashCanRandomLootHelper,1
19007,cntLuggageMediumRandomLootHelper,2
19010,cntLuggageBigRandomLootHelper,1
19138,residentialSingleMeterDisconnect,1
19150,conduitSingleCentered,3
19157,powerSwitch02,1
19161,keyRackWood01,1
19216,cntRetroFridgeRandomLootHelper,1
19220,cntFridgeStainlessSteelRandomLootHelper,1
19221,hoodRangeWhite,1
19234,cntStoveModernVer1Closed,1
19254,cntGasGrillRandomLootHelper,1
19279,cntWasherRandomLootHelper,1
19283,cntDryerRandomLootHelper,1
19295,cntMicrowaveRandomLootHelper,2
19304,cntToaster,1
19305,cntCoffeeMaker,1
19312,wallClockBroken,1
19345,tvSmallWall1x1,3
19355,tvLargeStand3x2,1
19374,lightPorchBlack,6
19391,lightCeilingBulbSocketWhite,3
19395,ceilingLight02,7
19408,recessedLight_2x2,1
19413,fluorescentLight,1
19439,lightSconce,1
19472,flashlightDecorRandomHelper,1
19487,ceilingFanLight,2
19492,endTable,2
19493,endTableLamp,2
19515,tableLampLight01White,1
19537,tableLampLight01TippedOverWhite,1
19548,workLightPOI,1
20129,posterCalendarWorkingStiff,1
20132,posterBlueprintRifle,1
20160,pictureSmallRandomHelper,2
20245,decoCarTireStack,1
20264,goreBlockHumanCorpse1,1
20304,modularFireWoodStackB,1
20305,modularFireWoodStackC,1
20342,cobweb,1
20357,palletBrownBoxesTop,1
20358,palletBrownBoxesTopSmall,1
20402,palletTarpBaseRandomHelper,1
20415,palletTarpTileRandomHelper,2
20416,palletCompressedCardboard,1
20421,OSBWoodStack,1
20423,woodPlanksStack,1
20446,palletBagSandBaseFull,1
20449,palletBagSandCapMed,1
20453,palletBagConcreteBaseFull,2
20456,palletBagConcreteCapMed,1
20563,plantAloePottedCornerWhite,1
20573,plantHousePottedWhite,1
20628,plantHouseTallPottedWhite,2
20649,cntCollapsedWorkbench,1
20656,tableSaw,1
20750,exteriorHouseDoorSideLightSingleWhite,1
20796,houseSlidingDoorWhite,1
20822,interiorHouseDoorWhite,5
20833,interiorHouseDoorDoubleWhite,1
20877,closetDoorWhite,1
20887,closetDoorDoubleWhite,1
21093,woodenGarageDoor5x3White,1
21519,miniblindTopSheet,1
21521,verticalBlindsTopWhite,2
21522,verticalBlindsTop2White,7
21523,verticalBlindsBottomWhite,2
21524,verticalBlindsBottom2White,7
21610,cntMailBox03Brown,1
21737,cntNightstandWallRandomLootHelper,2
21845,cntModularClosetRandomLootHelper,2
21900,diningTable01,1
21904,decoPicnicTable,1
21942,chairWood01,4
21957,chairFoldingMetalUnfoldedBrown,1
22009,barStoolGrey,2
22018,sectionalLeatherCouchSofaArm,2
22019,sectionalLeatherCouchSofaCorner,2
22020,sectionalLeatherCouchSofaMiddle,2
22023,couchUglySingleBrown,3
22045,couchUglyLargeBrown,1
22102,churchPewLeftBrown,1
22120,churchPewRightBrown,1
22164,decoPoolTable,1
22192,bed02,2
22389,cntToolBoxRandomLootHelperRed,1
22529,decoMannequinMale,1
22531,decoMannequinFemale,1
22569,cntFreezerBeveragesStandaloneRandomLootHelper,1
22682,targetPoster1,1
22715,cntClothesRackRectangleEmpty,1
22780,cntBookcasePoorRandomLootHelper,2
22846,cntShoppingCartEmptyRed,1
23268,clothPillar100,3
23398,concreteDestroyed05,3
23399,concreteDestroyed06,3
23400,concreteDestroyed07,4
23401,concreteDestroyed08,1
23403,concreteHalfDestroyed05Left,3
23404,concreteHalfDestroyed05Right,1
23405,concreteHalfDestroyed06,4
23406,concreteHalfDestroyed07Left,1
23407,concreteHalfDestroyed07Right,3
23408,concreteHalfDestroyed08,2
23422,rubblePileCement,1
23423,rubblePileConcreteSmall,3
23621,tankPropaneWhite,1
23639,signNeonColdBeer,1
23881,signPosterMovieLoneWolf,1
24149,fakeCabinetDoorTrap1x2Sheet,1
24160,carsRandomHelper,1
24621,plantHedgeRandomHelper,23
24673,treeSmallRandomHelper,2
24675,treeMediumRandomHelper,2
24730,plantedGoldenrodHarvestRandomHelper,20
24753,plantedChrysanthemumHarvestRandomHelper,20
24785,farmPlotBlock,51
24801,cntStoreCratesRandomLootHelper,3
24807,questRallyMarker,1
24809,cntQuestRandomLootHelper,7
24815,sleeperSit,7
24816,sleeperBack,1
24818,sleeperSideRight,1
24819,sleeperStomach,1
24820,sleeperIdle,14
24833,infestedSleeperSit,7
24835,infestedSleeperSideLeft,3
24837,infestedSleeperStomach,3
24838,infestedSleeperIdle,12
24875,flagTopWallHungThick44Black,1
