id,name,count
2,terrainFiller,291
5,terrDirt,9
16,terrGravel,324
259,woodShapes:cube,3
274,woodShapes:cubeHalf,6
281,woodShapes:cube0.25m,3
316,woodShapes:pole,11
345,woodShapes:cubePoleCorner,6
383,woodShapes:plate,76
386,woodShapes:plateCladding01,3
395,woodShapes:plateCorner,1
413,woodShapes:plateHalf,5
423,woodShapes:platePole,9
427,woodShapes:platePoleCorner,10
1196,woodShapes:stairs,1
1198,woodShapes:stairsRailing,1
1323,woodShapes:railing,10
1326,woodShapes:railingBroke01,9
1402,woodShapes:cubeTrimHalfSplit,3
1662,woodShapes:plateTrimSplitOutside,3
1705,woodShapes:doorTrimCorner,2
1709,woodShapes:doorTrim1m,23
2032,woodShapes:windowBoarded,7
2100,woodShapes:plateDestroyed,2
2102,woodShapes:plateDestroyed03,1
2136,woodShapes:woodDebris01,1
2137,woodShapes:woodDebris02,1
2203,woodShapes:table,2
2235,woodShapes:cubeBookcase,4
2241,woodShapes:bookcaseEmpty,3
2244,woodShapes:bookcaseHalfEmpty,5
2245,woodShapes:bookcaseHalfEmptyOffset,1
2246,woodShapes:bookcaseQuarterEmpty,1
2248,woodShapes:bookcaseQuarterDoubleEmpty,2
2267,woodShapes:pictureFrame,1
2288,woodShapes:fence,15
7036,concreteShapes:pole,8
7087,concreteShapes:polePlate,4
13699,corrugatedMetalShapes:cube,3
13714,corrugatedMetalShapes:cubeHalf,9
13731,corrugatedMetalShapes:halfBlockPoleQuarter,6
13756,corrugatedMetalShapes:pole,18
13785,corrugatedMetalShapes:cubePoleCorner,4
13823,corrugatedMetalShapes:plate,202
13835,corrugatedMetalShapes:plateCorner,2
13836,corrugatedMetalShapes:plateCornerHalfTop,68
13842,corrugatedMetalShapes:plateCornerHalfTopHalfOffset,12
13844,corrugatedMetalShapes:plateCornerTwoWallHalf,10
13847,corrugatedMetalShapes:plateCornerHalfTwoWallHalfLeftFront,2
13848,corrugatedMetalShapes:plateCornerHalfTwoWallHalfRightFront,2
13853,corrugatedMetalShapes:plateHalf,1
13860,corrugatedMetalShapes:plateQuarterTriangleCorner,4
13866,corrugatedMetalShapes:platePoleCornerFiller,4
13868,corrugatedMetalShapes:platePoleCorner2,62
13890,corrugatedMetalShapes:plateDouble,3
13934,corrugatedMetalShapes:pillar0.0125Centered,2
13938,corrugatedMetalShapes:pillar0.025Centered,4
13951,corrugatedMetalShapes:pillar0.05Double,1
14181,corrugatedMetalShapes:wedge60,5
14182,corrugatedMetalShapes:wedge60Tip,32
14260,corrugatedMetalShapes:wedge60SplitLeft02,1
14261,corrugatedMetalShapes:wedge60SplitRight02,1
14379,corrugatedMetalShapes:wedgeTipQuarter,17
14389,corrugatedMetalShapes:plateHalfGable,2
14439,corrugatedMetalShapes:rampInclineFiller,12
14471,corrugatedMetalShapes:plateWedge60Left,6
14472,corrugatedMetalShapes:plateWedge60Right,6
14473,corrugatedMetalShapes:plateWedge60LeftTip,2
14474,corrugatedMetalShapes:plateWedge60RightTip,2
14494,corrugatedMetalShapes:plateWedge60Incline,50
14504,corrugatedMetalShapes:plateWedge60InclineWallLeft,1
14505,corrugatedMetalShapes:plateWedge60InclineWallRight,1
14608,corrugatedMetalShapes:platePillar0.025,6
14615,corrugatedMetalShapes:wedge60Pillar0.025,1
14742,corrugatedMetalShapes:catwalkV2RailOnly,2
14750,corrugatedMetalShapes:catwalkV2RailOnlyBentRight,1
14762,corrugatedMetalShapes:plateRailing02,2
15100,corrugatedMetalShapes:plateTrimSplit,1
15102,corrugatedMetalShapes:plateTrimSplitOutside,6
15149,corrugatedMetalShapes:doorTrim1m,11
15163,corrugatedMetalShapes:doorTrimHalfSquare,1
15240,corrugatedMetalShapes:windowStoreThreeSidedFull,1
15241,corrugatedMetalShapes:windowStoreFourSidedFull,5
15269,corrugatedMetalShapes:windowStoreThreeSidedEmpty,6
15332,corrugatedMetalShapes:windowPlateCircleFull,1
15540,corrugatedMetalShapes:plateDestroyed,2
15541,corrugatedMetalShapes:plateDestroyed02,1
15542,corrugatedMetalShapes:plateDestroyed03,3
15621,corrugatedMetalShapes:trussingUncentered,6
15639,corrugatedMetalShapes:securityGatePlate,1
15690,corrugatedMetalShapes:bookcaseOpenEnded,4
18411,cntAmmoPileSmall,1
18424,cntFoodPileSmall,1
18435,cntShippingCrateCarParts,1
18545,cntCupboardCabinetFullRedTopClosed,1
18547,cntCabinetOldBottomLootHelper,2
18553,cntCounterHollowCabinetOldRandomLootHelper,1
18556,cntCupboardCabinetOldTopClosed,3
18565,sinkKitchen,1
18567,wallMountSinkCommercial,1
18575,showerHead02,1
18576,showerHandle01,1
18577,cntBathTubEmpty,1
18581,cntToilet01,1
18599,cntMedicineCabinetClosedRandomLootHelper,1
18649,garbage_decor1,2
18650,garbage_decor2,1
18658,newspaperDecor01,2
18660,newspaperDecor03,4
18662,rubbishDecor01,1
18663,rubbishDecor02,2
18665,rubbishDecor04,1
18666,rubbishDecor05,2
18669,rubbishDecor09,1
18670,rubbishDecor10,1
18671,rubbishDecor11,1
18672,rubbishDecor12,2
18673,rubbishDecor13,1
18675,bloodDecor02,1
18677,bloodDecor06,1
18681,cntbinTrashRollingRed,1
18775,cntCoolerRandomLootHelper,1
18776,cntCoolerOpen,1
18822,cntBagsRandomLootHelper,1
18936,breakerBoxClosed,1
18941,residentialSingleMeterDisconnect,1
18948,conduit01,1
18964,keyRackWood01,1
19016,cntRetroFridgeRandomLootHelper,1
19022,hoodRangeYellow,1
19031,cntStoveOldVer1Closed,1
19057,cntCharcoalGrillRandomLootHelper,1
19077,cntWasherClosed,1
19095,cntMicrowaveRandomLootHelper,1
19102,cntToaster,1
19137,tvSmallStand2x1,1
19146,tvCRT,1
19177,ceilingLight02,1
19181,ceilingLight04,6
19189,recessedLight,3
19215,lightIndustrialMountedWall,1
19269,ceilingFanLight,2
19275,endTableLamp,1
19298,tableLampLight01Brown,1
19880,pictureFrame_01b,1
19892,pictureFrame_01n,1
19893,pictureFrame_01o,1
19903,pictureFrameTank,1
19905,pictureFrameJetGirls,1
19907,calendar2034,1
19908,posterCalendarWorkingStiff,1
19913,pictureFramedMedalsSml,1
19975,cntBarrelGenericSingle00,1
19991,cntBarrelPlasticSingle00,1
19997,hubCapsHanging,2
20020,decoCarTireSmallFlat,1
20021,decoCarTireFlat,1
20023,decoCarTireStack,1
20131,palletBrownBoxesBase,1
20133,palletBrownBoxesTop,3
20135,palletBrownBoxesLoose,1
20171,palletTarpBaseGreen,1
20195,palletEmpty,2
20369,plantHousePottedCornerBlack,1
20417,cntCollapsedCampfire,1
20502,exteriorHouseDoorBrown,1
20568,exteriorScreenDoornNoFrame,1
20570,houseSlidingDoorBlack,1
20649,closetDoorBrown,1
20661,closetDoorDoubleOrange,1
20671,pantryDoorOrange,1
20711,commercialDoorV2Green,1
20959,rollUpDoor3x3Brown,1
21076,curtainDrapesRod1m,1
21078,curtainDrapesFullTopBrown,3
21084,curtainDrapesFullTopPurple,1
21106,curtainDrapesFullBottomPurple,1
21277,miniblindTopSheet,2
21462,cntMailBox01RandomHelper,1
21495,cntNightstandWallRandomLootHelper,1
21699,woodChair1Broken,1
21701,oldChair1,2
21752,chairCampingBrown,1
21754,chairCampingOrange,1
21773,sectionalPlaidCouchSofaCorner,2
21794,couchUglySmallOrange,1
21918,decoWineBottlePile01,1
21924,decoClassicDogHouse,1
21961,bed02RandomHelper,1
22146,cntToolBoxRandomLootHelperRed,1
22182,cntRollingToolBoxRandomLootHelperRed,1
22449,cntStoreElectronicsBookShelfSpeaker,1
22518,cntBookcaseGoodRandomLootHelper,1
23103,pipeSmallBroke,1
23262,tankPropaneRed,1
23841,cntPickupTruck01RandomHelper,1
24136,treeMediumRandomHelper,1
24150,treeForestGrassDiagonal,2
24219,plantedCornHarvestRandomHelper,2
24276,sleeperSit,3
24280,sleeperStomach,1
24281,sleeperIdle,4
24290,sleeperSnakeAnimal,1
24291,sleeperZombieDogAnimal,1
