id,name,count
1,terrStone,8793
2,terrainFiller,5696
16,terrGravel,3174
274,woodShapes:cubeHalf,9
297,woodShapes:cubeQuarter,4
318,woodShapes:poleSideCentered,2
340,woodShapes:poleSquareSideCenteredBracketDouble,2
383,woodShapes:plate,3
957,woodShapes:gablePlateHalf,2
958,woodShapes:gablePlateEnd,2
1045,woodShapes:plateWedge60Tip,2
1046,woodShapes:plateWedge60TipHalfLeft,2
1047,woodShapes:plateWedge60TipHalfRight,2
1055,woodShapes:plateWedge60Filler,6
1056,woodShapes:plateWedge60FillerHalfLeft,2
1057,woodShapes:plateWedge60FillerHalfRight,2
1064,woodShapes:plateWedge60TipWallLeft,2
1065,woodShapes:plateWedge60TipWallRight,2
1180,woodShapes:gablePlatePillar0.025,1
1708,woodShapes:doorTrimSquare,2
2021,woodShapes:windowBoarded,1
2143,woodShapes:floorJoist,7
2276,woodShapes:fence,5
6925,concreteShapes:cube,8
7210,concreteShapes:3mTubeCenter,4
7211,concreteShapes:3mTubeCorner,4
7214,concreteShapes:3mTunnelCenter,4
7218,concreteShapes:3mTunnelCorner,4
13715,corrugatedMetalShapes:plate,13
13779,corrugatedMetalShapes:billboard,4
13832,corrugatedMetalShapes:pillar0.025Middle,2
14255,corrugatedMetalShapes:wedgeTipHalf,1
14259,corrugatedMetalShapes:plateWedgeTip,2
14261,corrugatedMetalShapes:plateWedgeTipCap,2
14262,corrugatedMetalShapes:plateWallRoof,6
14263,corrugatedMetalShapes:plateWallRoofLeft,2
14264,corrugatedMetalShapes:plateWallRoofRight,2
14265,corrugatedMetalShapes:plateDiagonalFillerWallDouble,2
14342,corrugatedMetalShapes:plateDiagonal,6
14350,corrugatedMetalShapes:plateDiagonalFillerWallLeft,2
14351,corrugatedMetalShapes:plateDiagonalFillerWallRight,2
14352,corrugatedMetalShapes:plateDiagonalWallLeft,2
14353,corrugatedMetalShapes:plateDiagonalWallRight,2
15030,corrugatedMetalShapes:doorTrim1m,4
15500,corrugatedMetalShapes:plateBracketCentered,2
18267,cntAmmoPileSmall,1
18280,cntFoodPileSmall,1
18293,cntShippingCrateWorkingStiffs,1
18309,cntLootChestHeroInsecureT1,1
18329,cntQuestInfestedT1LootHelper,1
18501,cntTrashPile07,1
18504,garbage_decor1,2
18505,garbage_decor2,3
18677,cntBagsRandomLootHelper,1
19066,lightIndustrial,1
19092,lanternOld_01,1
19208,wallTorchLight,1
19886,goreBlockHumanCorpse3,1
19937,modularRopeTopTied,1
19950,resourceRock01,2
20036,palletEmpty,2
20088,palletBagBlankCapMedWhite,1
20247,cntCollapsedCampfire,1
20300,ironDoorGrey,1
20821,woodHatch,1
21775,bedrollPOI,2
22606,ladderWood,7
23308,looseBoardsTrapBlock3x3,1
23579,cntPickupTruck3Wide01RandomHelper,1
23859,treeSmallRandomHelper,2
23862,treeLargeRandomHelper,1
23877,forestFlower,39
23885,plantedMushroom3Harvest,6
23889,plantedYucca3Harvest,3
23907,plantedGoldenrod3Harvest,12
23912,plantedAloe3Harvest,4
23978,cntStoreCratesRandomLootHelper,1
23984,questRallyMarker,1
23992,sleeperSit,3
23993,sleeperBack,4
23994,sleeperSideLeft,1
23996,sleeperStomach,1
23997,sleeperIdle,5
