id,name,count
2,terrainFiller,382
5,terrDirt,2
16,terrGravel,241
259,woodShapes:cube,1
274,woodShapes:cubeHalf,9
316,woodShapes:pole,51
318,woodShapes:poleSideCentered,5
319,woodShapes:poleHalf,3
321,woodShapes:poleHalfSideCentered,2
322,woodShapes:poleTwoWayCorner,4
323,woodShapes:poleThreeWayCorner,5
358,woodShapes:poleSquareDiagonal,2
379,woodShapes:cubeHalfPlateCorner,1
383,woodShapes:plate,24
423,woodShapes:platePole,6
689,woodShapes:plateRound,3
1198,woodShapes:stairsRailing,2
1323,woodShapes:railing,3
1326,woodShapes:railingBroke01,5
1705,woodShapes:doorTrimCorner,1
1709,woodShapes:doorTrim1m,10
1723,woodShapes:doorTrimHalfSquare,2
2037,woodShapes:windowCentered,4
2038,woodShapes:windowPanel,7
2203,woodShapes:table,1
2222,woodShapes:counterHollowFront,1
2235,woodShapes:cubeBookcase,5
2236,woodShapes:cubeCornerBeveledBookcaseEmpty,1
2241,woodShapes:bookcaseEmpty,5
2245,woodShapes:bookcaseHalfEmptyOffset,1
2250,woodShapes:bookcaseOpenEnded,2
2254,woodShapes:tvStand04,1
2314,woodShapes:farmPlotRaised,2
13702,corrugatedMetalShapes:cubeThreeQuarter,1
13714,corrugatedMetalShapes:cubeHalf,44
13721,corrugatedMetalShapes:cube0.25m,20
13820,corrugatedMetalShapes:cubeHalfPlateCorner2,5
13823,corrugatedMetalShapes:plate,140
13853,corrugatedMetalShapes:plateHalf,25
13855,corrugatedMetalShapes:plateHalfOffCentered,18
13856,corrugatedMetalShapes:plateQuarter,2
13863,corrugatedMetalShapes:platePole,7
13951,corrugatedMetalShapes:pillar0.05Double,1
14306,corrugatedMetalShapes:wedgeNarrowLow,4
14307,corrugatedMetalShapes:wedgeNarrowTip,32
14464,corrugatedMetalShapes:plateRamp,12
14470,corrugatedMetalShapes:plateRampCornerOutside,1
14562,corrugatedMetalShapes:slopePlateCorner04,4
14761,corrugatedMetalShapes:plateRailing01,2
14941,corrugatedMetalShapes:cubeHalfTrimQuarterSquare,1
15147,corrugatedMetalShapes:doorTrim0.5m,2
15149,corrugatedMetalShapes:doorTrim1m,6
15240,corrugatedMetalShapes:windowStoreThreeSidedFull,2
15241,corrugatedMetalShapes:windowStoreFourSidedFull,2
15540,corrugatedMetalShapes:plateDestroyed,1
15541,corrugatedMetalShapes:plateDestroyed02,2
15542,corrugatedMetalShapes:plateDestroyed03,6
15579,corrugatedMetalShapes:shantywall01,9
15580,corrugatedMetalShapes:shantywall02,3
15581,corrugatedMetalShapes:shantywall03,22
15582,corrugatedMetalShapes:shantywall04,2
15676,corrugatedMetalShapes:cubeCornerBeveledBookcaseEmpty,1
15681,corrugatedMetalShapes:bookcaseEmpty,5
15703,corrugatedMetalShapes:verticalBlindsTopRailOnly,8
15752,corrugatedMetalShapes:farmPlot,2
15754,corrugatedMetalShapes:farmPlotRaised,2
15929,corrugatedMetalShapes:sidewalkCurb,12
18429,cntFoodPileSmallCornerRandomHelper,1
18532,cntCabinetBottomFiller,1
18541,cntCupboardCabinetRedTopLootHelper,3
18547,cntCabinetOldBottomLootHelper,2
18553,cntCounterHollowCabinetOldRandomLootHelper,1
18556,cntCupboardCabinetOldTopClosed,2
18557,cntCupboardCabinetOldTopOpen,1
18565,sinkKitchen,1
18567,wallMountSinkCommercial,1
18575,showerHead02,1
18576,showerHandle01,1
