id,name,count
2,terrainFiller,6236
14,terrDestroyedStone,8
16,terrGravel,304
259,woodShapes:cube,713
274,woodShapes:cubeHalf,26
291,woodShapes:cubeQuarter,4
310,woodShapes:pole,53
316,woodShapes:poleTwoWayCorner,6
317,woodShapes:poleThreeWayCorner,4
375,woodShapes:plate,76
376,woodShapes:plateCentered,13
415,woodShapes:platePole,10
430,woodShapes:arrowSlitQuarter,3
695,woodShapes:ramp,56
702,woodShapes:rampInsideCornerFull,10
710,woodShapes:rampOutsideCornerFull,6
776,woodShapes:rampInclineHalfLeft,5
777,woodShapes:rampInclineHalfRight,5
880,woodShapes:rampWedgeTipHollow,3
904,woodShapes:wedgeTipHalf,6
926,woodShapes:gableHalf,3
965,woodShapes:gablePyramid,1
977,woodShapes:rampIncline,82
978,woodShapes:rampInclineFiller,37
979,woodShapes:rampInclineFillerHalfLeft,5
980,woodShapes:rampInclineFillerHalfRight,5
983,woodShapes:rampInclineOutsideCnr,14
984,woodShapes:rampInclineOutsideCnrFiller,9
1018,woodShapes:plateWedge60Tip,25
1025,woodShapes:plateWedge60Incline,25
1028,woodShapes:plateWedge60Filler,6
1041,woodShapes:plateWedge60TipOutsideCorner,6
1042,woodShapes:plateWedge60InclineOutsideCorner,6
1045,woodShapes:plateWedge60TipCornerFiller,2
1137,woodShapes:stairsFilledQuarterVerticalUV,4
1138,woodShapes:stairsFilledVerticalUV,5
1151,woodShapes:stairsFilledRailingLeft,5
1173,woodShapes:wedgeTipStairs,6
1177,woodShapes:wedgeStairs,6
1261,woodShapes:railing,7
1263,woodShapes:railingCorner,1
1264,woodShapes:railingBroke01,14
1274,woodShapes:cubeBaseboard,14
1330,woodShapes:cubeTrimHalfSplit,7
1400,woodShapes:cubeTrimQuarterEdge,8
1431,woodShapes:cubeTrimQuarterCornerOutside,4
1435,woodShapes:cubeTrimQuarterCornerInside,4
1510,woodShapes:cubeTrimQuarterEdgeTwoSided,4
1610,woodShapes:crown,24
1615,woodShapes:crownInsideCorner,8
1629,woodShapes:doorTrim1m,6
1645,woodShapes:windowTrim,12
1646,woodShapes:windowTrimBottom,13
1648,woodShapes:windowTrimTop,2
1652,woodShapes:windowTrimTopFancy,6
1872,woodShapes:windowBoarded,3
1901,woodShapes:cubeTrimDestroyed01,16
1902,woodShapes:cubeTrimDestroyed02,3
1903,woodShapes:cubeTrimDestroyed03,8
1904,woodShapes:cubeTrimDestroyed04,35
1925,woodShapes:concreteDestroyed06,1
1926,woodShapes:concreteDestroyed07,1
1927,woodShapes:concreteDestroyed08,2
1939,woodShapes:plateDestroyed,1
1941,woodShapes:plateDestroyed03,1
1946,woodShapes:plateDiagonalDestroyed05,1
1948,woodShapes:plateWedge60InclineDestroyed,2
1949,woodShapes:plateWedge60InclineDestroyed02,1
1950,woodShapes:plateWedge60TipDestroyed,1
1951,woodShapes:plateWedge60TipDestroyed02,1
2041,woodShapes:table,1
2071,woodShapes:cubeTileBroken,1
2081,woodShapes:bookcaseHalfEmpty,2
2116,woodShapes:trellisDiamond,23
2125,woodShapes:fence,3
2128,woodShapes:fenceBroken1,4
2129,woodShapes:fenceBroken2,4
2317,brickShapes:cube,50
6433,concreteShapes:cube,346
6826,concreteShapes:arch,7
6851,concreteShapes:cornerRound,4
6903,concreteShapes:wedge60,14
6904,concreteShapes:wedge60Tip,14
7315,concreteShapes:stairsFilledDiagonal1,1
7316,concreteShapes:stairsFilledDiagonal2,2
7751,concreteShapes:cubeArchTrim,2
12724,corrugatedMetalShapes:plateCentered,2
13606,corrugatedMetalShapes:ladderRails,1
14387,corrugatedMetalShapes:fakeDynamicGrate,1
16912,cntAmmoPileSmall,1
16929,cntFoodPileSmallRandomHelper,1
17039,cntCabinetBottomFiller,2
17060,cntCounterHollowCabinetOldRandomLootHelper,1
17062,cntCupboardCabinetOldTopLootHelper,3
17072,sinkKitchen,1
17073,pedestalSink,1
17081,showerHead,1
17086,cntBathTubsRandomLootHelper,1
17089,cntToilet02,1
