id,name,count
2,terrainFiller,3731
5,terrDirt,315
16,terrGravel,167
259,woodShapes:cube,9
316,woodShapes:pole,33
330,woodShapes:poleSquareCornerBracketLeft,2
331,woodShapes:poleSquareSideCenteredCornerBracket,2
341,woodShapes:poleSquareDouble,3
347,woodShapes:cubePoleSideCentered,1
383,woodShapes:plate,37
396,woodShapes:plateCornerHalfTop,5
397,woodShapes:plateCornerHalfTopOffset,1
402,woodShapes:plateCornerHalfTopHalfOffset,3
413,woodShapes:plateHalf,1
491,woodShapes:pillar50Plate,3
690,woodShapes:plateHalfCornerRoundLeft,2
691,woodShapes:plateHalfCornerRoundRight,2
932,woodShapes:plateWallRoof,3
974,woodShapes:plateHalfInclineOffset,4
1105,woodShapes:slopePlate01,15
1106,woodShapes:slopePlate02,10
1107,woodShapes:slopePlate03,10
1108,woodShapes:slopePlate04,14
1124,woodShapes:slopePlateFiller,8
1125,woodShapes:slopePlateLeft01,1
1127,woodShapes:slopePlateLeft02,1
1129,woodShapes:slopePlateLeft03,1
1130,woodShapes:slopePlateLeft04,1
1131,woodShapes:slopePlateRight01,1
1133,woodShapes:slopePlateRight02,1
1135,woodShapes:slopePlateRight03,1
1136,woodShapes:slopePlateRight04,1
1251,woodShapes:catwalkV1,7
1252,woodShapes:catwalkV1RailSingle,6
1718,woodShapes:doorTrimThreeSided,1
1726,woodShapes:windowTrimBottom,1
1816,woodShapes:windowStoreFourSidedBroken,1
2032,woodShapes:windowBoarded,4
2035,woodShapes:windowplug03,1
2100,woodShapes:plateDestroyed,1
2130,woodShapes:sidingBurnt02,1
2131,woodShapes:sidingBurnt03,1
2132,woodShapes:sidingBurnt04,1
2133,woodShapes:sidingBurnt05,1
2134,woodShapes:sidingBurnt06,1
2136,woodShapes:woodDebris01,2
2137,woodShapes:woodDebris02,3
2138,woodShapes:woodDebris03,1
2204,woodShapes:tableDynamic,4
2288,woodShapes:fence,17
2289,woodShapes:fenceDiagonal,8
2292,woodShapes:fenceBroken2,3
2514,brickShapes:cubeHalf,16
2810,brickShapes:cube5mRound02,4
2812,brickShapes:cube5mRound04,6
2830,brickShapes:cube5mRoundRoofBottom04,2
2831,brickShapes:cube5mRoundRoofBottom05,1
6979,concreteShapes:cube,25
6994,concreteShapes:cubeHalf,2
7210,concreteShapes:halfBlockPillar50,1
7401,concreteShapes:archCurveWall,1
7402,concreteShapes:archCurveWallCap,1
8959,concreteShapes:cubeHalfBookshelfDouble,1
9135,concreteShapes:cubeFacade,1
18418,cntChemPileSmall,1
18423,cntMedicLootPileB,1
18642,cntTrashPile04,1
18649,garbage_decor1,2
18650,garbage_decor2,2
18651,garbage_decor3,2
18658,newspaperDecor01,1
18674,bloodDecor01,1
18676,bloodDecor05,1
18677,bloodDecor06,1
18776,cntCoolerOpen,1
18780,cntCoolerClosed,1
18823,cntSportsBag01RandomLootHelper,1
19053,cntWoodBurningStove,1
19274,endTable,1
20043,goreBlockHumanCorpse2,1
20098,modularRopeTiledSideCentered,1
20099,modularRopeTopTiedSideCentered,1
20553,exteriorHouseDoorOldGrey,1
21660,metalTablePillar0.025CTR,2
21669,umbrellaTableDownBlue,2
21680,umbrellaTableUpBlue,2
21720,chairFoldingMetalUnfoldedBlue,4
21732,chairFoldingMetalFoldedLeaningBlue,2
21744,chairFoldingMetalFoldedFallenBlue,3
21908,wineBarrelPlain,3
22002,bunkBedFrame,1
22519,cntBookcasePoorRandomLootHelper,1
22535,cntBookShelfDoubleBottomRandomLootHelper,1
22536,cntBookShelfDoubleTopEmpty,1
22566,cntBookPile01AirRandomLootHelper,1
22567,cntBookPile02AirRandomLootHelper,1
22573,cntCashRegisterRandomLootHelper,1
23069,capChimney,1
23309,signCampFish,1
23610,fakeCabinetDoorTrap1x2Sheet,1
24134,treeSmallRandomHelper,1
24136,treeMediumRandomHelper,1
24252,biomeHarvestRandomHelper,3
24267,cntChemistryStationBustedRandomLootHelper,1
24281,sleeperIdle,3
