id,name,count
2,terrainFiller,1267
15,terrDestroyedWoodDebris,69
16,terrGravel,11
259,woodShapes:cube,397
268,woodShapes:cubeHalfCorner,13
274,woodShapes:cubeHalf,128
313,woodShapes:cubeHalfPoleCorner,3
383,woodShapes:plate,26
447,woodShapes:billboard,2
743,woodShapes:wedge60TipHalf,3
1197,woodShapes:stairs02,1
1198,woodShapes:stairsRailing,2
1323,woodShapes:railing,3
1582,woodShapes:cubeTrimQuarterEdgeTwoSided,30
1705,woodShapes:doorTrimCorner,2
1708,woodShapes:doorTrim0.6m,2
1709,woodShapes:doorTrim1m,2
1725,woodShapes:windowTrim,24
1726,woodShapes:windowTrimBottom,26
1800,woodShapes:windowStoreThreeSidedFull,13
1801,woodShapes:windowStoreFourSidedFull,4
1802,woodShapes:windowStoreCornerFull,5
1922,woodShapes:windowPlateRoundedSquareHalfLeftEmpty,1
1923,woodShapes:windowPlateRoundedSquareHalfRightEmpty,1
1924,woodShapes:windowPlateRoundedSquareHalfStraightEmpty,4
2034,woodShapes:windowplug02,1
2035,woodShapes:windowplug03,1
2100,woodShapes:plateDestroyed,4
2101,woodShapes:plateDestroyed02,2
2130,woodShapes:sidingBurnt02,11
2131,woodShapes:sidingBurnt03,10
2133,woodShapes:sidingBurnt05,3
2134,woodShapes:sidingBurnt06,8
2135,woodShapes:sidingBurnt07,5
2215,woodShapes:cabinetBrokenDoor,2
2223,woodShapes:counterHollowCombo,1
2235,woodShapes:cubeBookcase,1
2239,woodShapes:cubeHalfBookshelfDouble,7
2240,woodShapes:cubeHalfBookshelfTriple,3
2293,woodShapes:fenceCentered,2
2295,woodShapes:fenceCenteredBroken2,2
4479,brickShapes:cubeHalfBookshelfDouble,1
6979,concreteShapes:cube,11
7103,concreteShapes:plate,54
7115,concreteShapes:plateCorner,1
7735,concreteShapes:plateDiagonalFiller,5
8804,concreteShapes:concreteDestroyed05,1
8805,concreteShapes:concreteDestroyed06,1
8806,concreteShapes:concreteDestroyed07,7
8807,concreteShapes:concreteDestroyed08,2
8808,concreteShapes:concreteDestroyed09,3
15257,corrugatedMetalShapes:windowStoreCornerBroken,8
18411,cntAmmoPileSmall,1
18422,cntMedicLootPileACorner,1
18425,cntFoodPileSmallCorner,1
18532,cntCabinetBottomFiller,1
18533,cntCabinetBottomRandomLootHelper,1
18540,cntCabinetGraniteSinkHoleRound,1
18549,cntCabinetOldBottomOpen,2
18553,cntCounterHollowCabinetOldRandomLootHelper,1
18565,sinkKitchen,1
18569,counterMountedSinkCommercialOffset,1
18579,cntBathTubsRandomLootHelper,1
18582,cntToilet02,1
18641,cntTrashPile03,1
18662,rubbishDecor01,1
18664,rubbishDecor03,1
18666,rubbishDecor05,1
18673,rubbishDecor13,2
18823,cntSportsBag01RandomLootHelper,1
19020,cntFridgeStainlessSteelRandomLootHelper,1
19040,cntgasRangeBlack,1
19052,cntwallOvenBlackRandomLootHelper,1
19095,cntMicrowaveRandomLootHelper,1
19166,lightWallGooseneckBlack,1
19274,endTable,1
20045,goreBlockHumanCorpse3,1
20075,cntBirdnestCorner,1
20076,driftwood,1
20077,driftwood2,3
20078,driftwood3,1
20123,emberPileDeco4,1
20553,exteriorHouseDoorOldGrey,1
20594,interiorHouseDoorBrown,3
21789,couchUglySingleBlack,1
21811,couchUglyLargeBlack,1
22002,bunkBedFrame,2
22524,cntBookShelfSingleBottomEmpty,1
22527,cntBookShelfSingleBottomRandomLootHelper,1
22528,cntBookShelfSingleTopEmpty,2
22565,cntBookPileRandomLootHelper3,1
22713,officeDesk,1
22997,burntWoodBlock1,11
22998,burntWoodBlock2,26
22999,burntWoodBlock3,13
23000,burntWoodBlock4,10
23001,burntWoodBlock5,3
23002,burntWoodBlock6,5
23003,burntWoodRamp7,1
23005,burntWoodWedge7,2
23017,woodHalfDestroyed05Left,12
23018,woodHalfDestroyed05Right,12
23019,woodHalfDestroyed06,22
23020,woodHalfDestroyed07Left,9
23021,woodHalfDestroyed07Right,14
23022,woodHalfDestroyed08,6
23023,woodHalfDestroyed09,6
23029,woodHalfDestroyedFiller01,13
23062,rubblePileConcreteSmall,1
23066,rubblePileWoodSmall,1
23067,rubblePileWoodBurntLarge,6
23068,rubblePileWoodBurntSmall,8
23610,fakeCabinetDoorTrap1x2Sheet,3
24128,treeBurntMaple01,3
24131,treeBurntMaple04,1
24252,biomeHarvestRandomHelper,2
24276,sleeperSit,1
24281,sleeperIdle,2
