id,name,count
2,terrainFiller,7397
14,terrDestroyedStone,4
16,terrGravel,941
17,terrAsphalt,65
29,terrStoneHelper,527
259,woodShapes:cube,339
274,woodShapes:cubeHalf,4
316,woodShapes:pole,94
330,woodShapes:poleSquareCornerBracketLeft,1
332,woodShapes:poleSquareCornerBracketRight,1
333,woodShapes:poleSquareBracketCorner,18
341,woodShapes:poleSquareDouble,20
343,woodShapes:poleSquareDoubleTop,4
376,woodShapes:cubeQuarterCenteredSquareTop,2
383,woodShapes:plate,6
384,woodShapes:plateCentered,4
660,woodShapes:arch,6
737,woodShapes:wedge60,104
738,woodShapes:wedge60Tip,262
739,woodShapes:wedge60TipHalf,76
740,woodShapes:wedge60TipHalfOutsideCorner,4
742,woodShapes:wedge60TipHalfCornerLeft,4
743,woodShapes:wedge60TipHalfCornerRight,4
744,woodShapes:wedge60Corner,4
745,woodShapes:wedge60TipCorner,4
750,woodShapes:wedge60Incline,60
842,woodShapes:wedge60InclineHalfLeft,10
843,woodShapes:wedge60InclineHalfRight,10
846,woodShapes:wedge60TipHalfLeft,20
847,woodShapes:wedge60TipHalfRight,20
944,woodShapes:gable3Quarter,17
948,woodShapes:gable3QuarterHalf,2
1311,woodShapes:cubeBaseboard,8
1317,woodShapes:cubeBaseboard4Sided,9
1439,woodShapes:cubeTrimQuarterEdge,10
1474,woodShapes:cubeTrimQuarterCornerInside,2
1549,woodShapes:cubeTrimQuarterEdgeTwoSided,32
1654,woodShapes:crown,52
1655,woodShapes:crownStraight,1
1659,woodShapes:crownInsideCorner,20
1679,woodShapes:doorTrim2m,12
1680,woodShapes:doorTrimTop,12
1689,woodShapes:windowTrim,26
1690,woodShapes:windowTrimBottom,12
1692,woodShapes:windowTrimTop,8
1888,woodShapes:window01,12
1889,woodShapes:window01Broken,12
1965,woodShapes:windowBoarded,11
2069,woodShapes:woodDebris01,4
2070,woodShapes:woodDebris02,3
2071,woodShapes:woodDebris03,2
2074,woodShapes:shantywall03,3
2075,woodShapes:shantywall04,2
2087,woodShapes:floorJoist,92
2150,woodShapes:cupboardCorner,4
2186,woodShapes:tvStand04,1
2187,woodShapes:tvStand05,1
2223,woodShapes:fenceBroken1,1
2224,woodShapes:fenceBroken2,1
6718,concreteShapes:cube,566
6733,concreteShapes:cubeHalf,95
6756,concreteShapes:cubeQuarter,3
6761,concreteShapes:quarterInsideCorner,2
7119,concreteShapes:arch,2
7196,concreteShapes:wedge60,2
7197,concreteShapes:wedge60Tip,2
7623,concreteShapes:stairsFilledQuarterVerticalUV,4
7624,concreteShapes:stairsFilledVerticalUV,2
7637,concreteShapes:stairsFilledRailingLeft,4
7638,concreteShapes:stairsFilledRailingRight,4
7770,concreteShapes:cubeBaseboard,33
7774,concreteShapes:cubeBaseboard2Sided,4
7776,concreteShapes:cubeBaseboard4Sided,1
7781,concreteShapes:halfBaseboard,3
7783,concreteShapes:cubeHalfBaseboard2SidedLeft,1
7784,concreteShapes:cubeHalfBaseboard2SidedRight,1
8093,concreteShapes:halfCrown,6
8099,concreteShapes:halfCrownCorner1,1
8103,concreteShapes:halfCrownCorner5,1
8104,concreteShapes:halfCrownCorner6,2
8625,concreteShapes:cubeTileBroken,5
13416,corrugatedMetalShapes:pillar0.025Centered,3
14074,corrugatedMetalShapes:pillar50PlatePillar0.025,2
14216,corrugatedMetalShapes:railing,15
14219,corrugatedMetalShapes:railingBroke01,4
14653,corrugatedMetalShapes:windowStoreThreeSidedFull,4
14996,corrugatedMetalShapes:scaffoldingPlank,1
14998,corrugatedMetalShapes:scaffoldingPlankSupportedSide,2
15027,corrugatedMetalShapes:bracket,2
17684,cntAmmoPileSmall,1
17695,cntMedicLootPileACorner,1
17701,cntFoodPileSmallRandomHelper,1
17704,cntShippingCrateHero,1
17715,cntCardboardBox,1
17726,cntLootChestHeroInsecureT1,1
17745,cntQuestInfestedT1LootHelper,1
17811,cntCabinetBottomFiller,1
17812,cntCabinetBottomRandomLootHelper,2
17818,cntCounterHollowCabinetRandomLootHelper,1
17820,cntCupboardCabinetRedTopLootHelper,5
17823,cntCupboardCornerCNRRed,1
17825,cntCabinetBottomBrokenDoor,1
17826,cntCabinetOldBottomLootHelper,2
17834,cntCupboardCabinetOldTopLootHelper,2
17844,sinkKitchen,1
17845,pedestalSink,1
17853,showerHead,1
17858,cntBathTubsRandomLootHelper,1
17861,cntToilet02,1
17878,cntMedicineCabinetClosedRandomLootHelper,1
17918,cntTrashPile01,2
17921,cntTrashPile04,1
