id,name,count
2,terrainFiller,7854
16,terrGravel,325
17,terrAsphalt,135
18,terrConcrete,29
259,woodShapes:cube,1182
274,woodShapes:cubeHalf,54
298,woodShapes:cubeQuarterCenter,4
316,woodShapes:pole,4
376,woodShapes:cubeQuarterCenteredSquareTop,25
383,woodShapes:plate,144
662,woodShapes:arch,18
705,woodShapes:ramp,83
708,woodShapes:rampTipOffset,65
712,woodShapes:rampTipOffsetHalfCorner,4
715,woodShapes:rampInsideCornerInclineLeft,4
716,woodShapes:rampInsideCornerInclineRight,4
721,woodShapes:rampOutsideCornerFull,4
729,woodShapes:rampSplitLeft01,4
730,woodShapes:rampSplitRight01,4
733,woodShapes:rampSplitLeft03,8
734,woodShapes:rampSplitRight03,8
741,woodShapes:wedge60,60
742,woodShapes:wedge60Tip,114
748,woodShapes:wedge60Corner,14
749,woodShapes:wedge60TipCorner,7
751,woodShapes:wedge60InsideCorner,5
754,woodShapes:wedge60Incline,55
755,woodShapes:cubeHalfWedge60Incline,6
792,woodShapes:rampInclineHalfLeft,4
793,woodShapes:rampInclineHalfRight,4
901,woodShapes:rampWedgeTipHollow,4
925,woodShapes:wedgeTipHalf,16
947,woodShapes:gableHalf,4
965,woodShapes:gableInvertedHalfQuarterOffset,4
985,woodShapes:pyramid,1
998,woodShapes:rampIncline,158
999,woodShapes:rampInclineFiller,187
1004,woodShapes:rampInclineOutsideCnr,28
1005,woodShapes:rampInclineOutsideCnrFiller,28
1024,woodShapes:plateRamp,2
1170,woodShapes:cubeHalfPillar0.025,4
1187,woodShapes:stairsFilledVerticalUV,10
1198,woodShapes:stairsRailing,6
1201,woodShapes:stairsFilledRailingRight,10
1247,woodShapes:railingFloatLeft,9
1323,woodShapes:railing,14
1326,woodShapes:railingBroke01,24
1336,woodShapes:cubeBaseboard,48
1340,woodShapes:cubeBaseboard2Sided,4
1342,woodShapes:cubeBaseboard4Sided,9
1652,woodShapes:cubeHeatVent,3
1690,woodShapes:crown,176
1691,woodShapes:crownStraight,7
1695,woodShapes:crownInsideCorner,58
1709,woodShapes:doorTrim1m,6
1716,woodShapes:doorTrimTop,3
1725,woodShapes:windowTrim,82
1726,woodShapes:windowTrimBottom,17
1728,woodShapes:windowTrimTop,12
1732,woodShapes:windowTrimTopFancy,1
1953,woodShapes:window01,13
1954,woodShapes:window01Broken,15
2032,woodShapes:windowBoarded,9
2037,woodShapes:windowCentered,2
2100,woodShapes:plateDestroyed,1
2101,woodShapes:plateDestroyed02,1
2136,woodShapes:woodDebris01,6
2137,woodShapes:woodDebris02,5
2138,woodShapes:woodDebris03,8
2140,woodShapes:shantywall02,2
2142,woodShapes:shantywall04,1
2154,woodShapes:floorJoist,103
2202,woodShapes:coffeeTable,1
2203,woodShapes:table,5
2204,woodShapes:tableDynamic,11
2205,woodShapes:tableDynamicHalf,1
2217,woodShapes:cupboardCorner,1
2222,woodShapes:counterHollowFront,1
2233,woodShapes:cubeTileBroken,10
2253,woodShapes:tvStand03,1
2254,woodShapes:tvStand04,1
2255,woodShapes:tvStand05,1
2274,woodShapes:ladderSquare,3
2279,woodShapes:trellisDiamond,10
2499,brickShapes:cube,473
2514,brickShapes:cubeHalf,18
3576,brickShapes:cubeBaseboard,55
3582,brickShapes:cubeBaseboard4Sided,2
3812,brickShapes:cubeTrimSplitWedge60Left,1
3813,brickShapes:cubeTrimSplitWedge60Right,1
3822,brickShapes:cubeTrimQuarterEdgeTwoSided,39
4283,brickShapes:brickDestroyed01,5
6979,concreteShapes:cube,666
6994,concreteShapes:cubeHalf,13
7103,concreteShapes:plate,6
7409,concreteShapes:plateRound,4
7744,concreteShapes:plateRamp,3
7907,concreteShapes:stairsFilledVerticalUV,2
7921,concreteShapes:stairsFilledRailingRight,1
8062,concreteShapes:cubeBaseboard4Sided,8
9035,concreteShapes:plateSidewalkCrooked,5
9037,concreteShapes:plateSidewalkBroke02,2
9038,concreteShapes:plateSidewalkBroke03,3
9039,concreteShapes:plateSidewalkBroke04,1
13699,corrugatedMetalShapes:cube,23
13714,corrugatedMetalShapes:cubeHalf,34
13731,corrugatedMetalShapes:halfBlockPoleQuarter,1
13816,corrugatedMetalShapes:cubeQuarterCenteredSquareTop,2
13858,corrugatedMetalShapes:plateHalfTriangle,3
13902,corrugatedMetalShapes:quarterPillar1m,1
13930,corrugatedMetalShapes:halfBlockPillar50,1
13938,corrugatedMetalShapes:pillar0.025Centered,3
14138,corrugatedMetalShapes:cubeQuarterRoundOutside,1
14145,corrugatedMetalShapes:ramp,9
14161,corrugatedMetalShapes:rampOutsideCornerFull,4
14181,corrugatedMetalShapes:wedge60,1
14437,corrugatedMetalShapes:halfRampStairs50Filler,1
14618,corrugatedMetalShapes:pillar50PlatePillar0.025,3
14763,corrugatedMetalShapes:railing,2
14766,corrugatedMetalShapes:railingBroke01,2
14940,corrugatedMetalShapes:cubeTrimQuarterSquare,1
15149,corrugatedMetalShapes:doorTrim1m,3
15581,corrugatedMetalShapes:shantywall03,9
15619,corrugatedMetalShapes:plateBracketCentered,1
15639,corrugatedMetalShapes:securityGatePlate,4
15643,corrugatedMetalShapes:table,6
15752,corrugatedMetalShapes:farmPlot,1
18405,cntWeaponsBagLarge,1
18411,cntAmmoPileSmall,2
18412,cntAmmoPileMedium,1
18418,cntChemPileSmall,1
18419,cntChemPileMedium,1
18423,cntMedicLootPileB,1
18424,cntFoodPileSmall,1
18428,cntFoodPileSmallRandomHelper,1
18442,cntCardboardBox,2
18455,cntLootChestHero,1
18475,cntQuestInfestedT3LootHelper,1
18532,cntCabinetBottomFiller,6
18547,cntCabinetOldBottomLootHelper,5
18553,cntCounterHollowCabinetOldRandomLootHelper,2
18554,cntCabinetOldCNRRoundFiller,1
18555,cntCupboardCabinetOldTopLootHelper,10
18558,cntCupboardCornerCNROld,2
18559,cntCupboardCabinetFullOldTopClosed,3
18564,utilitySink,1
18565,sinkKitchen,2
18566,pedestalSink,2
18574,showerHead,2
18579,cntBathTubsRandomLootHelper,2
18582,cntToilet02,2
18599,cntMedicineCabinetClosedRandomLootHelper,2
18605,cntPillCaseRandomLootHelper,1
18624,cntbasketLaundryWhiteRandomLootHelper,2
18639,cntTrashPile01,2
18649,garbage_decor1,10
18650,garbage_decor2,13
18651,garbage_decor3,11
18664,rubbishDecor03,1
18689,cntBinTrashMetalWhiteRandomLootHelper,3
18733,cntBruteStyleTrashCanRandomLootHelper,1
18775,cntCoolerRandomLootHelper,1
18822,cntBagsRandomLootHelper,1
18936,breakerBoxClosed,2
18939,breakerBoxWallClosed,1
18941,residentialSingleMeterDisconnect,1
18948,conduit01,12
18949,conduit01End,1
18952,conduit01Corner,1
18953,conduitSingleCentered,3
18964,keyRackWood01,1
19016,cntRetroFridgeRandomLootHelper,1
19021,hoodRangeWhite,1
19037,cntStoveRandomLootHelper,1
19054,cntGasGrillRandomLootHelper,1
19079,cntWasherRandomLootHelper,1
19083,cntDryerRandomLootHelper,1
19095,cntMicrowaveRandomLootHelper,1
19101,cntMiniBeverageCoolerUnderCounterRandomLootHelper,1
19102,cntToaster,1
19103,cntCoffeeMaker,1
19136,tvSmallWall1x1,1
19142,tvLargeWall3x2,1
19156,lightPorchBlack,4
19173,lightCeilingBulbSocketWhite,5
19177,ceilingLight02,11
19185,ceilingLight05,1
19193,lightCeiling07,2
19230,lanternDecorLightRandomHelper,2
19254,flashlightDecorRandomHelper,3
19269,ceilingFanLight,1
19275,endTableLamp,1
19298,tableLampLight01Brown,1
19320,tableLampLight01TippedOverBrown,2
19325,tableLampLight01TippedOverBlue,1
19330,workLightPOI,1
19833,woodFenceSheet,9
19938,pictureSmallRandomHelper,4
19939,pictureMediumRandomHelper,1
19940,pictureLargeRandomHelper,2
19954,paintingPictureRandomHelper,3
20042,goreBlockHumanCorpse1,1
20045,goreBlockHumanCorpse3,2
20100,cinderBlocks01,3
20102,cinderBlocks03,2
20132,palletBrownBoxesTile,4
20133,palletBrownBoxesTop,3
20191,palletTarpTileRandomHelper,4
20192,palletCompressedCardboard,2
20230,palletBagConcreteTile,1
20232,palletBagConcreteCapMed,1
20233,palletBagConcreteBaseSml,1
20237,palletBagFertilizerBaseFull,2
20239,palletBagFertilizerBaseMed,1
20240,palletBagFertilizerCapMed,2
20243,palletBagFertilizerSingleFlat,1
20321,palletBagBlankBaseFullArmyGreen,2
20323,palletBagBlankBaseMedArmyGreen,1
20328,treePlant02,2
20329,plantAloePottedWhite,1
20360,plantHousePottedCornerWhite,1
20371,plantCherryBlossomWhite,1
