id,name,count
2,terrainFiller,320
15,terrDestroyedWoodDebris,72
16,terrGravel,230
259,woodShapes:cube,43
274,woodShapes:cubeHalf,9
297,woodShapes:cubeQuarter,1
1729,woodShapes:windowTrim,8
1730,woodShapes:windowTrimBottom,2
1732,woodShapes:windowTrimTop,2
1964,woodShapes:window02Full,1
1965,woodShapes:window02Broken01,1
1966,woodShapes:window02Broken02,2
2134,woodShapes:sidingBurnt02,1
2135,woodShapes:sidingBurnt03,1
2136,woodShapes:sidingBurnt04,1
2137,woodShapes:sidingBurnt05,2
2138,woodShapes:sidingBurnt06,1
2146,woodShapes:shantywall04,1
2160,woodShapes:cubeHalfSplitFloorJoist,14
2163,woodShapes:wallStud,4
2164,woodShapes:wallStudBroken,3
2207,woodShapes:table,1
4291,brickShapes:brickDestroyed01,2
6991,concreteShapes:cube,20
7006,concreteShapes:cubeHalf,3
7760,concreteShapes:plateRamp,2
7766,concreteShapes:plateRampCornerOutside,1
7923,concreteShapes:stairsFilledVerticalUV,3
9051,concreteShapes:plateSidewalkCrooked,9
9052,concreteShapes:plateSidewalkBroke01,2
9053,concreteShapes:plateSidewalkBroke02,3
9055,concreteShapes:plateSidewalkBroke04,1
18453,cntMedicLootPileA,1
18671,cntTrashPile01,1
18681,garbage_decor1,1
18682,garbage_decor2,1
18683,garbage_decor3,1
19352,tableLampLight01TippedOverBrown,1
20073,goreBlockHumanCorpse,1
20136,cinderBlocks03,2
20156,emberPileDeco3,3
20157,emberPileDeco4,2
20162,emberPileLightPOI1,1
20591,exteriorHouseDoorDoubleOldBrown,1
20650,interiorDoorOldBrown,1
21111,curtainDrapesRod1m,2
21497,cntMailBox01RandomHelper,1
21846,couchUglyLargeBlack,1
21937,cntWaterCoolerBottle,1
22077,mattressCurled,1
23033,burntWoodBlock2,3
23034,burntWoodBlock3,3
23035,burntWoodBlock4,5
23036,burntWoodBlock5,1
23037,burntWoodBlock6,4
23047,woodDestroyed05,3
23049,woodDestroyed07,2
23050,woodDestroyed08,1
23052,woodHalfDestroyed05Left,1
23054,woodHalfDestroyed06,4
23055,woodHalfDestroyed07Left,4
23056,woodHalfDestroyed07Right,4
23058,woodHalfDestroyed09,1
23062,woodDestroyedFiller04,1
23064,woodHalfDestroyedFiller01,6
23072,concreteDestroyed05,7
23073,concreteDestroyed06,1
23074,concreteDestroyed07,3
23076,concreteDestroyed09,5
23102,rubblePileWoodBurntLarge,2
23103,rubblePileWoodBurntSmall,4
24035,cntPickupTruck01AirRandomHelper,1
24122,plantShrubRandomHelper,3
24170,treeSmallRandomHelper,1
24171,treeSmallThinRandomHelper,1
24172,treeMediumRandomHelper,1
