id,name,count
2,terrainFiller,556
16,terrGravel,230
259,woodShapes:cube,201
274,woodShapes:cubeHalf,10
310,woodShapes:pole,6
312,woodShapes:poleSideCentered,4
375,woodShapes:plate,10
405,woodShapes:plateHalf,6
430,woodShapes:arrowSlitQuarter,2
695,woodShapes:ramp,40
730,woodShapes:wedge60Tip,2
776,woodShapes:rampInclineHalfLeft,8
777,woodShapes:rampInclineHalfRight,4
904,woodShapes:wedgeTipHalf,11
926,woodShapes:gableHalf,2
977,woodShapes:rampIncline,21
978,woodShapes:rampInclineFiller,25
979,woodShapes:rampInclineFillerHalfLeft,6
980,woodShapes:rampInclineFillerHalfRight,4
1149,woodShapes:stairsRailing,9
1191,woodShapes:catwalkV1Railing,1
1192,woodShapes:catwalkV1Corner,1
1197,woodShapes:catwalkV1RailOnly,3
1274,woodShapes:cubeBaseboard,8
1645,woodShapes:windowTrim,36
1646,woodShapes:windowTrimBottom,49
1798,woodShapes:window01Broken,4
1799,woodShapes:window01Broken02,6
1872,woodShapes:windowBoarded,15
1975,woodShapes:woodDebris01,4
1976,woodShapes:woodDebris02,4
1977,woodShapes:woodDebris03,3
1993,woodShapes:floorJoist,29
2041,woodShapes:table,4
2106,woodShapes:mirror,1
2125,woodShapes:fence,16
2128,woodShapes:fenceBroken1,5
2129,woodShapes:fenceBroken2,5
3941,brickShapes:brickDestroyed01,10
3942,brickShapes:brickDestroyed02,2
3954,brickShapes:brickHalfDestroyed05,3
6433,concreteShapes:cube,30
6448,concreteShapes:cubeHalf,4
6579,concreteShapes:plateHalf,4
12871,corrugatedMetalShapes:pipeThin,1
12872,corrugatedMetalShapes:pipeThinCornerDown,1
16906,cntMunitionsBoxArmy,1
16911,cntAmmoPileSmall,1
16924,cntFoodPileSmall,1
17053,cntCabinetOldBottomLootHelper,1
17061,cntCupboardCabinetOldTopLootHelper,1
17297,cntBagsRandomLootHelper,1
17529,cntWoodBurningStove,1
18424,cntBirdnest,1
18429,modularFireWoodStackA,1
18430,modularFireWoodStackB,3
18431,modularFireWoodStackC,3
18547,palletEmptyStack,1
18800,oldWoodDoor,4
19593,cntNightstandRandomLootHelper,1
19800,woodChair1,4
19984,wineBarrelPlain,2
20028,bunkBedRandomHelper,1
20498,cntBookcaseGoodRandomLootHelper,1
20959,burntWoodBlock1,2
20960,burntWoodBlock2,8
20961,burntWoodBlock3,12
20962,burntWoodBlock4,4
20963,burntWoodBlock5,2
20964,burntWoodBlock6,10
20965,burntWoodRamp7,4
21001,concreteDestroyed07,2
21486,looseBoardsTrapBlock1x1,7
22008,treeMediumRandomHelper,1
