id,name,count
2,terrainFiller,16795
5,terrDirt,670
16,terrGravel,1219
29,terrStoneHelper,416
259,woodShapes:cube,1017
268,woodShapes:cubeHalfCorner,6
274,woodShapes:cubeHalf,221
288,woodShapes:cubeCornerArch,4
291,woodShapes:halfBlockPoleQuarter,2
299,woodShapes:quarterCenteredWall,3
316,woodShapes:pole,22
318,woodShapes:poleSideCentered,14
319,woodShapes:poleHalf,4
330,woodShapes:poleSquareCornerBracketLeft,1
345,woodShapes:cubePoleCorner,2
350,woodShapes:cubePoleCornerDouble,1
367,woodShapes:polePlate,10
376,woodShapes:cubeQuarterCenteredSquareTop,12
380,woodShapes:cubeHalfPlateCorner2,2
383,woodShapes:plate,69
395,woodShapes:plateCorner,6
413,woodShapes:plateHalf,7
418,woodShapes:plateHalfTriangle,2
447,woodShapes:billboard,13
518,woodShapes:poleSupport,1
519,woodShapes:poleSupport2,1
520,woodShapes:poleSupportCenter,1
562,woodShapes:cubeHalf3mCenter,4
563,woodShapes:cubeHalf3mCorner,4
584,woodShapes:cube5mRoundRoofTop01,1
585,woodShapes:cube5mRoundRoofTop02,4
586,woodShapes:cube5mRoundRoofTop03,4
662,woodShapes:arch,2
690,woodShapes:plateHalfCornerRoundLeft,3
691,woodShapes:plateHalfCornerRoundRight,3
696,woodShapes:cubeHalfQuarterRoundInside,4
705,woodShapes:ramp,6
741,woodShapes:wedge60,119
742,woodShapes:wedge60Tip,252
743,woodShapes:wedge60TipHalf,41
744,woodShapes:wedge60TipHalfOutsideCorner,2
746,woodShapes:wedge60TipHalfCornerLeft,3
747,woodShapes:wedge60TipHalfCornerRight,4
754,woodShapes:wedge60Incline,78
775,woodShapes:wedge60InclineFillerWedge60TipHalfLeft,2
776,woodShapes:wedge60InclineFillerWedge60TipHalfRight,3
792,woodShapes:rampInclineHalfLeft,14
793,woodShapes:rampInclineHalfRight,13
816,woodShapes:rampSplitWedge60HollowLeft,1
826,woodShapes:wedge60SplitLeft03,2
827,woodShapes:wedge60SplitRight03,2
830,woodShapes:wedge60SplitLeft05,2
831,woodShapes:wedge60SplitRight05,2
832,woodShapes:wedge60SplitLeft06,2
833,woodShapes:wedge60SplitRight06,2
851,woodShapes:cubeHalfWedge60BevelRight,2
852,woodShapes:wedge60InclineHalfLeft,19
853,woodShapes:wedge60InclineHalfRight,21
858,woodShapes:wedge60TipHalfLeft,33
859,woodShapes:wedge60TipHalfRight,36
862,woodShapes:wedge60InclineFiller,22
926,woodShapes:wedgeTipFull,19
943,woodShapes:plateWedgeTipQuarterHalf,2
944,woodShapes:plateWedgeFillerHalfDouble,2
945,woodShapes:wedgeTipQuarter,5
952,woodShapes:gable1mHalf,3
953,woodShapes:gableHalf,3
958,woodShapes:plateGable,2
964,woodShapes:gablePlate,5
971,woodShapes:gableInvertedHalfQuarterOffset,3
983,woodShapes:gableInvertedSteepHalf,3
1004,woodShapes:rampIncline,22
1005,woodShapes:rampInclineFiller,14
1006,woodShapes:rampInclineFillerHalfLeft,13
1007,woodShapes:rampInclineFillerHalfRight,10
1037,woodShapes:plateWedge60Left,2
1038,woodShapes:plateWedge60Right,2
1039,woodShapes:plateWedge60LeftTip,2
1040,woodShapes:plateWedge60RightTip,2
1053,woodShapes:plateWedge60Tip,26
1054,woodShapes:plateWedge60TipHalfLeft,2
1055,woodShapes:plateWedge60TipHalfRight,2
1060,woodShapes:plateWedge60Incline,16
