id,name,count
2,terrainFiller,9144
16,terrGravel,358
17,terrAsphalt,69
29,terrStoneHelper,331
259,woodShapes:cube,867
261,woodShapes:cubeHalfInsideCorner,2
268,woodShapes:cubeHalfCorner,19
274,woodShapes:cubeHalf,103
282,woodShapes:cubeCornerBeveled,9
284,woodShapes:cubeCornerBeveledCorner,2
289,woodShapes:cubeHalfCornerArch,2
291,woodShapes:halfBlockPoleQuarter,2
297,woodShapes:cubeQuarter,9
298,woodShapes:cubeQuarterCenter,2
316,woodShapes:pole,8
317,woodShapes:poleCentered,5
318,woodShapes:poleSideCentered,5
321,woodShapes:poleHalfSideCentered,2
325,woodShapes:poleSquareCenteredTee,1
341,woodShapes:poleSquareDouble,2
355,woodShapes:poleSquareTipLeft,2
356,woodShapes:poleSquareTipRight,3
358,woodShapes:poleSquareDiagonal,1
376,woodShapes:cubeQuarterCenteredSquareTop,4
383,woodShapes:plate,16
428,woodShapes:platePoleCorner2,8
446,woodShapes:billboardHalf,4
468,woodShapes:pillar50,1
485,woodShapes:pillar50CenteredSquareTop,2
663,woodShapes:arch,4
697,woodShapes:cubeHalfQuarterRoundInside,4
706,woodShapes:ramp,59
742,woodShapes:wedge60,75
743,woodShapes:wedge60Tip,147
755,woodShapes:wedge60Incline,44
759,woodShapes:wedge60SplitInclineLeft,1
760,woodShapes:wedge60SplitInclineRight,1
790,woodShapes:wedgeInclineCornerTop,2
793,woodShapes:rampInclineHalfLeft,4
794,woodShapes:rampInclineHalfRight,4
815,woodShapes:rampSplitWedge60Left,4
816,woodShapes:rampSplitWedge60Right,4
827,woodShapes:wedge60SplitLeft03,4
828,woodShapes:wedge60SplitRight03,4
831,woodShapes:wedge60SplitLeft05,9
832,woodShapes:wedge60SplitRight05,9
833,woodShapes:wedge60SplitLeft06,4
834,woodShapes:wedge60SplitRight06,4
851,woodShapes:cubeHalfWedge60BevelLeft,4
852,woodShapes:cubeHalfWedge60BevelRight,4
853,woodShapes:wedge60InclineHalfLeft,8
854,woodShapes:wedge60InclineHalfRight,8
859,woodShapes:wedge60TipHalfLeft,25
860,woodShapes:wedge60TipHalfRight,25
866,woodShapes:wedge60TipCornerTop,2
867,woodShapes:wedgeInsideCornerBase,6
868,woodShapes:wedgeInsideCornerTop,2
923,woodShapes:rampWedgeTipFull,1
927,woodShapes:wedgeTipFull,3
946,woodShapes:wedgeTipQuarter,19
953,woodShapes:gable1mHalf,1
955,woodShapes:gableQuarterHalf,1
957,woodShapes:gable3Quarter,9
966,woodShapes:gablePlateHalf,2
979,woodShapes:gableInvertedQuarterHalf,1
980,woodShapes:cubeHalfgableInvertedQuarter,17
984,woodShapes:gableInvertedSteepHalf,1
1006,woodShapes:rampInclineFiller,1
1007,woodShapes:rampInclineFillerHalfLeft,2
1008,woodShapes:rampInclineFillerHalfRight,2
1019,woodShapes:plateDiagonal,12
1020,woodShapes:plateDiagonalHalfLeft,2
1021,woodShapes:plateDiagonalHalfRight,2
1022,woodShapes:plateDiagonalFiller,13
1031,woodShapes:plateRamp,10
1054,woodShapes:plateWedge60Tip,30
1055,woodShapes:plateWedge60TipHalfLeft,6
1056,woodShapes:plateWedge60TipHalfRight,6
1062,woodShapes:plateWedge60InclineHalfLeft,2
1063,woodShapes:plateWedge60InclineHalfRight,2
1064,woodShapes:plateWedge60Filler,12
1065,woodShapes:plateWedge60FillerHalfLeft,6
1066,woodShapes:plateWedge60FillerHalfRight,6
1193,woodShapes:stairsFilledQuarterVerticalUV,2
1194,woodShapes:stairsFilledVerticalUV,5
1205,woodShapes:stairsRailing,4
1207,woodShapes:stairsFilledRailingLeft,5
1251,woodShapes:stairsFilledQuarterCrown,3
1252,woodShapes:stairsFilledQuarterCrown2,1
1257,woodShapes:railingFloatRight,5
1262,woodShapes:catwalkV1Railing,6
1263,woodShapes:catwalkV1Corner,1
1268,woodShapes:catwalkV1RailOnly,3
1332,woodShapes:railing,4
1334,woodShapes:railingCorner,1
1335,woodShapes:railingBroke01,3
1345,woodShapes:cubeBaseboard,11
1349,woodShapes:cubeBaseboard2Sided,6
1350,woodShapes:cubeBaseboard3Sided,6
1352,woodShapes:halfCornerBaseboard,1
1353,woodShapes:halfCornerBaseboard2Sided,4
1354,woodShapes:halfCornerBaseboard4Sided,1
1360,woodShapes:halfBaseboard,15
1361,woodShapes:halfBaseboardOffset,2
1362,woodShapes:cubeHalfBaseboard2SidedLeft,2
1363,woodShapes:cubeHalfBaseboard2SidedRight,2
1364,woodShapes:cubeHalfBaseboard3Sided,6
1365,woodShapes:halfBaseboard4Sided,8
1370,woodShapes:cubeBaseboardChairRail,5
1380,woodShapes:halfChairRail,3
1402,woodShapes:counterBottomFiller,3
1403,woodShapes:counterRound1m,1
1481,woodShapes:cubeTrimQuarterEdge,9
1516,woodShapes:cubeTrimQuarterCornerInside,2
1691,woodShapes:halfCrown,22
1695,woodShapes:halfCrown1Right,2
1697,woodShapes:halfCrownCorner1,7
1698,woodShapes:halfCrownCorner2,9
1701,woodShapes:halfCrownCorner5,4
1702,woodShapes:halfCrownCorner6,4
1711,woodShapes:crown,6
1712,woodShapes:crownStraight,87
1713,woodShapes:crownEnd,1
1714,woodShapes:crownHalfLeft,2
1715,woodShapes:crownHalfRight,3
1716,woodShapes:crownInsideCorner,34
1730,woodShapes:doorTrim1m,6
1746,woodShapes:windowTrim,64
1747,woodShapes:windowTrimBottom,27
1748,woodShapes:windowTrimSides,1
1749,woodShapes:windowTrimTop,9
1820,woodShapes:windowStoreTwoSidedFull,3
1822,woodShapes:windowStoreFourSidedFull,4
1974,woodShapes:window01,6
2053,woodShapes:windowBoarded,3
2054,woodShapes:windowplug01,1
2055,woodShapes:windowplug02,5
2056,woodShapes:windowplug03,5
2084,woodShapes:cubeTrimDestroyed03,2
2085,woodShapes:cubeTrimDestroyed04,2
2121,woodShapes:plateDestroyed,6
2122,woodShapes:plateDestroyed02,6
2123,woodShapes:plateDestroyed03,2
2127,woodShapes:plateDiagonalDestroyed,3
2128,woodShapes:plateDiagonalDestroyed02,6
2129,woodShapes:plateDiagonalDestroyed03,2
2130,woodShapes:plateDiagonalDestroyed04,2
2131,woodShapes:plateDiagonalDestroyed05,8
2132,woodShapes:plateDiagonalDestroyed06,2
2135,woodShapes:plateWedge60TipDestroyed,1
2146,woodShapes:slopePlateDestroyedRight05,1
2154,woodShapes:sidingBurnt02,3
2155,woodShapes:sidingBurnt03,3
2156,woodShapes:sidingBurnt04,1
2158,woodShapes:sidingBurnt06,1
2160,woodShapes:woodDebris01,5
2161,woodShapes:woodDebris02,2
2162,woodShapes:woodDebris03,5
2180,woodShapes:cubeHalfSplitFloorJoist,166
2181,woodShapes:floorJoist2,26
2228,woodShapes:tableDynamic,2
2229,woodShapes:tableDynamicHalf,1
2246,woodShapes:counterHollowFront,1
2298,woodShapes:ladderSquare,17
2299,woodShapes:ladderSquareBroken01,2
2300,woodShapes:ladderSquareBroken02,1
2301,woodShapes:ladderSquareBroken03,1
2312,woodShapes:fence,7
2315,woodShapes:fenceBroken1,5
2316,woodShapes:fenceBroken2,5
2317,woodShapes:fenceCentered,97
2318,woodShapes:fenceCenteredBroken1,5
2319,woodShapes:fenceCenteredBroken2,5
2523,brickShapes:cube,14
2538,brickShapes:cubeHalf,6
3615,brickShapes:cubeBaseboard4Sided,5
3674,brickShapes:cubeTrimHalfSplit4Sided,1
4329,brickShapes:brickDestroyed02,2
4331,brickShapes:brickDestroyed04,4
4341,brickShapes:brickHalfDestroyed05,3
4787,cobblestoneShapes:cube,83
4803,cobblestoneShapes:cubeHalfCentered,18
4827,cobblestoneShapes:quarterCenteredWall,2
5227,cobblestoneShapes:cubeQuarterRoundOutside,2
7051,concreteShapes:cube,108
7066,concreteShapes:cubeHalf,3
7089,concreteShapes:cubeQuarter,3
7103,concreteShapes:cubeEighth,2
7491,concreteShapes:cubeQuarterRoundOutside,2
9131,concreteShapes:plateSidewalkCrooked,13
9132,concreteShapes:plateSidewalkBroke01,1
9133,concreteShapes:plateSidewalkBroke02,1
9134,concreteShapes:plateSidewalkBroke03,1
9135,concreteShapes:plateSidewalkBroke04,2
13881,corrugatedMetalShapes:cubeQuarter,4
14291,corrugatedMetalShapes:cubeHalfRamp,1
14591,corrugatedMetalShapes:rampInclineFillerHalfLeft,1
14920,corrugatedMetalShapes:bars,4
15314,corrugatedMetalShapes:doorTrim1m,4
15322,corrugatedMetalShapes:doorTrimTwoSided,2
15342,corrugatedMetalShapes:archDoorTrim,2
15559,corrugatedMetalShapes:window01Broken,4
15560,corrugatedMetalShapes:window01Broken02,6
18603,cntAmmoPileSmall,1
18614,cntMedicLootPileACorner,1
18646,cntLootChestHeroInsecureT2,1
18666,cntQuestInfestedT2LootHelper,1
18724,cntCabinetBottomFiller,1
18732,cntCabinetGraniteSinkHoleRound,2
18739,cntCabinetOldBottomLootHelper,3
18745,cntCounterHollowCabinetOldRandomLootHelper,1
18747,cntCupboardCabinetOldTopLootHelper,7
18757,sinkKitchen,1
18761,counterMountedSinkCommercialOffset,2
18772,decoClawFootBathTub,1
18774,cntToilet02,2
18791,cntMedicineCabinetClosedRandomLootHelper,2
18855,newspaperDecor04,3
18856,rubbishDecor01,3
18857,rubbishDecor02,3
18858,rubbishDecor03,3
