id,name,count
2,terrainFiller,2303
16,terrGravel,107
18,terrConcrete,143
259,woodShapes:cube,732
274,woodShapes:cubeHalf,91
316,woodShapes:pole,52
319,woodShapes:poleHalf,2
380,woodShapes:cubeHalfPlateCorner2,2
383,woodShapes:plate,82
706,woodShapes:ramp,15
742,woodShapes:wedge60,6
743,woodShapes:wedge60Tip,4
749,woodShapes:wedge60Corner,1
1194,woodShapes:stairsFilledVerticalUV,10
1205,woodShapes:stairsRailing,16
1256,woodShapes:railingFloatLeft,5
1261,woodShapes:catwalkV1RailSingle,1
1263,woodShapes:catwalkV1Corner,2
1268,woodShapes:catwalkV1RailOnly,1
1332,woodShapes:railing,13
1335,woodShapes:railingBroke01,14
1345,woodShapes:cubeBaseboard,35
1351,woodShapes:cubeBaseboard4Sided,8
1370,woodShapes:cubeBaseboardChairRail,34
1373,woodShapes:cubeBaseboardChairRail4Sided,4
1711,woodShapes:crown,71
1716,woodShapes:crownInsideCorner,18
1746,woodShapes:windowTrim,85
1747,woodShapes:windowTrimBottom,27
1748,woodShapes:windowTrimSides,7
1749,woodShapes:windowTrimTop,17
1750,woodShapes:windowTrimTopLeft,4
1751,woodShapes:windowTrimTopMiddle,53
1752,woodShapes:windowTrimTopRight,4
1754,woodShapes:windowTrimTopFancy2,2
1975,woodShapes:window01Broken,9
1977,woodShapes:window01Broken03,1
1980,woodShapes:window01Empty,12
2053,woodShapes:windowBoarded,15
2058,woodShapes:windowCentered,8
2160,woodShapes:woodDebris01,6
2161,woodShapes:woodDebris02,6
2162,woodShapes:woodDebris03,6
2166,woodShapes:shantywall04,1
2177,woodShapes:sawhorse,2
2178,woodShapes:floorJoist,36
2227,woodShapes:table,7
7051,concreteShapes:cube,220
15749,corrugatedMetalShapes:shantywall03,2
18521,cntGunSafe,1
18603,cntAmmoPileSmall,2
18613,cntMedicLootPileA,1
18628,cntShippingCrateShotgunMessiah,1
18645,cntLootChestHeroInsecureT1,1
18665,cntQuestInfestedT1LootHelper,1
18843,garbage_decor1,3
18844,garbage_decor2,6
18845,garbage_decor3,8
19160,keyRackWood01,1
19445,lanternDecorLightRandomHelper,1
19456,lanternOld_03,3
19469,flashlightDecorRandomHelper,2
19571,wallTorchLight,1
19574,candleWallLight,1
19575,candleTableLight,3
20173,paintingPictureRandomHelper,2
20301,modularFireWoodStackB,2
20302,modularFireWoodStackC,1
20303,hayBaleSquare,11
20339,cobweb,1
20353,palletBrownBoxesTile,2
20354,palletBrownBoxesTop,3
20356,palletBrownBoxesLoose,1
20412,palletTarpTileRandomHelper,1
20416,palletEmpty,1
20417,palletEmptyStack,8
20684,oldWoodDoor,6
20875,closetDoorBrown,1
21229,woodHatch,1
21591,plywoodOsbCTRPlate,1
21593,plainWoodBarricade02CTRPlate,1
21594,woodBarricadeCTRPlate,1
21596,windowPlug01CTRPlate,1
21599,ironBarsCentered,3
21730,cntNightstandRandomLootHelper,2
21739,cntArmoireDoorsBrown,3
21761,cntArmoireSideOffsetBrown,6
21783,cntArmoireTopBackBrown,3
21827,cntArmoireDrawerBrownRandomLootHelper,3
21898,rustyIronTable,8
21937,woodChair1,8
22148,wineBarrelPlain,11
22238,bunkBedRandomHelper,2
22612,cntShelvesFreeStandingEmpty,2
23222,ladderWood,3
23358,burntWoodBlock4,1
23370,woodDestroyed05,2
23371,woodDestroyed06,2
23372,woodDestroyed07,2
23974,signDecalWood7x3,1
24111,looseBoardsTrapBlock1x1Ceiling,14
24808,questRallyMarker,1
24810,cntQuestRandomLootHelper,7
24816,sleeperSit,5
24817,sleeperBack,1
24818,sleeperSideLeft,5
24819,sleeperSideRight,2
24820,sleeperStomach,1
24821,sleeperIdle,12
24830,sleeperVultureAnimal,2
24834,infestedSleeperSit,5
24835,infestedSleeperBack,2
24836,infestedSleeperSideLeft,6
24837,infestedSleeperSideRight,2
24838,infestedSleeperStomach,2
24839,infestedSleeperIdle,14
