id,name,count
2,terrainFiller,1613
5,terrDirt,48
16,terrGravel,141
259,woodShapes:cube,44
274,woodShapes:cubeHalf,30
316,woodShapes:pole,30
318,woodShapes:poleSideCentered,5
321,woodShapes:poleHalfSideCentered,2
358,woodShapes:poleSquareDiagonal,1
383,woodShapes:plate,52
423,woodShapes:platePole,8
427,woodShapes:platePoleCorner,4
509,woodShapes:pillar0.05Middle,4
1016,woodShapes:plateDiagonal,3
1113,woodShapes:slopeHalfPlateLeft01,1
1114,woodShapes:slopeHalfPlateLeft02,1
1725,woodShapes:doorTrim0.5m,3
1727,woodShapes:doorTrim1m,6
1994,woodShapes:windowIndustrial02Full,2
2050,woodShapes:windowBoarded,24
2118,woodShapes:plateDestroyed,1
2119,woodShapes:plateDestroyed02,1
2120,woodShapes:plateDestroyed03,1
2148,woodShapes:sidingBurnt02,4
2154,woodShapes:woodDebris01,1
2155,woodShapes:woodDebris02,2
2171,woodShapes:sawhorse,2
2228,woodShapes:prepTableCornerRight,4
2257,woodShapes:cubeHalfBookshelfDouble,2
2259,woodShapes:bookcaseEmpty,2
2292,woodShapes:ladderSquare,2
2294,woodShapes:ladderSquareBroken02,1
2295,woodShapes:ladderSquareBroken03,1
13933,corrugatedMetalShapes:plateOffCentered,24
13963,corrugatedMetalShapes:plateHalfOffCentered,6
14598,corrugatedMetalShapes:plateWedge60TipCubeHalf02,16
14599,corrugatedMetalShapes:plateWedge60Tip,22
14600,corrugatedMetalShapes:plateWedge60TipHalfLeft,4
14601,corrugatedMetalShapes:plateWedge60TipHalfRight,4
14606,corrugatedMetalShapes:plateWedge60Incline,11
14607,corrugatedMetalShapes:plateWedge60InclineHalfLeft,5
14608,corrugatedMetalShapes:plateWedge60InclineHalfRight,5
14610,corrugatedMetalShapes:plateWedge60FillerHalfLeft,4
14611,corrugatedMetalShapes:plateWedge60FillerHalfRight,4
14616,corrugatedMetalShapes:plateWedge60InclineWallLeft,2
14617,corrugatedMetalShapes:plateWedge60InclineWallRight,2
14618,corrugatedMetalShapes:plateWedge60TipWallLeft,4
14619,corrugatedMetalShapes:plateWedge60TipWallRight,4
15055,corrugatedMetalShapes:cubeHalfTrimQuarterSquare,1
15393,corrugatedMetalShapes:windowStoreOneSidedEmpty,2
15675,corrugatedMetalShapes:plateWedge60InclineDestroyed,1
15688,corrugatedMetalShapes:slopePlateDestroyedRight05,2
15694,corrugatedMetalShapes:slopePlateDestroyedRight08,2
15766,corrugatedMetalShapes:dynamicGrate,2
18550,cntMunitionsBoxArmy,1
18574,smallPileRandomHelper,1
18677,cntCabinetBottomRandomLootHelper,1
18782,laundryLoose,1
18792,cntTrashPile10,1
18793,cntTrashPile11,1
18804,newspaperDecor01,1
18805,newspaperDecor02,1
18806,newspaperDecor03,4
18807,newspaperDecor04,2
18808,rubbishDecor01,1
18809,rubbishDecor02,1
18810,rubbishDecor03,1
18811,rubbishDecor04,1
18812,rubbishDecor05,2
18814,rubbishDecor08,1
18815,rubbishDecor09,2
18816,rubbishDecor10,1
18817,rubbishDecor11,2
18818,rubbishDecor12,3
18819,rubbishDecor13,1
18820,bloodDecor01,1
18826,cntbinTrashRollingBrown,1
18981,airConditionVentFan,1
19084,breakerBoxClosed,1
19331,lightWallGooseneckBlack,1
19459,deskLampLight02BGrey,1
19495,workLightPOI,1
19872,banditWallStreetsign3x2,1
19929,chainlinkFenceDoor,1
19947,chainlinkFenceBottomPlain,11
19948,chainlinkFenceBottomPlainPoleLeft,1
19949,chainlinkFenceBottomPlainPoleRight,1
19950,chainlinkFenceBottomPlainCorner,4
19951,chainlinkFenceTopPlainRail,11
19952,chainlinkFenceTopPlainPoleLeft,1
19953,chainlinkFenceTopPlainPoleRight,1
19954,chainlinkFenceTopPlainCorner,4
20148,cntBarrelOilSingle45,1
20160,cntBarrelPlasticSingle45,2
20189,decoCarTireFlat,1
20191,decoCarTireStack,1
20197,decoCarWheelFlat02,1
20210,goreBlockHumanCorpse1,1
20244,cntBirdnest,2
20301,palletBrownBoxesBase,1
20303,palletBrownBoxesTop,1
20304,palletBrownBoxesTopSmall,1
20305,palletBrownBoxesLoose,2
20341,palletTarpBaseGreen,1
20345,palletTarpBaseBlack,1
20362,palletCompressedCardboard,1
20363,palletCans,1
20365,palletEmpty,3
20366,palletEmptyStack,2
20401,palletBagConcreteBaseMed,1
20416,palletBagBlankBaseMedWhite,1
20421,palletBagBlankBaseFullBrown,1
20434,palletBagBlankSingleFlatRed,1
20601,tableSaw,1
20633,oldWoodDoorDouble,1
20819,tallCabinetDoorGrey,1
21727,cntArmoireSideShortGrey,2
21738,cntArmoireTopBackGrey,1
21885,woodChair1,1
21889,oldChair1Brown,1
21926,chairFoldingMetalFoldedFallenBrown,1
22091,decoSodaCanSingle,1
22096,wineBarrelPlain,1
22106,decoWineBottlePile01,1
22334,cntToolBoxRandomLootHelperRed,1
22374,cntRollingToolBoxRandomLootHelperGrey,1
22375,decoToolSetClosed,1
22377,decoCaulk,1
22380,decoSprayCans,1
22562,cntShelvesMetalEmpty,1
22567,cntShelvesMetalRandomLootHelper,1
23266,rubblePileBricksSmall,2
23268,rubblePileConcreteSmall,1
23271,rubblePileWoodLarge,1
23272,rubblePileWoodSmall,2
23273,rubblePileWoodBurntLarge,1
23274,rubblePileWoodBurntSmall,1
23466,tankPropaneWhite,1
23535,signPrivateProperty,1
23678,signGas01,1
23680,signGas03,1
23715,signMiscDangerHazard,1
23716,signMiscDoNotEnter,1
23798,signDecalWood1x1,1
23804,signDecalWood3x1,2
24141,cntPickupTruck01RandomHelper,1
24386,plantShrubRandomHelper,9
24389,treeDeadTree01,1
24391,treePlainsTree2,1
24562,cntStoreCratesRandomLootHelper,1
24576,sleeperSit,1
24578,sleeperSideLeft,1
24580,sleeperStomach,1
24581,sleeperIdle,1
24591,sleeperSnakeAnimal,1
