id,name,count
2,terrainFiller,371
5,terrDirt,231
8,terrBurntForestGround,1
16,terrGravel,22
316,woodShapes:pole,25
318,woodShapes:poleSideCentered,2
319,woodShapes:poleHalf,1
341,woodShapes:poleSquareDouble,2
344,woodShapes:poleSquareDoubleTopDouble,2
383,woodShapes:plate,6
537,woodShapes:poleUtilitySupport,2
538,woodShapes:pillar375,5
539,woodShapes:pillar375UtilityTop,1
943,woodShapes:wedgeTipQuarter,7
953,woodShapes:plateHalfGable,2
978,woodShapes:plateHalfInclineOffset,1
1022,woodShapes:plateDiagonalFillerDouble,5
1035,woodShapes:plateWedge60Left,1
1037,woodShapes:plateWedge60LeftTip,1
1045,woodShapes:plateWedge60LeftHollow,1
1046,woodShapes:plateWedge60RightHollow,1
1051,woodShapes:plateWedge60Tip,1
1058,woodShapes:plateWedge60Incline,13
1257,woodShapes:catwalkV1,1
1723,woodShapes:doorTrimCorner,2
1725,woodShapes:doorTrim0.5m,3
1727,woodShapes:doorTrim1m,24
1735,woodShapes:doorTrimTwoSided,2
2154,woodShapes:woodDebris01,2
2155,woodShapes:woodDebris02,5
2222,woodShapes:tableDynamic,2
2306,woodShapes:fence,21
2309,woodShapes:fenceBroken1,6
2310,woodShapes:fenceBroken2,7
2521,brickShapes:cube1mHole,3
2532,brickShapes:cubeHalf,2
13807,corrugatedMetalShapes:cube,1
13822,corrugatedMetalShapes:cubeHalf,2
13830,corrugatedMetalShapes:cubeCornerBeveled,1
13845,corrugatedMetalShapes:cubeQuarter,1
13847,corrugatedMetalShapes:quarterCenteredWall,2
13864,corrugatedMetalShapes:pole,1
13866,corrugatedMetalShapes:poleSideCentered,2
13867,corrugatedMetalShapes:poleHalf,2
13869,corrugatedMetalShapes:poleHalfSideCentered,2
13874,corrugatedMetalShapes:poleSquareSideCenteredTee,5
14038,corrugatedMetalShapes:halfBlockPillar50,1
14044,corrugatedMetalShapes:pillar0.025,3
14048,corrugatedMetalShapes:pillar0.025Middle,6
14055,corrugatedMetalShapes:pillar0.05Centered,2
14081,corrugatedMetalShapes:pipeThin,1
14083,corrugatedMetalShapes:pipeThinCornerUp,1
14085,corrugatedMetalShapes:poleUtilitySupport,4
14254,corrugatedMetalShapes:cubeHalfRamp,1
14856,corrugatedMetalShapes:catwalkV2RailOnly,1
15708,corrugatedMetalShapes:shantywall04,3
15824,corrugatedMetalShapes:morticianDrawer,2
18555,cntAmmoPileSmall,1
18568,cntFoodPileSmall,1
18597,cntLootChestHeroInsecureT1,1
18617,cntQuestInfestedT1LootHelper,1
18783,cntTrashPile01,1
18788,cntTrashPile06,1
18791,cntTrashPile09,1
18795,garbage_decor1,1
18796,garbage_decor2,4
18797,garbage_decor3,3
18936,cntDuffle01,1
18970,cntSportsBag02RandomLootHelper,1
18987,satelliteUnitSmallFloor,1
19140,cntCollapsedSolarbank,1
19275,decoLaptop,1
19339,lightCeilingBulbSocketBlack,2
19358,lightCeiling07,4
19377,industrialLight01,2
19539,tentBiohazardCapLeftGreen,2
19548,tentBiohazardCapCenterGreen,2
19557,tentBiohazardCapRightGreen,2
19566,tentBiohazardWallGreen,4
19620,tentBiohazardWallThinGreen,2
19647,tentBiohazardRoofGreen,4
19656,tentBiohazardRoofThinGreen,2
19692,tentBiohazardRoofCenterSupportGreen,2
19701,tentBiohazardRoofCenterThinGreen,1
19719,tentBiohazardDoorGreen,1
19723,tentBiohazardWire01,4
19791,tarpFenceFallingLeftRed,3
19792,tarpFenceSagingRed,1
19793,tarpFenceCornerRed,1
19795,tarpFenceGreen,4
19796,tarpFenceFallingRightGreen,3
19797,tarpFenceFallingLeftGreen,2
19798,tarpFenceSagingGreen,3
19799,tarpFenceCornerGreen,1
19802,tarpFenceFallingRightBlue,1
19803,tarpFenceFallingLeftBlue,2
19804,tarpFenceSagingBlue,1
19805,tarpFenceCornerBlue,1
20159,cntBarrelPlasticSingle00,1
20192,decoCarWheelFlat,2
20195,decoCarTirePile02,1
20208,goreBlockAnimal,1
20211,goreBlockHumanCorpse2,1
20213,goreBlockHumanCorpse3,1
20249,modularFireWoodStackA,4
20250,modularFireWoodStackB,4
20251,modularFireWoodStackC,1
20252,hayBaleSquare,3
20301,palletBrownBoxesBase,2
20306,palletBricksBase,1
20308,palletBricksPartial1,1
20339,palletTarpBaseOrange,2
20347,palletTarpBaseArmyGreen,1
20365,palletEmpty,5
20366,palletEmptyStack,2
20369,woodPlanksStack,1
20371,metalPipeStack,1
20372,metalPipeStackLoose,1
20421,palletBagBlankBaseFullBrown,1
20423,palletBagBlankBaseMedBrown,1
20438,palletBagBlankCapMedOrange,1
20667,shuttersWood01,1
20668,shuttersIron01,1
21849,decoPicnicTable,1
21906,chairFoldingMetalUnfoldedGreen,1
21930,chairFoldingMetalFoldedFallenGreen,1
22186,bunkBedRandomHelper,1
22561,cntShelvesMetalFullA,1
23272,rubblePileWoodSmall,1
23275,capChimney,1
23758,signCanvasWood2x1,1
24152,cntPickupTruck3Wide01RandomHelper,1
24391,treePlainsTree2,1
24433,treeStumpPOI,1
24456,mushroom01,1
24509,plantedPotatoHarvestRandomHelper,10
24519,plantedCornHarvestRandomHelper,10
24543,plantedPumpkin3HarvestRandomHelper,10
24562,cntStoreCratesRandomLootHelper,1
24568,questRallyMarker,1
24576,sleeperSit,5
24580,sleeperStomach,3
24581,sleeperIdle,2
24582,sleeperCrawlerOnly,3
24590,sleeperVultureAnimal,1
24594,infestedSleeperSit,4
24595,infestedSleeperBack,5
24596,infestedSleeperSideLeft,5
24597,infestedSleeperSideRight,3
24598,infestedSleeperStomach,2
24599,infestedSleeperIdle,2
