id,name,count
2,terrainFiller,1124
5,terrDirt,44
16,terrGravel,45
274,woodShapes:cubeHalf,2
316,woodShapes:pole,133
318,woodShapes:poleSideCentered,4
322,woodShapes:poleTwoWayCorner,2
323,woodShapes:poleThreeWayCorner,4
326,woodShapes:poleSquareSideCenteredTee,1
330,woodShapes:poleSquareCornerBracketLeft,1
332,woodShapes:poleSquareCornerBracketRight,1
333,woodShapes:poleSquareBracketCorner,4
345,woodShapes:cubePoleCorner,8
369,woodShapes:polePlateOffCentered,4
376,woodShapes:cubeQuarterCenteredSquareTop,1
383,woodShapes:plate,49
395,woodShapes:plateCorner,6
413,woodShapes:plateHalf,18
416,woodShapes:plateQuarter,3
418,woodShapes:plateHalfTriangle,1
423,woodShapes:platePole,10
427,woodShapes:platePoleCorner,3
509,woodShapes:pillar0.05Middle,4
1257,woodShapes:catwalkV1,4
1261,woodShapes:catwalkV1Wedge,3
1265,woodShapes:catwalkV1RailOnly,30
1711,woodShapes:doorTrimCorner,4
1713,woodShapes:doorTrim0.5m,2
1715,woodShapes:doorTrim1m,57
1934,woodShapes:windowPlateRoundedSquare3SidedEmpty,6
2229,woodShapes:counterHollowCombo,1
2231,woodShapes:plateCounter02,4
2250,woodShapes:bookcaseHalfEmpty,1
2254,woodShapes:bookcaseQuarterDoubleEmpty,1
2280,woodShapes:ladderSquare,4
2294,woodShapes:fence,4
2297,woodShapes:fenceBroken1,1
2298,woodShapes:fenceBroken2,1
7766,concreteShapes:plateRamp,1
9431,steelShapes:billboard,2
11676,awningShapes:billboardHalf,2
11677,awningShapes:billboard,10
13750,corrugatedMetalShapes:cubeHalf,24
13757,corrugatedMetalShapes:cube0.25m,2
13771,corrugatedMetalShapes:cubeQuarterPlateCorner,11
13792,corrugatedMetalShapes:pole,8
13859,corrugatedMetalShapes:plate,231
13885,corrugatedMetalShapes:plateCornerRound1m,6
13886,corrugatedMetalShapes:plateCornerRound1m02,6
13887,corrugatedMetalShapes:plateArched,6
13889,corrugatedMetalShapes:plateHalf,20
13894,corrugatedMetalShapes:plateHalfTriangle,4
13899,corrugatedMetalShapes:platePole,4
13901,corrugatedMetalShapes:platePoleCentered,3
13904,corrugatedMetalShapes:platePoleCorner2,16
13910,corrugatedMetalShapes:poleThreeWayPlate2,8
13923,corrugatedMetalShapes:billboard,23
13935,corrugatedMetalShapes:halfPillar1m,3
13936,corrugatedMetalShapes:halfPillar1mHalf,1
13945,corrugatedMetalShapes:pillar50Corner,6
13959,corrugatedMetalShapes:pillar50CornerPlate,1
13967,corrugatedMetalShapes:pillar50Plate,1
13972,corrugatedMetalShapes:pillar0.025,16
13974,corrugatedMetalShapes:pillar0.025Centered,3
13979,corrugatedMetalShapes:pillar0.025InsideCorner,1
13980,corrugatedMetalShapes:pillar0.025OutsideCorner,2
13981,corrugatedMetalShapes:pillar0.05,9
14004,corrugatedMetalShapes:pipeJoint,1
14021,corrugatedMetalShapes:3mTubeCenter,8
14022,corrugatedMetalShapes:3mTubeCorner,8
14038,corrugatedMetalShapes:cubeHalf3mCenter,4
14039,corrugatedMetalShapes:cubeHalf3mCorner,4
14163,corrugatedMetalShapes:cornerRound,17
14165,corrugatedMetalShapes:plateRound,22
14166,corrugatedMetalShapes:plateHalfCornerRoundLeft,2
14167,corrugatedMetalShapes:plateHalfCornerRoundRight,2
14176,corrugatedMetalShapes:plateQuarterRoundOutside,4
14177,corrugatedMetalShapes:plateFenderSkirt,2
14178,corrugatedMetalShapes:plateFenderSkirtLeft,2
14179,corrugatedMetalShapes:plateFenderSkirtRight,2
14346,corrugatedMetalShapes:wedgeNarrowLow,7
14492,corrugatedMetalShapes:plateDiagonal,3
14495,corrugatedMetalShapes:plateDiagonalFiller,36
14504,corrugatedMetalShapes:plateRamp,27
14510,corrugatedMetalShapes:plateRampCornerOutside,8
14648,corrugatedMetalShapes:platePillar0.025,1
14666,corrugatedMetalShapes:stairsFilledQuarterVerticalUV,1
14688,corrugatedMetalShapes:stairsHollow,3
14784,corrugatedMetalShapes:catwalkV2RailOnly,2
14792,corrugatedMetalShapes:catwalkV2RailOnlyBentRight,1
15144,corrugatedMetalShapes:plateTrimSplitOutside,4
15191,corrugatedMetalShapes:doorTrim1m,7
15207,corrugatedMetalShapes:windowTrim,17
15326,corrugatedMetalShapes:windowRampTwoSidedFull,3
15375,corrugatedMetalShapes:windowPlateRoundedSquare4SidedHalfWidthFull,9
15379,corrugatedMetalShapes:windowPlateRoundedSquareHalf3SidedFull,9
15381,corrugatedMetalShapes:windowPlateRoundedSquare2SidedFull,5
15382,corrugatedMetalShapes:windowPlateRoundedSquare3SidedFull,19
15383,corrugatedMetalShapes:windowPlateRoundedSquare4SidedFull,3
15386,corrugatedMetalShapes:windowPlateTwoSidedTriangleLeftFull,1
15387,corrugatedMetalShapes:windowPlateTwoSidedTriangleRightFull,1
15389,corrugatedMetalShapes:windowPlateRoundedSquare4SidedHalfWidthBroken,1
15396,corrugatedMetalShapes:windowPlateRoundedSquare3SidedBroken,2
15397,corrugatedMetalShapes:windowPlateRoundedSquare4SidedBroken,1
15409,corrugatedMetalShapes:windowPlateRoundedSquare2SidedEmpty,1
15410,corrugatedMetalShapes:windowPlateRoundedSquare3SidedEmpty,9
15411,corrugatedMetalShapes:windowPlateRoundedSquare4SidedEmpty,1
15582,corrugatedMetalShapes:plateDestroyed,5
15583,corrugatedMetalShapes:plateDestroyed02,8
15696,corrugatedMetalShapes:cabinetAjar,1
15702,corrugatedMetalShapes:counterHollowTop,1
15704,corrugatedMetalShapes:counterHollowFront,1
15707,corrugatedMetalShapes:plateCounter02,18
15711,corrugatedMetalShapes:plateCounterHoleSquare,1
15717,corrugatedMetalShapes:cubeBookcase,4
15723,corrugatedMetalShapes:bookcaseEmpty,3
18459,cntAmmoPileSmall,1
18470,cntMedicLootPileACorner,1
18472,cntFoodPileSmall,1
18501,cntLootChestHeroInsecureT1,1
18521,cntQuestInfestedT1LootHelper,1
18529,cntWoodenChestRandomLootHelper,1
18587,cntCounterHollowCabinetRandomLootHelper,1
18589,cntCupboardCabinetRedTopLootHelper,7
18590,cntCupboardCabinetRedTopClosed,5
18591,cntCupboardCabinetRedTopOpen,3
18611,cntCounterHollowCabinetTaupeRandomLootHelper,2
18613,sinkKitchen,4
18615,wallMountSinkCommercial,2
18623,showerHead02,3
18631,cntToilet03,3
18646,cntMedicineCabinetClosed,1
18647,cntMedicineCabinetClosedRandomLootHelper,2
18699,garbage_decor1,2
18700,garbage_decor2,2
18701,garbage_decor3,1
18825,cntCoolerRandomLootHelper,1
18840,cntDuffle01,1
18882,utilityTransformerHanging,1
18883,utilityInsulator,1
19014,keyRackWood01,1
19040,cntCollapsedGeneratorbank,1
19070,cntFridgeStainlessSteelRandomLootHelper,1
19071,hoodRangeWhite,1
19087,cntStoveRandomLootHelper,1
19088,cntgasRangeWhite,1
19090,cntgasRangeBlack,1
19102,cntwallOvenBlackRandomLootHelper,1
19107,cntCharcoalGrillRandomLootHelper,1
19143,cntMicrowaveOvenVer2Closed,1
19151,cntMiniBeverageCoolerUnderCounterRandomLootHelper,1
19211,tvCRT,1
19238,lightCeilingBulbSocketWhite,1
19254,recessedLight,10
19314,flashlightDecorRed,1
19362,tableLampLight01White,1
19395,workLightPOI,2
19408,spotlightUpStraight_POI,1
19421,wallTorchLight,2
19707,banditWallCorrugated1x2.5,3
19708,banditWallCorrugated1x3,6
19710,banditWallCorrugated2x3,12
19716,banditWallRibbed2x1White,3
19717,banditWallRibbed2x1Brown,2
19720,banditWallRibbed2x1Yellow,2
19731,banditWallRibbed3x2Grey,2
19746,banditWallSiding1x4Blue,4
19747,banditWallSiding1x4Grey,2
19755,banditWallSiding2x2Grey,1
19757,banditWallSiding3x3Brown,1
19761,banditWallSiding3x3Green,1
19763,banditWallSiding3x3Grey,3
19829,chainlinkFenceDoor,1
19839,chainlinkFenceMiddleRailPoleLeft,2
19840,chainlinkFenceMiddleRailPoleRight,2
19843,chainlinkFenceTopRailBridge,1
