id,name,count
2,terrainFiller,3569
14,terrDestroyedStone,1112
16,terrGravel,288
17,terrAsphalt,472
383,woodShapes:plate,23
418,woodShapes:plateHalfTriangle,11
419,woodShapes:plateQuarterTriangle,5
7039,concreteShapes:cube,1130
7054,concreteShapes:cubeHalf,198
7163,concreteShapes:plate,177
7235,concreteShapes:pillar100,1
7469,concreteShapes:plateRound,12
7485,concreteShapes:ramp,7
7783,concreteShapes:halfRampStairs50Filler,3
7785,concreteShapes:rampInclineFiller,8
7973,concreteShapes:stairsFilledVerticalUV,4
7986,concreteShapes:stairsFilledRailingLeft,1
7987,concreteShapes:stairsFilledRailingRight,2
7994,concreteShapes:stairsHollow,16
8260,concreteShapes:cubeTrimQuarterEdge,3
8295,concreteShapes:cubeTrimQuarterCornerInside,1
8308,concreteShapes:cubeTrimQuarterCornerInsideTriangle,6
8370,concreteShapes:cubeTrimQuarterEdgeTwoSided,45
8390,concreteShapes:cubeTrimCornerRound,3
8425,concreteShapes:cubeTrimQuarterRamp,7
9033,concreteShapes:cubeTileBroken,17
9115,concreteShapes:plateSidewalkCrooked,11
9116,concreteShapes:plateSidewalkBroke01,21
9117,concreteShapes:plateSidewalkBroke02,22
9118,concreteShapes:plateSidewalkBroke03,17
9119,concreteShapes:plateSidewalkBroke04,5
9299,steelShapes:cube,9
9337,steelShapes:cubeQuarter,60
9351,steelShapes:cubeEighth,4
13819,corrugatedMetalShapes:cube,9
14007,corrugatedMetalShapes:billboard,3
14027,corrugatedMetalShapes:pillar50,9
14069,corrugatedMetalShapes:pillar0.05Middle,22
14247,corrugatedMetalShapes:cornerRound,4
14301,corrugatedMetalShapes:wedge60,8
14302,corrugatedMetalShapes:wedge60Tip,3
14308,corrugatedMetalShapes:wedge60Corner,4
14565,corrugatedMetalShapes:rampInclineFiller,1
14613,corrugatedMetalShapes:plateWedge60Tip,4
14620,corrugatedMetalShapes:plateWedge60Incline,4
14623,corrugatedMetalShapes:plateWedge60Filler,3
14891,corrugatedMetalShapes:railing,3
14893,corrugatedMetalShapes:railingCorner,1
14894,corrugatedMetalShapes:railingBroke01,1
15289,corrugatedMetalShapes:doorTrim1m,2
15393,corrugatedMetalShapes:windowStoreOneSidedBroken,22
15394,corrugatedMetalShapes:windowStoreTwoSidedBroken,3
15395,corrugatedMetalShapes:windowStoreThreeSidedBroken,47
15396,corrugatedMetalShapes:windowStoreFourSidedBroken,2
15397,corrugatedMetalShapes:windowStoreCornerBroken,12
15722,corrugatedMetalShapes:shantywall04,1
18564,cntWeaponsBagSmall,1
18581,cntMedicLootPileA,1
18727,wallMountSinkCommercial,1
18743,cntToilet03,1
18759,cntMedicineCabinetClosedRandomLootHelper,1
18799,cntTrashPile01,1
18807,cntTrashPile09,1
18851,cntBinTrashMetalWhiteRandomLootHelper,2
18889,cntDomedTrashCanRandomLootHelper,1
18895,cntBruteStyleTrashCanRandomLootHelper,1
18934,cntJanitorCartFull,1
18984,cntBagsRandomLootHelper,4
19277,wallClockBroken,1
19372,recessedLight,1
19376,lightCeiling07,1
19395,industrialLight01,1
19461,signExitFrameMount,1
19515,streetLight01,1
20140,paintingPictureRandomHelper,1
20227,goreBlockHumanCorpse,2
20228,goreBlockHumanCorpse1,1
20229,goreBlockHumanCorpse2,1
20231,goreBlockHumanCorpse3,1
20262,cntBirdnest,1
20871,commercialGlassDoor,1
20885,commercialDoorV1Grey,3
20907,commercialDoorV2Grey,2
20966,elevatorDoorDouble,3
20974,elevatorOutsideFloorPanelHalfBlockDouble,3
21206,ironHatchBlack,1
21835,cntDeskMetalEmptyGrey,2
21891,officeChair01,2
22104,parkBenchA,1
22353,cntToolBoxRandomLootHelperRed,1
22455,parkingBlockCrooked1White,2
22456,parkingBlockCrooked2White,1
22457,parkingBlockBrokenWhite,1
22475,cntVendingMachine2Broken,1
22534,cntStoreShelfSingleBottomEmpty,1
22535,cntStoreShelfSingleTopEmpty,1
22970,cntFileCabinetShortRandomLootHelper,1
22989,cntFileCabinetTallRandomLootHelper,1
23090,ladderMetal,4
23203,iBeamBent,2
23206,iBeamCentered,5
23236,rebarDestroyed,2
23262,concreteDestroyed05,122
23263,concreteDestroyed06,123
23264,concreteDestroyed07,276
23305,corrugatedMetalAirDuct4Sides,1
23311,corrugatedMetalAirDuctBroken,2
23312,corrugatedMetalAirDuctHalf,4
23317,corrugatedMetalAirDuctHalfBroken,3
23500,signOpenWallMountFrame,1
23752,signBathroomSignUnisexWallMount,1
23869,signCanvasCorrugatedMetal3x1,1
23979,looseBoardsTrapPlate1x1,10
24089,abandonedSUV01RandomHelper,1
24541,treeSmallRandomHelper,1
24620,plantedChrysanthemum3Harvest,1
24655,farmPlotBlockRaised,1
24669,cntStoreCratesRandomLootHelper,1
24683,sleeperSit,6
24684,sleeperBack,1
24685,sleeperSideLeft,3
24686,sleeperSideRight,2
24687,sleeperStomach,3
24688,sleeperIdle,1
24697,sleeperVultureAnimal,2
