id,name,count
2,terrainFiller,5538
16,terrGravel,50
2229,woodShapes:counterHollowCombo,1
2250,woodShapes:bookcaseHalfEmpty,2
2630,brickShapes:plateCentered,4
6997,concreteShapes:cube,982
7006,concreteShapes:cubeHalfCorner,6
7012,concreteShapes:cubeHalf,39
7020,concreteShapes:cubeCornerBeveled,4
7021,concreteShapes:cubeCornerBeveledOutsideCorner,4
7287,concreteShapes:3mTunnelCenter,24
7291,concreteShapes:3mTunnelCorner,32
7302,concreteShapes:cube5mArch01,6
7303,concreteShapes:cube5mArch02,12
7304,concreteShapes:cube5mArch03,12
7305,concreteShapes:cube5mArch04,12
7306,concreteShapes:cube5mArch05,12
7479,concreteShapes:wedge60,8
7480,concreteShapes:wedge60Tip,5
7488,concreteShapes:wedge60InsideCorner2,2
8080,concreteShapes:cubeBaseboard,6
8216,concreteShapes:cubeTrimQuarterEdge,13
8247,concreteShapes:cubeTrimQuarterCornerOutside,2
9130,concreteShapes:cubeDrainStraight,2
9131,concreteShapes:cubeDrainStraightEnd,2
9136,concreteShapes:cubeDrainCentered,4
13735,corrugatedMetalShapes:cube,6
13750,corrugatedMetalShapes:cubeHalf,5
13775,corrugatedMetalShapes:quarterCenteredWall,2
13792,corrugatedMetalShapes:pole,31
13794,corrugatedMetalShapes:poleSideCentered,1
13795,corrugatedMetalShapes:poleHalf,2
13821,corrugatedMetalShapes:cubePoleCorner,8
13838,corrugatedMetalShapes:polePlateHalf,5
13947,corrugatedMetalShapes:halfLengthPillar50,1
13949,corrugatedMetalShapes:logsWall01,16
13967,corrugatedMetalShapes:pillar50Plate,1
13970,corrugatedMetalShapes:pillar0.0125Centered,3
13985,corrugatedMetalShapes:pillar0.05Middle,3
13990,corrugatedMetalShapes:pillar0.25Triple,2
14002,corrugatedMetalShapes:pipeStraight,4
14004,corrugatedMetalShapes:pipeJoint,4
14005,corrugatedMetalShapes:pipeFlange,12
14006,corrugatedMetalShapes:pipeFlangeBottom,4
14007,corrugatedMetalShapes:pipeCorner,2
14018,corrugatedMetalShapes:pillar50x25x50Tee,1
14040,corrugatedMetalShapes:cube5mArch01,19
14041,corrugatedMetalShapes:cube5mArch02,9
14043,corrugatedMetalShapes:cube5mArch04,19
14053,corrugatedMetalShapes:cubeQuarter5mRound01,3
14054,corrugatedMetalShapes:cubeQuarter5mRound02,10
14055,corrugatedMetalShapes:cubeQuarter5mRound03,10
14056,corrugatedMetalShapes:cubeQuarter5mRound04,4
14057,corrugatedMetalShapes:cubeQuarter5mRound05,10
14070,corrugatedMetalShapes:cube5mDomeTop02,4
14071,corrugatedMetalShapes:cube5mDomeTop03,4
14072,corrugatedMetalShapes:cube5mDomeMiddle01,4
14073,corrugatedMetalShapes:cube5mDomeMiddle02,4
14074,corrugatedMetalShapes:cube5mDomeMiddle03,4
14075,corrugatedMetalShapes:cube5mDomeMiddle04,4
14076,corrugatedMetalShapes:cube5mDomeMiddle05,4
14077,corrugatedMetalShapes:cube5mDomeMiddle06,4
14078,corrugatedMetalShapes:cube5mDomeBottom01,3
14079,corrugatedMetalShapes:cube5mDomeBottom02,4
14080,corrugatedMetalShapes:cube5mDomeBottom03,4
14081,corrugatedMetalShapes:cube5mDomeBottom04,4
14082,corrugatedMetalShapes:cube5mDomeBottom05,4
14088,corrugatedMetalShapes:cube5mRoundCatwalkFiller03,4
14090,corrugatedMetalShapes:cubeQuarter5mRoundCatwalkFiller01,3
14091,corrugatedMetalShapes:cubeQuarter5mRoundCatwalkFiller02,4
14092,corrugatedMetalShapes:cubeQuarter5mRoundCatwalkFiller04,4
14346,corrugatedMetalShapes:wedgeNarrowLow,2
14698,corrugatedMetalShapes:stairsSpiralMetalRight,6
14747,corrugatedMetalShapes:catwalkV2Rail,2
14757,corrugatedMetalShapes:catwalkV2Railing2End,1
14765,corrugatedMetalShapes:catwalkV2TipDoubleEndRailing,1
14884,corrugatedMetalShapes:cubeTrimHalfSplit,2
14909,corrugatedMetalShapes:cubeQuarterRoundOutsideTrim,2
15088,corrugatedMetalShapes:cubeTrimQuarterEdgeRound,1
15625,corrugatedMetalShapes:scaffoldingLadder,14
15683,corrugatedMetalShapes:fakeDynamicGrate,2
15901,corrugatedMetalShapes:cubeFacadeCornerCurved,2
18452,cntWeaponsBagSmall,1
18459,cntAmmoPileSmall,1
18469,cntMedicLootPileA,1
18477,cntFoodPileSmallCornerRandomHelper,1
18488,cntShippingCrateConstructionSupplies,1
18501,cntLootChestHeroInsecureT1,1
18521,cntQuestInfestedT1LootHelper,1
18587,cntCounterHollowCabinetRandomLootHelper,1
18589,cntCupboardCabinetRedTopLootHelper,1
18613,sinkKitchen,1
18615,wallMountSinkCommercial,1
18622,showerHead,2
18631,cntToilet03,2
18635,bathroomStallDoor,2
18636,bathroomStallWall,2
18637,bathroomStallSupport,1
18640,bathroomStallSCTRBeam,2
18641,bathroomStallCTRBeam,2
18647,cntMedicineCabinetClosedRandomLootHelper,1
18696,cntTrashBoxRandomLootHelper,4
18706,newspaperDecor01,1
18708,newspaperDecor03,1
18711,rubbishDecor02,1
18714,rubbishDecor05,2
18717,rubbishDecor09,1
18722,bloodDecor01,1
18883,airConditionVentFan,2
18961,controlPanelTop01White,1
18967,controlPanelTop07White,1
18985,breakerBoxOpen,1
18986,breakerBoxBroken,1
18991,commercialSingleMeterDisconnect,1
18996,conduit01,1
19000,conduit01Corner,1
19001,conduitSingleCentered,2
19002,conduitSingleCenteredEnd,1
19005,conduitSingleOffset,1
19010,pushButtonSwitch02,1
19038,cntCollapsedGeneratorbank,1
19051,motionsensorRightPOI,1
19074,hoodRangeWhiteOffset,1
19086,cntgasRangeWhite,1
19089,cntwallOvenEmptyWhite,1
19155,decoCookingPotRandomLootHelper,1
19163,radioHam,1
19196,tvCRT_PlayerOn,1
19221,lightCeilingBulbSocketWhite,1
19260,industrialLight01,6
19812,chainlinkFenceDoor,1
