id,name,count
2,terrainFiller,1796
14,terrDestroyedStone,1192
16,terrGravel,91
18,terrConcrete,27
274,woodShapes:cubeHalf,4
292,woodShapes:cubeHalfPoleQuarterSideCentered,1
383,woodShapes:plate,7
395,woodShapes:plateCorner,1
413,woodShapes:plateHalf,14
575,woodShapes:cubeHalf5mRound03,1
1674,woodShapes:halfCrown1Right,2
1681,woodShapes:halfCrownCorner6,1
1690,woodShapes:crown,6
1691,woodShapes:crownStraight,3
1695,woodShapes:crownInsideCorner,2
1726,woodShapes:windowTrimBottom,3
2089,woodShapes:concreteDestroyedFiller01,5
2100,woodShapes:plateDestroyed,4
2102,woodShapes:plateDestroyed03,2
2292,woodShapes:fenceBroken2,1
2499,brickShapes:cube,95
2514,brickShapes:cubeHalf,1
2620,brickShapes:cubeHalfPlateCorner2,1
2702,brickShapes:quarterPillar1m,3
4283,brickShapes:brickDestroyed01,4
4284,brickShapes:brickDestroyed02,4
4285,brickShapes:brickDestroyed03,3
4286,brickShapes:brickDestroyed04,3
4287,brickShapes:brickDestroyed05,1
4292,brickShapes:brickHalfDestroyed01,1
4293,brickShapes:brickHalfDestroyed02,1
4295,brickShapes:brickHalfDestroyed04,2
4296,brickShapes:brickHalfDestroyed05,1
4297,brickShapes:brickHalfDestroyed06,1
4298,brickShapes:brickHalfDestroyed07,1
4299,brickShapes:brickHalfDestroyed08,1
4324,brickShapes:concreteDestroyed05,2
6979,concreteShapes:cube,75
6994,concreteShapes:cubeHalf,6
7024,concreteShapes:cubeTee,15
7109,concreteShapes:plateCladding04,18
7116,concreteShapes:plateCornerHalfTop,6
7182,concreteShapes:quarterPillar1m,1
7220,concreteShapes:pillar0.025Middle,4
7717,concreteShapes:halfRampStairs50Filler,2
7942,concreteShapes:wedgeTipStairs,2
8029,concreteShapes:catwalkV2RailOnlyBentLeft,1
8030,concreteShapes:catwalkV2RailOnlyBentRight,1
8801,concreteShapes:concreteDestroyed02,1
8804,concreteShapes:concreteDestroyed05,1
8820,concreteShapes:plateDestroyed,3
8821,concreteShapes:plateDestroyed02,4
8822,concreteShapes:plateDestroyed03,1
8845,concreteShapes:slopePlateDestroyedLeft07,1
8846,concreteShapes:slopePlateDestroyedRight07,1
9035,concreteShapes:plateSidewalkCrooked,12
9036,concreteShapes:plateSidewalkBroke01,5
9037,concreteShapes:plateSidewalkBroke02,5
9038,concreteShapes:plateSidewalkBroke03,6
9039,concreteShapes:plateSidewalkBroke04,4
13934,corrugatedMetalShapes:pillar0.0125Centered,1
13936,corrugatedMetalShapes:pillar0.025,2
13940,corrugatedMetalShapes:pillar0.025Middle,2
13941,corrugatedMetalShapes:pillar0.025MiddleHalf,2
14748,corrugatedMetalShapes:catwalkV2RailOnlyDiagonal,1
14750,corrugatedMetalShapes:catwalkV2RailOnlyBentRight,1
14763,corrugatedMetalShapes:railing,5
14764,corrugatedMetalShapes:railingDiagonal,2
14766,corrugatedMetalShapes:railingBroke01,4
15149,corrugatedMetalShapes:doorTrim1m,3
15152,corrugatedMetalShapes:doorTrimDiagonal,3
15257,corrugatedMetalShapes:windowStoreCornerBroken,7
15500,corrugatedMetalShapes:rebar,1
15603,corrugatedMetalShapes:iBeamCentered,8
15610,corrugatedMetalShapes:iBeam5wayCentered,1
15613,corrugatedMetalShapes:iBeamBent,4
15614,corrugatedMetalShapes:iBeamHalfBroken,4
15615,corrugatedMetalShapes:iBeamHalfCenterBroken,8
18533,cntCabinetBottomRandomLootHelper,1
18553,cntCounterHollowCabinetOldRandomLootHelper,2
18555,cntCupboardCabinetOldTopLootHelper,3
18565,sinkKitchen,2
18581,cntToilet01,1
18605,cntPillCaseRandomLootHelper,1
18782,cntCoolerClosedGreen,1
18792,cntSportsBag01Red,1
18824,cntSportsBag02RandomLootHelper,1
19003,motionsensorRightPOI,1
19016,cntRetroFridgeRandomLootHelper,1
19030,hoodRangeBlackOffset,1
19031,cntStoveOldVer1Closed,1
19173,lightCeilingBulbSocketWhite,1
20074,cntBirdnest,1
20098,modularRopeTiledSideCentered,4
20099,modularRopeTopTiedSideCentered,1
20100,cinderBlocks01,1
20101,cinderBlocks02,1
20118,cobweb,3
20616,interiorDoorOldBrown,1
21898,parkBenchA,1
22255,cntPostMailbox,1
22515,cntShoesPileRandomLootHelper,1
