id,name,count
2,terrainFiller,1698
8,terrBurntForestGround,5
16,terrGravel,44
29,terrStoneHelper,247
2225,woodShapes:plateCounter02,1
13942,corrugatedMetalShapes:pillar0.025Double,2
15163,corrugatedMetalShapes:doorTrimHalfSquare,2
15637,corrugatedMetalShapes:securityGateCentered,1
18411,cntAmmoPileSmall,1
18426,cntFoodPileMedium,1
18640,cntTrashPile02,1
18650,garbage_decor2,1
18651,garbage_decor3,1
18659,newspaperDecor02,1
18661,newspaperDecor04,1
18663,rubbishDecor02,1
18666,rubbishDecor05,1
18669,rubbishDecor09,2
18671,rubbishDecor11,1
18676,bloodDecor05,1
18775,cntCoolerRandomLootHelper,1
18789,cntBackpack03,1
19107,decoCookingPotRandomLootHelper,1
19228,lanternDecorLightRandomHelper,1
19587,cntCampingTentAngularRed,1
19601,cntCampingTentDomeRainCoverBlack,1
20040,goreBlockHumanBones,1
20075,modularFireWoodStackC,1
20103,resourceRock01,1
20104,resourceRock02,1
20105,resourceRock03,1
20400,cntCollapsedCampfire,1
21744,chairCampingRandomHelper,2
23966,plantShrubRandomHelper,12
23968,plantHangingIvy02,2
23969,treeDeadTree01,1
23971,treePlainsTree2,1
24012,treeSmallRandomHelper,1
24013,treeSmallThinRandomHelper,2
24014,treeMediumRandomHelper,1
24035,mushroom02,1
24038,plantedMushroom3Harvest,1
24160,sleeperSit,3
24162,sleeperSideLeft,1
24164,sleeperStomach,1
