id,name,count
2,terrainFiller,7630
5,terrDirt,4
16,terrGravel,1105
17,terrAsphalt,3429
1975,woodShapes:woodDebris01,9
1976,woodShapes:woodDebris02,8
1977,woodShapes:woodDebris03,7
6433,concreteShapes:cube,558
6448,concreteShapes:cubeHalf,262
6465,concreteShapes:cubeQuarter,4
6549,concreteShapes:plate,75
6613,concreteShapes:billboard,44
6853,concreteShapes:plateRound,12
7509,concreteShapes:halfTrimSplit2,4
7574,concreteShapes:cubeTrimQuarterEdge,4
7622,concreteShapes:cubeTrimQuarterCornerInsideTriangle,36
7684,concreteShapes:cubeTrimQuarterEdgeTwoSided,204
7701,concreteShapes:cubeTrimCornerRound,4
7723,concreteShapes:cubeTrimQuarterRamp,24
8325,concreteShapes:plateSidewalkCrooked,253
8326,concreteShapes:plateSidewalkBroke01,48
8327,concreteShapes:plateSidewalkBroke02,40
8328,concreteShapes:plateSidewalkBroke03,28
8329,concreteShapes:plateSidewalkBroke04,7
8332,concreteShapes:roadPaintDash,538
8335,concreteShapes:roadPaintDiagonal,1
8336,concreteShapes:roadPaintDashDiagonalFiller,1
8356,concreteShapes:roadPaintWedge2,1
8357,concreteShapes:roadPaintWedge2Tip,1
8358,concreteShapes:roadPaintWedge2Tip2,1
12723,corrugatedMetalShapes:plate,1
12753,corrugatedMetalShapes:plateHalf,5
12807,corrugatedMetalShapes:pillar50,8
12821,corrugatedMetalShapes:pillar50CenterPlate,1
13973,corrugatedMetalShapes:doorTrimCorner,2
13977,corrugatedMetalShapes:doorTrim1m,7
14385,corrugatedMetalShapes:securityGatePlate,3
17146,cntTrashPile01,2
17148,cntTrashPile03,1
17149,cntTrashPile04,2
17150,cntTrashPile05,1
17152,cntTrashPile07,1
17153,cntTrashPile08,2
17155,garbage_decor1,6
17156,garbage_decor2,8
17157,garbage_decor3,7
17210,cntFancyGarbageCan,3
17492,cntRetroFridgeVer2Open,1
17510,cntStoveOldVer2Open,1
17787,streetLight01,1
17793,streetLightClassic,2
18226,guardRailStraight,12
18227,guardRailPole,6
18228,guardRailBarrierFlipped,2
18229,guardRailBarrier,2
18395,decoCarTireSmallFlat,1
18451,cinderBlocks01,4
18453,cinderBlocks03,5
18489,palletBricksBase,1
18492,palletBricksTop,1
18548,palletEmptyStack,1
19732,cntDeskMetalEmptyGrey,1
19762,rustyIronTable,1
19977,parkBenchA,8
20031,mattressCurled,1
20241,cntNewsDispenseFreeGreen,1
20242,cntNewsDispenseFreeOrange,1
20243,cntNewspaperDispenserStandBlue,1
20580,cntShoppingCartRandomLootHelper,3
21005,concreteHalfDestroyed05Left,8
21006,concreteHalfDestroyed05Right,5
21007,concreteHalfDestroyed06,3
21008,concreteHalfDestroyed07Left,4
21009,concreteHalfDestroyed07Right,8
21010,concreteHalfDestroyed08,3
21017,concreteHalfDestroyedFiller01,1
21025,rubblePileConcreteSmall,20
21057,radiatorHouse01,1
21275,signRoadSpeed25,1
21277,signRoadSpeed35,2
21281,signRoadStop,5
21306,signCrossWalkYellow,3
21309,signNoParking,1
21564,carsRandomHelper,2
22017,treeWinterEverGreen,4
22018,treeWinterPine13m,3
22131,farmPlotBlock,25
