id,name,count
2,terrainFiller,574
5,terrDirt,29
16,terrGravel,906
29,terrStoneHelper,10985
383,woodShapes:plate,3
413,woodShapes:plateHalf,1
1267,woodShapes:catwalkV1RailOnly,12
1268,woodShapes:catwalkV1RailDiagonalLeftOnly,5
1269,woodShapes:catwalkV1RailDiagonalRightOnly,1
1725,woodShapes:doorTrimCorner,2
1729,woodShapes:doorTrim1m,3
2126,woodShapes:plateDiagonalDestroyed04,1
2146,woodShapes:slopePlateDestroyedRight07,1
2295,woodShapes:ladderSquareBroken01,3
14060,corrugatedMetalShapes:pillar0.025Middle,3
14069,corrugatedMetalShapes:pillar0.05Middle,3
14870,corrugatedMetalShapes:catwalkV2RailOnly,11
14888,corrugatedMetalShapes:ladderRails,1
15851,corrugatedMetalShapes:ladderRound,2
15852,corrugatedMetalShapes:ladderRoundBroken1,1
15853,corrugatedMetalShapes:ladderRoundBroken2,1
18572,cntAmmoPileMedium,1
18583,cntMedicLootPileB,1
18614,cntLootChestHeroInsecureT2,1
19412,lanternDecorLightBlack,1
19513,workLightPOI,1
19539,wallTorchLight,2
20227,goreBlockHumanCorpse,1
20231,goreBlockHumanCorpse3,2
20262,cntBirdnest,1
20264,driftwood,2
20265,driftwood2,4
20283,modularRopeTiled,8
20306,cobweb,8
20307,hangingMoss,8
22115,wineBarrelPlain,1
23817,signDecalWood1x1,1
24493,plantShrubRandomHelper,3
24494,plantHangingIvy01,5
24495,plantHangingIvy02,2
24542,treeSmallThinRandomHelper,2
24543,treeMediumRandomHelper,1
24659,biomeHarvestRandomHelper,19
24669,cntStoreCratesRandomLootHelper,2
24675,questRallyMarker,1
24677,cntQuestRandomLootHelper,9
24683,sleeperSit,7
24686,sleeperSideRight,2
24687,sleeperStomach,2
24688,sleeperIdle,1
24698,sleeperSnakeAnimal,2
