id,name,count
2,terrainFiller,15668
5,terrDirt,957
16,terrGravel,707
259,woodShapes:cube,876
268,woodShapes:cubeHalfCorner,7
274,woodShapes:cubeHalf,210
282,woodShapes:cubeCornerBeveled,3
284,woodShapes:cubeCornerBeveledCorner,1
291,woodShapes:halfBlockPoleQuarter,4
298,woodShapes:cubeQuarterCenter,16
316,woodShapes:pole,66
317,woodShapes:poleCentered,14
318,woodShapes:poleSideCentered,17
319,woodShapes:poleHalf,4
321,woodShapes:poleHalfSideCentered,1
330,woodShapes:poleSquareCornerBracketLeft,1
332,woodShapes:poleSquareCornerBracketRight,1
345,woodShapes:cubePoleCorner,2
376,woodShapes:cubeQuarterCenteredSquareTop,1
380,woodShapes:cubeHalfPlateCorner2,1
383,woodShapes:plate,70
395,woodShapes:plateCorner,4
413,woodShapes:plateHalf,2
418,woodShapes:plateHalfTriangle,6
419,woodShapes:plateQuarterTriangle,2
427,woodShapes:platePoleCorner,4
429,woodShapes:poleTwoWayPlate,12
447,woodShapes:billboard,6
706,woodShapes:ramp,75
714,woodShapes:rampInsideCornerFull,4
742,woodShapes:wedge60,23
743,woodShapes:wedge60Tip,219
750,woodShapes:wedge60TipCorner,2
752,woodShapes:wedge60InsideCorner,2
755,woodShapes:wedge60Incline,93
767,woodShapes:wedge60InclineCorner,2
792,woodShapes:rampInclineInsideCnr,6
793,woodShapes:rampInclineHalfLeft,15
794,woodShapes:rampInclineHalfRight,15
853,woodShapes:wedge60InclineHalfLeft,6
854,woodShapes:wedge60InclineHalfRight,6
859,woodShapes:wedge60TipHalfLeft,16
860,woodShapes:wedge60TipHalfRight,16
861,woodShapes:wedge60InclineHalfLeftFiller,2
862,woodShapes:wedge60InclineHalfRightFiller,2
932,woodShapes:wedgeTipHalf,20
950,woodShapes:wedgeTipHalfTee,1
954,woodShapes:gableHalf,3
957,woodShapes:gable3Quarter,2
959,woodShapes:plateGable,2
960,woodShapes:gable3QuarterFull,10
961,woodShapes:gable3QuarterHalf,2
965,woodShapes:gablePlate,5
971,woodShapes:gableInvertedHalfHalfOffset,8
972,woodShapes:gableInvertedHalfQuarterOffset,3
1003,woodShapes:halfRampStairs50,9
1005,woodShapes:rampIncline,66
1006,woodShapes:rampInclineFiller,53
1007,woodShapes:rampInclineFillerHalfLeft,12
1008,woodShapes:rampInclineFillerHalfRight,12
1009,woodShapes:rampInclineInsideCnrFiller,4
1038,woodShapes:plateWedge60Left,2
1039,woodShapes:plateWedge60Right,2
1040,woodShapes:plateWedge60LeftTip,2
1041,woodShapes:plateWedge60RightTip,2
1054,woodShapes:plateWedge60Tip,20
1061,woodShapes:plateWedge60Incline,10
1064,woodShapes:plateWedge60Filler,10
1177,woodShapes:cubeHalfPillar0.025,2
1178,woodShapes:wedge60InclinePillar0.025,1
1194,woodShapes:stairsFilledVerticalUV,2
1205,woodShapes:stairsRailing,4
1207,woodShapes:stairsFilledRailingLeft,4
1208,woodShapes:stairsFilledRailingRight,1
1215,woodShapes:stairsHollow,2
1216,woodShapes:stairsHollowRailingLeft,6
1251,woodShapes:stairsFilledQuarterCrown,1
1263,woodShapes:catwalkV1Corner,3
1332,woodShapes:railing,20
1334,woodShapes:railingCorner,2
1411,woodShapes:cubeTrimHalfSplit,1
1519,woodShapes:cubeTrimQuarterCornerInside2,2
1574,woodShapes:cubeTrimHalfSplitDiagonal,2
1591,woodShapes:cubeTrimQuarterEdgeTwoSided,7
