id,name,count
2,terrainFiller,2259
15,terrDestroyedWoodDebris,8
16,terrGravel,494
29,terrStoneHelper,939
259,woodShapes:cube,53
274,woodShapes:cubeHalf,54
318,woodShapes:poleSideCentered,2
340,woodShapes:poleSquareSideCenteredBracketDouble,2
380,woodShapes:cubeHalfPlateCorner2,1
383,woodShapes:plate,17
401,woodShapes:plateCornerHalfTopHalf,1
705,woodShapes:ramp,6
729,woodShapes:rampSplitLeft01,1
730,woodShapes:rampSplitRight01,1
742,woodShapes:wedge60Tip,6
929,woodShapes:wedgeTipHalf,1
933,woodShapes:plateWedgeTip,4
934,woodShapes:platewedgeTipHalf,1
954,woodShapes:gable3Quarter,3
963,woodShapes:gablePlateHalf,2
1003,woodShapes:rampInclineFiller,6
1016,woodShapes:plateDiagonal,11
1017,woodShapes:plateDiagonalHalfLeft,3
1018,woodShapes:plateDiagonalHalfRight,3
1019,woodShapes:plateDiagonalFiller,8
1020,woodShapes:plateDiagonalFillerHalfLeft,3
1021,woodShapes:plateDiagonalFillerHalfRight,3
1022,woodShapes:plateDiagonalFillerDouble,4
1023,woodShapes:plateDiagonalFillerDoubleHalf,1
1037,woodShapes:plateWedge60LeftTip,1
1038,woodShapes:plateWedge60RightTip,1
1042,woodShapes:plateWedge60HalfOffset,9
1043,woodShapes:plateWedge60HalfLeftOffset,1
1044,woodShapes:plateWedge60HalfRightOffset,1
1051,woodShapes:plateWedge60Tip,2
1052,woodShapes:plateWedge60TipHalfLeft,3
1053,woodShapes:plateWedge60TipHalfRight,3
1061,woodShapes:plateWedge60Filler,7
1062,woodShapes:plateWedge60FillerHalfLeft,2
1063,woodShapes:plateWedge60FillerHalfRight,2
1190,woodShapes:stairsFilledQuarterVerticalUV,2
1214,woodShapes:stairsHollowRailingRight,4
1257,woodShapes:catwalkV1,6
1329,woodShapes:railing,2
1332,woodShapes:railingBroke01,4
1399,woodShapes:counterBottomFiller,1
1400,woodShapes:counterRound1m,2
1488,woodShapes:cubeHalfTrimQuarter2Sided,4
1517,woodShapes:cubeHalfTrimQuarterCornerInside2,4
1713,woodShapes:doorTrim0.5m,2
1715,woodShapes:doorTrim1m,16
1732,woodShapes:windowTrimBottom,4
1960,woodShapes:window01Broken,5
2038,woodShapes:windowBoarded,1
2106,woodShapes:plateDestroyed,3
2107,woodShapes:plateDestroyed02,1
2108,woodShapes:plateDestroyed03,1
2109,woodShapes:plateDiagonalDestroyed,4
2110,woodShapes:plateDiagonalDestroyed02,2
2111,woodShapes:plateDiagonalDestroyed03,1
2112,woodShapes:plateDiagonalDestroyed04,5
2113,woodShapes:plateDiagonalDestroyed05,1
2114,woodShapes:plateDiagonalDestroyed06,2
2136,woodShapes:sidingBurnt02,3
2137,woodShapes:sidingBurnt03,2
2138,woodShapes:sidingBurnt04,1
2139,woodShapes:sidingBurnt05,5
2140,woodShapes:sidingBurnt06,2
2182,woodShapes:bracket,2
2209,woodShapes:table,1
2253,woodShapes:bookcaseQuarterEmptyOffset,1
2322,woodShapes:plateSidewalkBroke01,2
4751,cobblestoneShapes:cube,97
4766,cobblestoneShapes:cubeHalf,3
6541,cobblestoneShapes:brickDestroyed01,1
6542,cobblestoneShapes:brickDestroyed02,2
6543,cobblestoneShapes:brickDestroyed03,1
6545,cobblestoneShapes:brickDestroyed05,1
6997,concreteShapes:cube,52
7121,concreteShapes:plate,14
7283,concreteShapes:3mTubeCenter,26
7284,concreteShapes:3mTubeCorner,28
7929,concreteShapes:stairsFilledVerticalUV,8
18367,cntWallSafeRandomLootHelper,1
18478,smallPileRandomHelper,1
18488,cntShippingCrateConstructionSupplies,1
18689,cntTrashPile03,1
18713,rubbishDecor04,2
18714,rubbishDecor05,2
18715,rubbishDecor06,1
18716,rubbishDecor08,1
18718,rubbishDecor10,1
18721,rubbishDecor13,1
18871,cntSportsBag01RandomLootHelper,1
19242,lightWallGooseneckBlack,1
19306,lanternDecorLightRandomHelper,1
19344,flashlightCornerDecorRandomHelper,1
20116,goreBlockAnimal,1
20169,decoCowSkull,1
20176,modularRopeTiledSideCentered,7
20177,modularRopeTopTiedSideCentered,1
20196,cobweb,5
20270,palletCompressedCardboard,2
20273,palletEmpty,1
20539,oldWoodDoor,3
20571,cellarDoorDoubleWood,1
21743,decoTableRound,1
21780,woodChair1,1
21781,woodChair1Broken,2
21846,barStoolBrown,1
21989,wineBarrelSet,1
21990,wineBarrelPlain,8
22001,decoWineBottlePile02,1
22800,cntLiquorPileSmall,1
23107,woodHalfDestroyed05Left,1
23108,woodHalfDestroyed05Right,1
23109,woodHalfDestroyed06,1
23110,woodHalfDestroyed07Left,2
23111,woodHalfDestroyed07Right,2
23112,woodHalfDestroyed08,1
23127,concreteDestroyed05,2
23128,concreteDestroyed06,3
23129,concreteDestroyed07,2
23130,concreteDestroyed08,2
23148,rubblePileBricks,1
23157,rubblePileWoodBurntLarge,3
23158,rubblePileWoodBurntSmall,6
23368,signNeonColdBeer,1
24097,cntPickupTruck01AirRandomHelper,1
24232,treeSmallRandomHelper,3
24365,cntChemistryStationBustedRandomLootHelper,1
24374,sleeperSit,2
24376,sleeperSideLeft,2
24377,sleeperSideRight,1
24380,sleeperCrawlerOnly,1
24381,sleeperWolfAnimal,1
24385,sleeperChickenAnimal,1
24386,sleeperRabbitAnimal,1
