id,name,count
2,terrainFiller,18461
5,terrDirt,1461
16,terrGravel,608
259,woodShapes:cube,2019
262,woodShapes:cubeThreeQuarter,2
274,woodShapes:cubeHalf,61
297,woodShapes:cubeQuarter,14
315,woodShapes:cubeHalfPoleCentered,3
316,woodShapes:pole,290
317,woodShapes:poleCentered,12
318,woodShapes:poleSideCentered,32
326,woodShapes:poleSquareSideCenteredTee,2
330,woodShapes:poleSquareCornerBracketLeft,20
331,woodShapes:poleSquareSideCenteredCornerBracket,6
333,woodShapes:poleSquareBracketCorner,8
383,woodShapes:plate,60
413,woodShapes:plateHalf,8
447,woodShapes:billboard,5
491,woodShapes:pillar50Plate,1
518,woodShapes:poleSupport,12
519,woodShapes:poleSupport2,12
662,woodShapes:arch,4
705,woodShapes:ramp,84
741,woodShapes:wedge60,57
742,woodShapes:wedge60Tip,362
743,woodShapes:wedge60TipHalf,3
749,woodShapes:wedge60TipCorner,2
751,woodShapes:wedge60InsideCorner,1
754,woodShapes:wedge60Incline,179
766,woodShapes:wedge60InclineCorner,2
792,woodShapes:rampInclineHalfLeft,14
793,woodShapes:rampInclineHalfRight,14
852,woodShapes:wedge60InclineHalfLeft,10
853,woodShapes:wedge60InclineHalfRight,10
856,woodShapes:wedge60TipHalfLeft,20
857,woodShapes:wedge60TipHalfRight,20
929,woodShapes:wedgeTipHalf,17
943,woodShapes:wedgeTipQuarter,17
951,woodShapes:gableHalf,2
952,woodShapes:gableQuarterHalf,2
976,woodShapes:gableInvertedQuarterHalf,2
1002,woodShapes:rampIncline,184
1003,woodShapes:rampInclineFiller,116
1004,woodShapes:rampInclineFillerHalfLeft,8
1005,woodShapes:rampInclineFillerHalfRight,16
1174,woodShapes:cubeHalfPillar0.025,2
1191,woodShapes:stairsFilledVerticalUV,8
1202,woodShapes:stairsRailing,8
1204,woodShapes:stairsFilledRailingLeft,5
1329,woodShapes:railing,31
1331,woodShapes:railingCorner,4
1332,woodShapes:railingBroke01,1
1342,woodShapes:cubeBaseboard,13
1422,woodShapes:cubeHalfCornerTrimHalfEdge,4
1696,woodShapes:crown,46
1697,woodShapes:crownStraight,1
1698,woodShapes:crownEnd,1
1701,woodShapes:crownInsideCorner,13
1715,woodShapes:doorTrim1m,38
1724,woodShapes:doorTrimThreeSided,2
1731,woodShapes:windowTrim,102
1732,woodShapes:windowTrimBottom,41
1734,woodShapes:windowTrimTop,5
1960,woodShapes:window01Broken,62
1961,woodShapes:window01Broken02,12
2067,woodShapes:cubeTrimDestroyed01,12
2069,woodShapes:cubeTrimDestroyed03,14
2090,woodShapes:concreteDestroyed05,7
2091,woodShapes:concreteDestroyed06,2
2092,woodShapes:concreteDestroyed07,3
2093,woodShapes:concreteDestroyed08,2
2095,woodShapes:concreteDestroyedFiller01,1
2106,woodShapes:plateDestroyed,6
2108,woodShapes:plateDestroyed03,22
2113,woodShapes:plateDiagonalDestroyed05,1
2145,woodShapes:shantywall01,3
2146,woodShapes:shantywall02,1
2147,woodShapes:shantywall03,2
2148,woodShapes:shantywall04,1
2159,woodShapes:sawhorse,2
2209,woodShapes:table,8
2210,woodShapes:tableDynamic,2
2220,woodShapes:cabinetAjar,1
2222,woodShapes:cupboardAjar,4
2239,woodShapes:cubeTileBroken,6
2247,woodShapes:bookcaseEmpty,1
2251,woodShapes:bookcaseHalfEmptyOffset,4
2280,woodShapes:ladderSquare,9
2281,woodShapes:ladderSquareBroken01,1
2282,woodShapes:ladderSquareBroken02,1
2283,woodShapes:ladderSquareBroken03,1
2294,woodShapes:fence,344
2297,woodShapes:fenceBroken1,8
2298,woodShapes:fenceBroken2,6
3594,brickShapes:cubeBaseboard4Sided,1
4299,brickShapes:brickDestroyed05,1
4305,brickShapes:brickHalfDestroyed02,2
4308,brickShapes:brickHalfDestroyed05,2
6997,concreteShapes:cube,689
7315,concreteShapes:cubeQuarter5mRound01,45
7316,concreteShapes:cubeQuarter5mRound02,48
7317,concreteShapes:cubeQuarter5mRound03,48
