id,name,count
2,terrainFiller,1790
16,terrGravel,122
29,terrStoneHelper,79
383,woodShapes:plate,1
1709,woodShapes:doorTrim1m,2
1710,woodShapes:doorTrim1mOffCenter,3
1716,woodShapes:doorTrimTop,2
18422,cntMedicLootPileACorner,1
18432,cntShippingCrateShamway,1
18641,cntTrashPile03,1
18650,garbage_decor2,1
18651,garbage_decor3,1
18658,newspaperDecor01,1
18660,newspaperDecor03,1
18663,rubbishDecor02,1
18664,rubbishDecor03,1
18665,rubbishDecor04,2
18666,rubbishDecor05,1
18671,rubbishDecor11,1
18673,rubbishDecor13,1
18674,bloodDecor01,1
18677,bloodDecor06,1
18775,cntCoolerRandomLootHelper,1
18824,cntSportsBag02RandomLootHelper,1
19228,lanternDecorLightRandomHelper,1
19583,cntCampingTentDomeRainCoverRed,1
19590,cntCampingTentDomeOrange,1
19598,cntCampingTentAngularRainCoverBlue,1
19744,logWallPillarCap,1
19745,logWallPillarCap2,1
20035,goreBlockHumanCorpse,1
20036,goreBlockHumanCorpse1,1
20075,modularFireWoodStackC,1
20089,modularRopeTiled,1
20090,modularRopeTopTied,1
20092,modularRopeTiledSideCentered,4
20103,resourceRock01,1
20104,resourceRock02,1
20105,resourceRock03,1
20122,emberPileLightPOI1,1
21744,chairCampingRandomHelper,1
21886,cntWaterCoolerBottleSideCentered,1
21899,decoWineBottlePile01,1
23966,plantShrubRandomHelper,10
23969,treeDeadTree01,1
23971,treePlainsTree2,1
24012,treeSmallRandomHelper,1
24013,treeSmallThinRandomHelper,3
24160,sleeperSit,2
24162,sleeperSideLeft,2
24174,sleeperSnakeAnimal,2
24234,bicycleStatic,1
