id,name,count
2,terrainFiller,1166
16,terrGravel,412
18,terrConcrete,186
259,woodShapes:cube,1164
274,woodShapes:cubeHalf,53
297,woodShapes:cubeQuarter,6
302,woodShapes:quarterInsideCorner,2
316,woodShapes:pole,17
362,woodShapes:polePlateHalf,14
365,woodShapes:polePlateThreeQuarter,4
376,woodShapes:cubeQuarterCenteredSquareTop,3
383,woodShapes:plate,5
447,woodShapes:billboard,2
467,woodShapes:pillar50,6
696,woodShapes:cubeHalfQuarterRoundInside,6
705,woodShapes:ramp,74
708,woodShapes:rampTipOffset,98
712,woodShapes:rampTipOffsetHalfCorner,12
721,woodShapes:rampOutsideCornerFull,11
741,woodShapes:wedge60,31
742,woodShapes:wedge60Tip,20
743,woodShapes:wedge60TipHalf,33
744,woodShapes:wedge60TipHalfOutsideCorner,5
748,woodShapes:wedge60Corner,4
749,woodShapes:wedge60TipCorner,4
791,woodShapes:rampInclineInsideCnr,8
901,woodShapes:rampWedgeTipHollow,2
925,woodShapes:wedgeTipHalf,2
986,woodShapes:gablePyramid,3
998,woodShapes:rampIncline,68
999,woodShapes:rampInclineFiller,85
1002,woodShapes:rampInclineInsideCnrFiller,8
1004,woodShapes:rampInclineOutsideCnr,22
1005,woodShapes:rampInclineOutsideCnrFiller,18
1008,woodShapes:rampInclineSplitRampTipOffsetLeft,2
1009,woodShapes:rampInclineSplitRampTipOffsetRight,2
1187,woodShapes:stairsFilledVerticalUV,3
1201,woodShapes:stairsFilledRailingRight,3
1248,woodShapes:railingFloatRight,2
1323,woodShapes:railing,11
1326,woodShapes:railingBroke01,6
1356,woodShapes:halfBaseboard4Sided,5
1472,woodShapes:cubeTrimQuarterEdge,1
1565,woodShapes:cubeTrimHalfSplitDiagonal,4
1582,woodShapes:cubeTrimQuarterEdgeTwoSided,36
1652,woodShapes:cubeHeatVent,10
1670,woodShapes:halfCrown,10
1676,woodShapes:halfCrownCorner1,6
1677,woodShapes:halfCrownCorner2,6
1690,woodShapes:crown,78
1691,woodShapes:crownStraight,26
1695,woodShapes:crownInsideCorner,34
1709,woodShapes:doorTrim1m,6
1715,woodShapes:doorTrim2m,2
1725,woodShapes:windowTrim,68
1726,woodShapes:windowTrimBottom,19
1727,woodShapes:windowTrimSides,6
1728,woodShapes:windowTrimTop,13
1954,woodShapes:window01Broken,10
1955,woodShapes:window01Broken02,9
1956,woodShapes:window01Broken03,3
1961,woodShapes:window02Broken01,3
1963,woodShapes:window02Broken03,3
2032,woodShapes:windowBoarded,1
2037,woodShapes:windowCentered,8
2136,woodShapes:woodDebris01,1
2142,woodShapes:shantywall04,1
2154,woodShapes:floorJoist,21
2160,woodShapes:wallStudBroken,1
2202,woodShapes:coffeeTable,3
2204,woodShapes:tableDynamic,5
2205,woodShapes:tableDynamicHalf,1
2217,woodShapes:cupboardCorner,3
2233,woodShapes:cubeTileBroken,10
2241,woodShapes:bookcaseEmpty,1
2268,woodShapes:pictureFrameFilled,1
2269,woodShapes:mirror,2
2288,woodShapes:fence,3
2499,brickShapes:cube,4
4283,brickShapes:brickDestroyed01,2
4284,brickShapes:brickDestroyed02,2
6979,concreteShapes:cube,80
6994,concreteShapes:cubeHalf,1
7409,concreteShapes:plateRound,2
7907,concreteShapes:stairsFilledVerticalUV,1
7920,concreteShapes:stairsFilledRailingLeft,2
7921,concreteShapes:stairsFilledRailingRight,2
9035,concreteShapes:plateSidewalkCrooked,1
9036,concreteShapes:plateSidewalkBroke01,1
9037,concreteShapes:plateSidewalkBroke02,1
9038,concreteShapes:plateSidewalkBroke03,1
9039,concreteShapes:plateSidewalkBroke04,1
9219,steelShapes:cube,7
9647,steelShapes:cornerRound,12
9654,steelShapes:cubeCornerRoundTop,4
11159,steelShapes:securityGatePlate,1
13699,corrugatedMetalShapes:cube,1
13714,corrugatedMetalShapes:cubeHalf,21
13823,corrugatedMetalShapes:plate,1
13942,corrugatedMetalShapes:pillar0.025Double,19
13945,corrugatedMetalShapes:pillar0.05,6
13949,corrugatedMetalShapes:pillar0.05Middle,12
14182,corrugatedMetalShapes:wedge60Tip,6
14767,corrugatedMetalShapes:bars,2
15149,corrugatedMetalShapes:doorTrim1m,4
15157,corrugatedMetalShapes:doorTrimTwoSided,2
15177,corrugatedMetalShapes:archDoorTrim,2
15581,corrugatedMetalShapes:shantywall03,1
15709,corrugatedMetalShapes:mirror,1
18411,cntAmmoPileSmall,1
18421,cntMedicLootPileA,2
18424,cntFoodPileSmall,1
18442,cntCardboardBox,1
18453,cntLootChestHeroInsecureT1,1
18473,cntQuestInfestedT1LootHelper,1
18532,cntCabinetBottomFiller,2
18540,cntCabinetGraniteSinkHoleRound,1
18547,cntCabinetOldBottomLootHelper,6
18553,cntCounterHollowCabinetOldRandomLootHelper,1
18555,cntCupboardCabinetOldTopLootHelper,5
18558,cntCupboardCornerCNROld,2
18559,cntCupboardCabinetFullOldTopClosed,3
18565,sinkKitchen,1
18569,counterMountedSinkCommercialOffset,1
18580,decoClawFootBathTub,1
18582,cntToilet02,1
18599,cntMedicineCabinetClosedRandomLootHelper,1
18639,cntTrashPile01,2
18645,cntTrashPile07,1
18649,garbage_decor1,2
18650,garbage_decor2,2
18651,garbage_decor3,2
18684,cntbinTrashRollingGreen,1
18689,cntBinTrashMetalWhiteRandomLootHelper,4
18722,cntBinTrashPlasticBlackRandomLootHelper,1
18733,cntBruteStyleTrashCanRandomLootHelper,1
18775,cntCoolerRandomLootHelper,1
18789,cntBackpack03,1
18812,cntLuggageMediumRandomLootHelper,2
18815,cntLuggageBigRandomLootHelper,1
18821,cntLuggagePileBRandomLootHelper,1
18822,cntBagsRandomLootHelper,1
18827,woodPillar50UtilityTop,1
18828,woodPoleUtilitySupport,2
18833,utilityInsulator,2
18834,airConditioner,1
18936,breakerBoxClosed,1
18941,residentialSingleMeterDisconnect,2
18953,conduitSingleCentered,1
18964,keyRackWood01,1
19016,cntRetroFridgeRandomLootHelper,1
19021,hoodRangeWhite,1
19037,cntStoveRandomLootHelper,1
19057,cntCharcoalGrillRandomLootHelper,1
19095,cntMicrowaveRandomLootHelper,1
19102,cntToaster,1
19103,cntCoffeeMaker,1
19107,decoCookingPotRandomLootHelper,1
19156,lightPorchBlack,2
19166,lightWallGooseneckBlack,1
19177,ceilingLight02,12
19193,lightCeiling07,2
19221,lightSconce,1
19230,lanternDecorLightRandomHelper,2
19272,candelabraLight,1
19274,endTable,2
19275,endTableLamp,2
19292,deskLampLight02Blue,1
19298,tableLampLight01Brown,1
19320,tableLampLight01TippedOverBrown,3
19338,streetLightClassic,1
19360,candleTableLight,1
19833,woodFenceSheet,84
19920,pictureDeskFrameRandomHelper,1
19938,pictureSmallRandomHelper,7
19940,pictureLargeRandomHelper,1
19941,cntPictureSafeRandomLootHelper,1
20020,decoCarTireSmallFlat,1
20042,goreBlockHumanCorpse1,1
20047,goreHumanSkull,1
20074,cntBirdnest,2
20118,cobweb,4
20129,emberPileLightPOI2,1
20131,palletBrownBoxesBase,1
20132,palletBrownBoxesTile,2
20133,palletBrownBoxesTop,2
20135,palletBrownBoxesLoose,3
20191,palletTarpTileRandomHelper,1
20237,palletBagFertilizerBaseFull,1
20330,plantAloePottedBrown,2
20339,plantAloePottedCornerWhite,2
20350,plantHousePottedBrown,1
20405,plantHouseTallPottedBrown,2
20423,cntCollapsedWorkbench,1
20545,exteriorHouseDoorOldWhite,4
20603,interiorHouseDoorOak,8
20834,woodenGarageDoor3x3White,1
20991,woodHatch,2
21365,cntMailBox02White,1
21492,cntNightstandRandomLootHelper,4
21604,cntModularClosetRandomLootHelper,1
