id,name,count
2,terrainFiller,2774
16,terrGravel,500
17,terrAsphalt,326
259,woodShapes:cube,834
268,woodShapes:cubeHalfCorner,8
274,woodShapes:cubeHalf,120
292,woodShapes:cubeHalfPoleQuarterSideCentered,1
293,woodShapes:halfQuarterPost,2
297,woodShapes:cubeQuarter,24
299,woodShapes:quarterCenteredWall,4
316,woodShapes:pole,6
318,woodShapes:poleSideCentered,16
412,woodShapes:plateThreeQuarter,2
413,woodShapes:plateHalf,43
416,woodShapes:plateQuarter,5
695,woodShapes:cubeHalfQuarterRoundInside,6
706,woodShapes:cubeHalfRampTip,2
707,woodShapes:rampTipOffset,43
711,woodShapes:rampTipOffsetHalfCorner,4
739,woodShapes:wedge60,108
740,woodShapes:wedge60Tip,118
752,woodShapes:wedge60Incline,19
787,woodShapes:wedgeInclineCornerTop,3
818,woodShapes:wedge60SplitLeft02,6
819,woodShapes:wedge60SplitRight02,6
821,woodShapes:wedge60SplitRight03,1
826,woodShapes:wedge60SplitLeft06,6
827,woodShapes:wedge60SplitRight06,5
850,woodShapes:wedge60TipHalfLeft,6
851,woodShapes:wedge60TipHalfRight,6
856,woodShapes:wedge60TipCornerBase,17
857,woodShapes:wedge60TipCornerTop,17
858,woodShapes:wedgeInsideCornerBase,17
859,woodShapes:wedgeInsideCornerTop,2
997,woodShapes:rampInclineFiller,4
1168,woodShapes:cubeHalfPillar0.025,1
1184,woodShapes:stairsFilledQuarterVerticalUV,6
1185,woodShapes:stairsFilledVerticalUV,3
1198,woodShapes:stairsFilledRailingLeft,3
1204,woodShapes:stairsHollow,4
1241,woodShapes:stairsFilledQuarterCrown2Left,1
1245,woodShapes:railingFloatRight,5
1320,woodShapes:railing,14
1322,woodShapes:railingCorner,1
1384,woodShapes:counterBottomFiller,3
1392,woodShapes:cubeTrimHalfSplit4Sided,2
1393,woodShapes:cubeTrimHalfSplit,52
1556,woodShapes:cubeTrimHalfSplitDiagonal,5
1563,woodShapes:cubeTrimSplitWedge60Left,1
1573,woodShapes:cubeTrimQuarterEdgeTwoSided,33
1661,woodShapes:halfCrown,10
1667,woodShapes:halfCrownCorner1,4
1668,woodShapes:halfCrownCorner2,4
1671,woodShapes:halfCrownCorner5,4
1672,woodShapes:halfCrownCorner6,3
1681,woodShapes:crown,9
1682,woodShapes:crownStraight,77
1684,woodShapes:crownHalfLeft,1
1686,woodShapes:crownInsideCorner,29
1700,woodShapes:doorTrim1m,15
1708,woodShapes:doorTrimTwoSided,1
1716,woodShapes:windowTrim,52
1717,woodShapes:windowTrimBottom,18
1718,woodShapes:windowTrimSides,2
1719,woodShapes:windowTrimTop,12
2023,woodShapes:windowBoarded,2
2121,woodShapes:sidingBurnt02,4
2122,woodShapes:sidingBurnt03,3
2123,woodShapes:sidingBurnt04,2
2127,woodShapes:woodDebris01,1
2128,woodShapes:woodDebris02,1
2129,woodShapes:woodDebris03,2
2133,woodShapes:shantywall04,1
2193,woodShapes:coffeeTable,1
2227,woodShapes:cubeCornerBeveledBookcaseEmpty,2
2232,woodShapes:bookcaseEmpty,3
2279,woodShapes:fence,199
2282,woodShapes:fenceBroken1,12
2283,woodShapes:fenceBroken2,12
2484,brickShapes:cube,32
2486,brickShapes:cubeHalfInsideCorner,2
2493,brickShapes:cubeHalfCorner,2
2522,brickShapes:cubeQuarter,3
2527,brickShapes:quarterInsideCorner,2
2964,brickShapes:wedge60,2
2965,brickShapes:wedge60Tip,2
3409,brickShapes:stairsFilledQuarterVerticalUV,1
6934,concreteShapes:cube,92
6949,concreteShapes:cubeHalf,1
6973,concreteShapes:cubeQuarterCenter,2
7058,concreteShapes:plate,4
7363,concreteShapes:plateRound,1
7860,concreteShapes:stairsFilledVerticalUV,1
