id,name,count
259,woodShapes:cube,302
274,woodShapes:cubeHalf,97
282,woodShapes:cubeCornerBeveled,2
293,woodShapes:halfQuarterPost,2
297,woodShapes:cubeQuarter,57
302,woodShapes:quarterInsideCorner,5
311,woodShapes:cubeEighth,3
316,woodShapes:pole,1
362,woodShapes:polePlateHalf,4
367,woodShapes:polePlate,26
380,woodShapes:cubeHalfPlateCorner2,3
383,woodShapes:plate,104
398,woodShapes:plateCornerHalf,1
413,woodShapes:plateHalf,4
418,woodShapes:plateHalfTriangle,4
447,woodShapes:billboard,17
453,woodShapes:plateHalfDouble,2
1012,woodShapes:plateDiagonal,1
1015,woodShapes:plateDiagonalFiller,1
1186,woodShapes:stairsFilledQuarterVerticalUV,5
1247,woodShapes:railingFloatLeft,9
1323,woodShapes:railing,5
1326,woodShapes:railingBroke01,4
1336,woodShapes:cubeBaseboard,23
1342,woodShapes:cubeBaseboard4Sided,7
1343,woodShapes:halfCornerBaseboard,4
1351,woodShapes:halfBaseboard,48
1356,woodShapes:halfBaseboard4Sided,1
1394,woodShapes:counterRound1m,2
1472,woodShapes:cubeTrimQuarterEdge,12
1672,woodShapes:halfCrown2,5
1678,woodShapes:halfCrownCorner3,1
1679,woodShapes:halfCrownCorner4,1
1690,woodShapes:crown,41
1695,woodShapes:crownInsideCorner,7
1705,woodShapes:doorTrimCorner,4
1709,woodShapes:doorTrim1m,42
1717,woodShapes:doorTrimTwoSided,4
2100,woodShapes:plateDestroyed,2
2101,woodShapes:plateDestroyed02,2
2106,woodShapes:plateDiagonalDestroyed04,1
2129,woodShapes:sidingBurnt01,3
2130,woodShapes:sidingBurnt02,3
2131,woodShapes:sidingBurnt03,3
2133,woodShapes:sidingBurnt05,3
2134,woodShapes:sidingBurnt06,2
2135,woodShapes:sidingBurnt07,1
2136,woodShapes:woodDebris01,4
2137,woodShapes:woodDebris02,2
2138,woodShapes:woodDebris03,1
2140,woodShapes:shantywall02,1
2204,woodShapes:tableDynamic,2
2214,woodShapes:cabinetAjar,10
2215,woodShapes:cabinetBrokenDoor,1
2216,woodShapes:cupboardAjar,22
2223,woodShapes:counterHollowCombo,1
2241,woodShapes:bookcaseEmpty,14
2244,woodShapes:bookcaseHalfEmpty,3
2245,woodShapes:bookcaseHalfEmptyOffset,7
2249,woodShapes:bookcaseQuarterDoubleEmptyOffset,1
2250,woodShapes:bookcaseOpenEnded,18
2253,woodShapes:tvStand03,1
2256,woodShapes:storageCube,4
2257,woodShapes:storageCubeHalf,3
2269,woodShapes:mirror,8
2270,woodShapes:mirrorRound,1
2288,woodShapes:fence,35
2291,woodShapes:fenceBroken1,1
2292,woodShapes:fenceBroken2,2
2316,woodShapes:plateSidewalkBroke01,1
2499,brickShapes:cube,925
