id,name,count
2,terrainFiller,1363
14,terrDestroyedStone,280
16,terrGravel,126
259,woodShapes:cube,20
296,woodShapes:cubeQuarterPlateCorner2,2
383,woodShapes:plate,13
395,woodShapes:plateCorner,2
1709,woodShapes:doorTrim1m,4
1716,woodShapes:doorTrimTop,1
1725,woodShapes:windowTrim,9
2093,woodShapes:concreteDestroyedFiller05,1
2101,woodShapes:plateDestroyed02,6
2102,woodShapes:plateDestroyed03,6
2123,woodShapes:slopePlateDestroyedLeft06,2
2124,woodShapes:slopePlateDestroyedRight06,1
2130,woodShapes:sidingBurnt02,6
2141,woodShapes:shantywall03,1
2159,woodShapes:wallStud,5
2160,woodShapes:wallStudBroken,7
2206,woodShapes:prepTable,1
2316,woodShapes:plateSidewalkBroke01,2
2499,brickShapes:cube,147
2514,brickShapes:cubeHalf,9
2522,brickShapes:cubeCornerBeveled,2
2601,brickShapes:polePlateQuarter,3
2602,brickShapes:polePlateHalf,20
2605,brickShapes:polePlateThreeQuarter,1
2607,brickShapes:polePlate,1
2623,brickShapes:plate,14
2661,brickShapes:poleCornerCubePlate,2
2667,brickShapes:platePoleCorner,3
2692,brickShapes:plateDouble3,5
3576,brickShapes:cubeBaseboard,6
3580,brickShapes:cubeBaseboard2Sided,3
3642,brickShapes:cubeTrimHalfSplit,5
3822,brickShapes:cubeTrimQuarterEdgeTwoSided,16
3965,brickShapes:windowTrim,45
3966,brickShapes:windowTrimBottom,18
4283,brickShapes:brickDestroyed01,17
4284,brickShapes:brickDestroyed02,16
4285,brickShapes:brickDestroyed03,17
4286,brickShapes:brickDestroyed04,14
4287,brickShapes:brickDestroyed05,19
4299,brickShapes:brickHalfDestroyed08,1
4303,brickShapes:cubeTrimDestroyed03,1
4340,brickShapes:plateDestroyed,1
4341,brickShapes:plateDestroyed02,1
4556,brickShapes:plateSidewalkBroke01,1
6979,concreteShapes:cube,70
6994,concreteShapes:cubeHalf,6
7009,concreteShapes:cubeHalfCornerArch,1
7017,concreteShapes:cubeQuarter,2
7099,concreteShapes:cubeHalfPlateCorner,14
7719,concreteShapes:rampInclineFiller,4
7746,concreteShapes:plateRampHalfLeft,1
7747,concreteShapes:plateRampHalfRight,1
7907,concreteShapes:stairsFilledVerticalUV,4
7926,concreteShapes:stairsHollow,4
7928,concreteShapes:stairsHollowRailingRight,2
8805,concreteShapes:concreteDestroyed06,1
8806,concreteShapes:concreteDestroyed07,2
8808,concreteShapes:concreteDestroyed09,1
13762,corrugatedMetalShapes:poleTwoWayCorner,1
13763,corrugatedMetalShapes:poleThreeWayCorner,1
15241,corrugatedMetalShapes:windowStoreFourSidedFull,2
15253,corrugatedMetalShapes:windowStoreOneSidedBroken,6
15255,corrugatedMetalShapes:windowStoreThreeSidedBroken,7
15256,corrugatedMetalShapes:windowStoreFourSidedBroken,4
15257,corrugatedMetalShapes:windowStoreCornerBroken,2
15601,corrugatedMetalShapes:iBeamSmall,18
18411,cntAmmoPileSmall,1
18425,cntFoodPileSmallCorner,1
18567,wallMountSinkCommercial,1
18580,decoClawFootBathTub,1
18581,cntToilet01,1
18599,cntMedicineCabinetClosedRandomLootHelper,1
18658,newspaperDecor01,2
18660,newspaperDecor03,2
18662,rubbishDecor01,3
18663,rubbishDecor02,1
18664,rubbishDecor03,1
18665,rubbishDecor04,1
18666,rubbishDecor05,16
18667,rubbishDecor06,4
18668,rubbishDecor08,7
18669,rubbishDecor09,2
18670,rubbishDecor10,1
18671,rubbishDecor11,1
18672,rubbishDecor12,2
18673,rubbishDecor13,1
18749,cntUtilityCartEmptyBrown,1
18942,commercialDistributionBox,1
18953,conduitSingleCentered,1
18964,keyRackWood01,1
19016,cntRetroFridgeRandomLootHelper,1
19109,wallClockBroken,1
19152,lightPorchBrown,2
19166,lightWallGooseneckBlack,1
19222,lightSconce_2x1,1
19879,pictureFrame_01a,1
19887,pictureFrame_01i,1
19907,calendar2034,1
19940,pictureLargeRandomHelper,1
20073,planter,1
20074,cntBirdnest,1
20075,cntBirdnestCorner,1
20132,palletBrownBoxesTile,1
20133,palletBrownBoxesTop,1
20546,exteriorHouseDoorOldBrown,1
20572,frenchDoorBrown,1
20638,tallCabinetDoorBrown,1
21184,curtainDrapesFullTopDirtyGrey,2
21186,curtainDrapesFullTopDirtyPink,1
21206,curtainDrapesFullBottomDirtyGrey,2
21277,miniblindTopSheet,1
21278,miniblindBottomSheet,1
21371,cntMailBox03Red,1
21495,cntNightstandWallRandomLootHelper,1
21658,diningTable01,1
21976,bunkBedMessy,1
22369,cntShelvesMetalRandomLootHelper,1
22482,cntClothesPileFloor01,1
22524,cntBookShelfSingleBottomEmpty,1
22528,cntBookShelfSingleTopEmpty,1
22565,cntBookPileRandomLootHelper3,1
22567,cntBookPile02AirRandomLootHelper,1
23038,concreteDestroyed06,2
23042,concreteHalfDestroyed05Left,3
23043,concreteHalfDestroyed05Right,4
23044,concreteHalfDestroyed06,3
23045,concreteHalfDestroyed07Left,3
23046,concreteHalfDestroyed07Right,3
23047,concreteHalfDestroyed08,2
23048,concreteHalfDestroyed09,4
23054,concreteHalfDestroyedFiller01,3
23058,rubblePileBricks,5
23059,rubblePileBricksLong,4
23060,rubblePileBricksSmall,11
23061,rubblePileCement,1
23062,rubblePileConcreteSmall,7
23111,pipeSmallWallBroke,1
23610,fakeCabinetDoorTrap1x2Sheet,1
24150,treeForestGrassDiagonal,1
24262,cntStoreCratesRandomLootHelper,1
24276,sleeperSit,1
24278,sleeperSideLeft,3
24281,sleeperIdle,2
