id,name,count
2,terrainFiller,1280
5,terrDirt,195
259,woodShapes:cube,40
316,woodShapes:pole,20
323,woodShapes:poleThreeWayCorner,2
383,woodShapes:plate,19
930,woodShapes:plateWallRoof,13
1010,woodShapes:plateDiagonal,2
1013,woodShapes:plateDiagonalFiller,3
1045,woodShapes:plateWedge60Tip,16
1052,woodShapes:plateWedge60Incline,9
1055,woodShapes:plateWedge60Filler,10
1103,woodShapes:slopePlate01,16
1104,woodShapes:slopePlate02,13
1105,woodShapes:slopePlate03,11
1106,woodShapes:slopePlate04,5
1122,woodShapes:slopePlateFiller,1
1966,woodShapes:windowIndustrial02Broken01,1
1967,woodShapes:windowIndustrial02Broken02,2
2081,woodShapes:concreteDestroyedFiller04,3
2089,woodShapes:plateDestroyed,12
2090,woodShapes:plateDestroyed02,8
2091,woodShapes:plateDestroyed03,3
2095,woodShapes:plateDiagonalDestroyed04,4
2098,woodShapes:plateWedge60InclineDestroyed,1
2099,woodShapes:plateWedge60InclineDestroyed02,2
2100,woodShapes:plateWedge60TipDestroyed,1
2102,woodShapes:slopePlateDestroyedLeft01,2
2105,woodShapes:slopePlateDestroyedRight02,2
2108,woodShapes:slopePlateDestroyedLeft04,1
2110,woodShapes:slopePlateDestroyedLeft05,2
2111,woodShapes:slopePlateDestroyedRight05,2
2112,woodShapes:slopePlateDestroyedLeft06,5
2113,woodShapes:slopePlateDestroyedRight06,1
2114,woodShapes:slopePlateDestroyedLeft07,4
2115,woodShapes:slopePlateDestroyedRight07,1
2119,woodShapes:sidingBurnt02,11
2120,woodShapes:sidingBurnt03,5
2121,woodShapes:sidingBurnt04,7
2125,woodShapes:woodDebris01,3
2126,woodShapes:woodDebris02,2
2127,woodShapes:woodDebris03,2
2192,woodShapes:table,1
2195,woodShapes:prepTable,1
2230,woodShapes:bookcaseEmpty,1
2481,brickShapes:cube,2
2583,brickShapes:polePlateQuarter,2
2584,brickShapes:polePlateHalf,7
2589,brickShapes:polePlate,2
2601,brickShapes:cubeHalfPlateCorner,4
4255,brickShapes:brickDestroyed02,1
4445,brickShapes:cubeHollow,1
6925,concreteShapes:cube,1
8057,concreteShapes:cubeTrimHalfSplit,1
8072,concreteShapes:cubeTrimCornerQuarter,2
18281,cntFoodPileSmallCorner,1
18338,cntWoodenChestRottenClosed,1
18420,utilitySink,1
18496,cntTrashPile02,1
18517,rubbishDecor01,1
18518,rubbishDecor02,4
18519,rubbishDecor03,1
18520,rubbishDecor04,2
18521,rubbishDecor05,3
18524,rubbishDecor09,1
18525,rubbishDecor10,2
18527,rubbishDecor12,3
18528,rubbishDecor13,2
18641,cntBackpack01,1
19089,lanternOld_02,1
19208,candleTableLight,1
19728,pictureFrame_01b,1
19829,cntBarrelPlasticSingle45,1
19917,modularFireWoodStackB,1
19918,modularFireWoodStackC,1
20286,oldWoodDoor,2
21524,woodChair1,1
21525,woodChair1Broken,1
21601,sectionalPlaidChair,1
21743,decoWineBottlePile02,1
21777,bunkBedFrame,1
22256,cntBookcaseGoodRandomLootHelper,1
22800,rubblePileWoodSmall,3
23794,treeDeadPineLeaf,4
23804,plantShrubRandomHelper,6
23805,plantHangingIvy01,1
23806,plantHangingIvy02,1
23808,treeDeadTree02,2
23845,treeBurntMaple01,1
23846,treeBurntMaple02,1
23867,treeGreenBrownGrassDiagonal,3
23986,sleeperSideRight,1
23987,sleeperStomach,1
23997,sleeperSnakeAnimal,2
