id,name,count
2,terrainFiller,3783
14,terrDestroyedStone,182
17,terrAsphalt,257
259,woodShapes:cube,59
274,woodShapes:cubeHalf,47
383,woodShapes:plate,4
704,woodShapes:ramp,2
1185,woodShapes:stairsFilledVerticalUV,6
1220,woodShapes:wedgeTipStairs,3
1229,woodShapes:wedgeStairs,3
1318,woodShapes:railing,1
1320,woodShapes:railingCorner,2
1321,woodShapes:railingBroke01,7
2143,woodShapes:floorJoist,6
2211,woodShapes:counterHollowFront,1
2481,brickShapes:cube,234
3612,brickShapes:cubeTrimHalfSplit4Sided,1
3613,brickShapes:cubeTrimHalfSplit,10
4254,brickShapes:brickDestroyed01,14
4255,brickShapes:brickDestroyed02,17
4256,brickShapes:brickDestroyed03,16
4257,brickShapes:brickDestroyed04,3
4258,brickShapes:brickDestroyed05,9
6925,concreteShapes:cube,491
6940,concreteShapes:cubeHalf,10
6982,concreteShapes:pole,1
7997,concreteShapes:cubeBaseboard,10
8127,concreteShapes:cubeTrimQuarterEdge,4
8977,concreteShapes:roadPaintDashCNTR,23
14527,corrugatedMetalShapes:stairs02,8
14575,corrugatedMetalShapes:railingFloatRight,4
15030,corrugatedMetalShapes:doorTrim1m,2
15034,corrugatedMetalShapes:doorTrim1mDouble,2
15039,corrugatedMetalShapes:doorTrimThreeSided,2
15134,corrugatedMetalShapes:windowStoreOneSidedBroken,2
15138,corrugatedMetalShapes:windowStoreCornerBroken,6
15531,corrugatedMetalShapes:prepTableCornerRight,2
18261,cntWeaponsBagLarge,1
18267,cntAmmoPileSmall,1
18288,cntShippingCrateShamway,1
18388,cntCabinetBottomFiller,10
18411,cntCupboardCabinetOldTopLootHelper,7
18414,cntCupboardCornerCNROld,1
18419,cntCounterHollowCabinetTaupeRandomLootHelper,3
18420,utilitySink,2
18421,sinkKitchen,3
18496,cntTrashPile02,2
18504,garbage_decor1,4
18505,garbage_decor2,5
18506,garbage_decor3,3
18588,cntBruteStyleTrashCanRandomLootHelper,1
18589,cntDumpster,1
18677,cntBagsRandomLootHelper,1
18766,controlPanelBase08White,4
18818,keyRackBoxMetal01,1
18827,pipeSmallWallValveSwitchRed,1
18875,cntFridgeStainlessSteelRandomLootHelper,1
18885,hoodRangeBlackOffset,2
18895,cntgasRangeBlack,2
18907,cntwallOvenBlackRandomLootHelper,2
18927,cntDishwasherWhiteRandomLootHelper,1
18950,cntMicrowaveRandomLootHelper,1
18957,cntToaster,1
18959,cntCoffeeMakerCommercial,1
18960,cntSodaFountain,1
19065,industrialLight01,4
19069,lightIndustrialMountedWallRed,1
19083,lanternDecorLightRandomHelper,1
19617,chainlinkFenceDoorDouble,1
19625,chainlinkFenceMiddleRail,4
19961,emberPileDeco1,1
19963,emberPileDeco3,2
19964,emberPileDeco4,3
19972,palletBrownBoxesBase,1
19973,palletBrownBoxesTile,1
19974,palletBrownBoxesTop,2
20036,palletEmpty,1
20541,commercialDoorV2Green,1
20580,commercialDoorV4White,1
20585,commercialDoorV4Green,1
20894,glassIndustrialCTRPlate,1
21489,rustyIronTable,1
21491,decoTableRound,1
21530,chairWood01,5
21735,wineBarrelSet,1
21736,wineBarrelPlain,2
21783,mattressFlatThin,1
21982,parkingBlockBroken,2
22058,cntFreezerBeveragesStandaloneRandomLootHelper,1
22059,cntStoreShelfSingleBottomEmpty,1
22060,cntStoreShelfSingleTopEmpty,3
22065,cntStoreShelfSingleBottomFoodRandomLootHelper,1
22067,cntStoreShelfSingleTopFoodRandomLootHelper,1
22258,cntBookcaseEmpty,5
22739,burntWoodBlock5,3
22741,burntWoodRamp7,2
22776,concreteDestroyed06,2
22777,concreteDestroyed07,1
22796,rubblePileBricks,6
22797,rubblePileBricksLong,5
22798,rubblePileBricksSmall,5
22847,pipeSmallWall1x1,6
22851,pipeSmallWallJoint,1
22854,pipeSmallWallCorner,2
22866,pipeSmallWall1x1Red,4
22867,pipeSmallWall1x3Red,1
22873,pipeSmallWallCornerRed,4
22875,pipeSmallWallInsideCornerRed,1
22976,pipeFireHazardWallRed3m,1
22990,waterHeaterWhite,1
23293,looseBoardsTrapBlock1x1,12
23988,sleeperSit,3
23990,sleeperSideLeft,1
23993,sleeperIdle,5
