id,name,count
5,terrDirt,10
14,terrDestroyedStone,764
259,woodShapes:cube,3
383,woodShapes:plate,4
386,woodShapes:plateCladding01,3
387,woodShapes:plateCladding02,2
400,woodShapes:plateHalfThreeSidedHalf,2
413,woodShapes:plateHalf,1
1705,woodShapes:doorTrimCorner,2
1709,woodShapes:doorTrim1m,6
2204,woodShapes:tableDynamic,8
2225,woodShapes:plateCounter02,1
2244,woodShapes:bookcaseHalfEmpty,1
2256,woodShapes:storageCube,2
2257,woodShapes:storageCubeHalf,3
2499,brickShapes:cube,138
2501,brickShapes:cubeHalfInsideCorner,6
2508,brickShapes:cubeHalfCorner,2
2514,brickShapes:cubeHalf,156
2516,brickShapes:cubeHalfPoleSquare,19
2518,brickShapes:cubeHalfPoleSquareCornerLeft,1
2537,brickShapes:cubeQuarter,8
2551,brickShapes:cubeEighth,1
2553,brickShapes:cubeHalfPoleCorner,2
2556,brickShapes:pole,14
2562,brickShapes:poleTwoWayCorner,1
2585,brickShapes:cubePoleCorner,1
2598,brickShapes:poleSquareDiagonal,1
2602,brickShapes:polePlateHalf,1
2604,brickShapes:polePlateHalfOffCentered,2
3426,brickShapes:stairsFilledQuarterVerticalUV,44
3427,brickShapes:stairsFilledVerticalUV,4
3443,brickShapes:stairsFilledRailingMetalRight,4
3805,brickShapes:cubeTrimHalfSplitDiagonal,1
3809,brickShapes:cubeHalfTrimHalfSplitDiagonalOffset,3
3945,brickShapes:doorTrimCorner,8
3948,brickShapes:doorTrim0.6m,1
3949,brickShapes:doorTrim1m,39
3953,brickShapes:doorTrim1mDouble,20
4283,brickShapes:brickDestroyed01,15
4284,brickShapes:brickDestroyed02,3
4285,brickShapes:brickDestroyed03,11
4292,brickShapes:brickHalfDestroyed01,7
4293,brickShapes:brickHalfDestroyed02,5
4294,brickShapes:brickHalfDestroyed03,12
4297,brickShapes:brickHalfDestroyed06,7
4298,brickShapes:brickHalfDestroyed07,7
4299,brickShapes:brickHalfDestroyed08,12
4301,brickShapes:cubeTrimDestroyed01,4
4303,brickShapes:cubeTrimDestroyed03,2
4304,brickShapes:cubeTrimDestroyed04,11
4308,brickShapes:cubeTrimDestroyed08,1
4673,brickShapes:cubeWallDeco01,6
4675,brickShapes:cubeHalfWallDeco01Offset,6
6979,concreteShapes:cube,519
6988,concreteShapes:cubeHalfCorner,4
6994,concreteShapes:cubeHalf,43
7099,concreteShapes:cubeHalfPlateCorner,16
7744,concreteShapes:plateRamp,9
7906,concreteShapes:stairsFilledQuarterVerticalUV,13
8446,concreteShapes:windowTrimBottom,9
8953,concreteShapes:cubeTileBroken,3
13714,corrugatedMetalShapes:cubeHalf,1
13823,corrugatedMetalShapes:plate,6
13853,corrugatedMetalShapes:plateHalf,5
14416,corrugatedMetalShapes:gableInvertedSteep,1
14439,corrugatedMetalShapes:rampInclineFiller,1
14742,corrugatedMetalShapes:catwalkV2RailOnly,4
14745,corrugatedMetalShapes:catwalkV2RailOnlyRightCap,1
14757,corrugatedMetalShapes:catwalkV2RailOnlyEndRight,1
15149,corrugatedMetalShapes:doorTrim1m,1
15153,corrugatedMetalShapes:doorTrim1mDouble,2
15253,corrugatedMetalShapes:windowStoreOneSidedBroken,8
15254,corrugatedMetalShapes:windowStoreTwoSidedBroken,2
15255,corrugatedMetalShapes:windowStoreThreeSidedBroken,20
15256,corrugatedMetalShapes:windowStoreFourSidedBroken,2
15257,corrugatedMetalShapes:windowStoreCornerBroken,10
15267,corrugatedMetalShapes:windowStoreOneSidedEmpty,2
15268,corrugatedMetalShapes:windowStoreTwoSidedEmpty,2
15269,corrugatedMetalShapes:windowStoreThreeSidedEmpty,2
15270,corrugatedMetalShapes:windowStoreFourSidedEmpty,2
18320,cntWallSafeNonPaintingRandomLootHelper,1
18442,cntCardboardBox,1
18533,cntCabinetBottomRandomLootHelper,2
18642,cntTrashPile04,1
18658,newspaperDecor01,2
18659,newspaperDecor02,3
18660,newspaperDecor03,2
18662,rubbishDecor01,3
18663,rubbishDecor02,2
18664,rubbishDecor03,2
18665,rubbishDecor04,2
18666,rubbishDecor05,4
18667,rubbishDecor06,4
18668,rubbishDecor08,6
18670,rubbishDecor10,4
18671,rubbishDecor11,2
18673,rubbishDecor13,3
18738,cntDumpsterRandomLootHelper,1
19110,wallClockRandomLootHelper,1
19118,decoComputerMonitorKeyboardMouse,2
19191,recessedLightOffset,3
19192,recessedLight_2x2Offset,2
19907,calendar2034,1
20075,cntBirdnestCorner,1
20135,palletBrownBoxesLoose,1
20615,interiorDoorOldWhite,1
20682,commercialSlidingDoor,1
20712,commercialDoorV2Blue,1
20756,commercialDoorV4Blue,1
20767,commercialDoorDoubleV4Blue,3
20772,elevatorDoor,2
20776,elevatorOutsideButtonPanel,2
20780,elevatorOutsideFloorPanelHalfBlock,2
21485,apartmentSmallMailboxClosedGrey,1
21491,apartmentSmallMailboxOpenGrey,1
21707,oldChair1White,2
21713,oldChair1BrokenWhite,3
22470,cntClothesShelfHalfEmpty,1
22574,cntCashRegisterRandomLootHelper,1
22750,cntFileCabinetShortGreyRandomLootHelper,1
22769,cntFileCabinetTallGreyRandomLootHelper,1
23038,concreteDestroyed05,5
23039,concreteDestroyed06,13
23040,concreteDestroyed07,10
23041,concreteDestroyed08,11
23043,concreteHalfDestroyed05Left,4
23044,concreteHalfDestroyed05Right,8
23045,concreteHalfDestroyed06,16
23046,concreteHalfDestroyed07Left,13
23047,concreteHalfDestroyed07Right,9
23048,concreteHalfDestroyed08,3
23049,concreteHalfDestroyed09,1
23050,concreteDestroyedFiller01,3
23055,concreteHalfDestroyedFiller01,3
23059,rubblePileBricks,5
23061,rubblePileBricksSmall,1
23062,rubblePileCement,4
23063,rubblePileConcreteSmall,5
23064,rubbleRampBottom,1
23065,rubbleRampTop,1
23434,signShopPostOfficeSignWallLit,2
23494,signBulletinBoard01,2
23495,signBulletinBoard02,1
24077,treeDeadPineLeaf,1
24147,treeBrownGrassDiagonal,4
24152,treeGreenBrownGrassDiagonal,5
24277,sleeperSit,1
24278,sleeperBack,2
24279,sleeperSideLeft,4
24280,sleeperSideRight,1
24282,sleeperIdle,1
