id,name,count
2,terrainFiller,2440
5,terrDirt,23
16,terrGravel,98
18,terrConcrete,216
316,woodShapes:pole,32
318,woodShapes:poleSideCentered,18
321,woodShapes:poleHalfSideCentered,2
323,woodShapes:poleThreeWayCorner,2
326,woodShapes:poleSquareSideCenteredTee,3
383,woodShapes:plate,15
413,woodShapes:plateHalf,10
416,woodShapes:plateQuarter,2
428,woodShapes:platePoleCorner2,42
2160,woodShapes:woodDebris01,3
2161,woodShapes:woodDebris02,1
2162,woodShapes:woodDebris03,1
2177,woodShapes:sawhorse,2
2298,woodShapes:ladderSquare,4
2523,brickShapes:cube,199
3609,brickShapes:cubeBaseboard,59
3614,brickShapes:cubeBaseboard3Sided,1
3937,brickShapes:cubeHeatVent,1
7051,concreteShapes:cube,2
7086,concreteShapes:halfQuarterPost2,1
7089,concreteShapes:cubeQuarter,3
7798,concreteShapes:rampInclineFiller,3
8007,concreteShapes:stairsHollow,4
15310,corrugatedMetalShapes:doorTrimCorner,2
15314,corrugatedMetalShapes:doorTrim1m,10
15321,corrugatedMetalShapes:doorTrimTop,2
15808,corrugatedMetalShapes:dynamicGrate,2
15809,corrugatedMetalShapes:fakeDynamicGrate,1
18614,cntMedicLootPileACorner,1
18629,cntShippingCrateWorkingStiffs,1
18841,cntTrashPile11,1
18853,newspaperDecor02,1
18854,newspaperDecor03,1
18856,rubbishDecor01,2
18857,rubbishDecor02,1
18858,rubbishDecor03,2
18859,rubbishDecor04,3
18860,rubbishDecor05,7
18862,rubbishDecor08,2
18863,rubbishDecor09,1
18864,rubbishDecor10,2
18867,rubbishDecor13,1
18868,rubbishDecorRandomHelper,16
18970,cntCoolerRandomLootHelper,1
19133,breakerBoxClosed,1
19139,commercialDistributionBox,1
19142,commercialDualMeter,1
19145,conduit01,7
19146,conduit01End,1
19147,conduit01Curve,1
19548,workLightPOI,1
20000,chainlinkFenceBottomPlain,18
20001,chainlinkFenceBottomPlainPoleLeft,3
20002,chainlinkFenceBottomPlainPoleRight,3
20004,chainlinkFenceTopPlainRail,36
20005,chainlinkFenceTopPlainPoleLeft,6
20006,chainlinkFenceTopPlainPoleRight,6
20213,cntBarrelPlasticSingle00,2
20214,cntBarrelPlasticSingle45,1
20248,decoCarTireFlat02,1
20360,palletBricksBase,1
20362,palletBricksPartial1,3
20365,palletBricksLoose,3
20399,palletTarpBaseBlack,2
20419,palletEmpty,3
20421,OSBWoodStack,1
20422,plywoodStack,1
20423,woodPlanksStack,1
20426,metalPipeStackLoose,2
20448,palletBagSandBaseMed,1
20452,palletBagSandSingleFlat,2
20458,palletBagConcreteCapSml,1
20460,palletBagConcreteSingleFlat,1
20653,cntCollapsedCementMixer,2
21941,woodChair1Broken,1
22383,cntToolBoxClosedRed,1
22389,cntToolBoxRandomLootHelperRed,1
22425,cntRollingToolBoxRandomLootHelperRed,1
22430,decoToolSetClosed,1
22622,cntShelvesMetalRandomLootHelper,1
23312,portaPottyBackBlue,1
23322,portaPottyTopSidesBlue,1
23332,portaPottyDoorBlue,1
23403,concreteHalfDestroyed05Left,1
23404,concreteHalfDestroyed05Right,1
23426,rubblePileWoodLarge,3
23427,rubblePileWoodSmall,1
23470,pipeSmallWall1x1,4
23471,pipeSmallWall1x3,3
23472,pipeSmallWallBroke,1
23473,pipeSmallWallCap,2
23476,pipeSmallWallValve02,1
23477,pipeSmallWallCorner,1
23478,pipeSmallWallOutsideCorner,1
23479,pipeSmallWallInsideCorner,1
24155,fakeCabinetDoorTrap1x2SheetMetal,2
24625,plantShrubRandomHelper,7
24626,plantHangingIvy01,1
24627,plantHangingIvy02,8
24815,sleeperSit,4
24820,sleeperIdle,1
