id,name,count
2,terrainFiller,1257
8,terrBurntForestGround,8
16,terrGravel,9
29,terrStoneHelper,16
18286,smallPileRandomHelper,1
18514,newspaperDecor02,1
18517,rubbishDecor01,1
18518,rubbishDecor02,1
18520,rubbishDecor04,3
18524,rubbishDecor09,1
18526,rubbishDecor11,1
18527,rubbishDecor12,2
18528,rubbishDecor13,1
18529,bloodDecor01,1
18530,bloodDecor02,1
18531,bloodDecor05,1
18630,cntCoolerRandomLootHelper,1
18641,cntBackpack01,1
19079,lanternDecorLightRandomHelper,1
19103,flashlightDecorRandomHelper,1
19436,cntCampingTentDomeDamagedRed,1
19445,cntCampingTentAngularDamagedOrange,1
19880,goreBlockHumanCorpse2,1
19883,goreBlockHumanBones,1
19885,corpseHangingLog1White,1
19892,corpseHangingLog2Brown,1
19946,resourceRock01,1
19948,resourceRock03,1
19967,emberPileFireplaceLogsLightPOI,3
21742,decoWineBottlePile01,1
22220,cntClothesPileFloor01,1
22303,cntBookPileRandomLootHelper3,1
23804,plantShrubRandomHelper,8
23850,treeSmallRandomHelper,2
23851,treeSmallThinRandomHelper,1
23853,treeLargeRandomHelper,1
23983,sleeperSit,2
