id,name,count
2,terrainFiller,15
16,terrGravel,1769
17,terrAsphalt,1049
259,woodShapes:cube,2
383,woodShapes:plate,91
384,woodShapes:plateCentered,9
400,woodShapes:plateHalfThreeSidedHalf,4
414,woodShapes:plateHalfCentered,6
447,woodShapes:billboard,1
1712,woodShapes:crownStraight,35
1716,woodShapes:crownInsideCorner,10
2227,woodShapes:table,3
2251,woodShapes:plateCounterSquareHole,3
2340,woodShapes:plateSidewalkBroke01,1
7051,concreteShapes:cube,2124
7053,concreteShapes:cubeHalfInsideCorner,4
7054,concreteShapes:cubeThreeQuarter,36
7060,concreteShapes:cubeHalfCorner,11
7066,concreteShapes:cubeHalf,288
7067,concreteShapes:cubeHalfCentered,104
7085,concreteShapes:halfQuarterPost,3
7089,concreteShapes:cubeQuarter,9
7798,concreteShapes:rampInclineFiller,8
7985,concreteShapes:stairsFilledQuarterVerticalUV,33
8007,concreteShapes:stairsHollow,5
8012,concreteShapes:stairsHollowRailingMetalLeft2,5
8194,concreteShapes:counterBottomFiller,3
8202,concreteShapes:cubeTrimHalfSplit4Sided,2
8203,concreteShapes:cubeTrimHalfSplit,38
8274,concreteShapes:cubeHalfTrimQuarterEdgeBottom,10
8292,concreteShapes:cubeTrimCircle,1
8308,concreteShapes:cubeTrimQuarterCornerInside,3
8309,concreteShapes:cubeHalfTrimQuarterCornerInside,4
8383,concreteShapes:cubeTrimQuarterEdgeTwoSided,120
8403,concreteShapes:cubeTrimCornerRound,5
9139,concreteShapes:roadPaintDashCNTR,72
9315,steelShapes:cube,40
9330,steelShapes:cubeHalf,2
9435,steelShapes:cubeHalfPlateCorner,2
9439,steelShapes:plate,4
9451,steelShapes:plateCorner,11
9459,steelShapes:plateCornerTwoWall,8
9469,steelShapes:plateHalf,6
9471,steelShapes:plateHalfOffCentered,2
9547,steelShapes:halfBlockPillar50,1
9754,steelShapes:plateQuarterRoundInside,2
10117,steelShapes:plateWedge60Incline,2
10127,steelShapes:plateWedge60InclineWallLeft,1
10128,steelShapes:plateWedge60InclineWallRight,1
10537,steelShapes:cubeTrimQuarterEdge,4
10647,steelShapes:cubeTrimQuarterEdgeTwoSided,6
10875,steelShapes:windowStoreOneSidedFull,11
10876,steelShapes:windowStoreTwoSidedFull,7
10877,steelShapes:windowStoreThreeSidedFull,8
10878,steelShapes:windowStoreFourSidedFull,1
10879,steelShapes:windowStoreCornerFull,4
10880,steelShapes:windowStorePaneFull,5
11115,steelShapes:windowPanel,3
11279,steelShapes:securityGatePlate,58
12064,awningShapes:wedge60TipHalf,22
13843,corrugatedMetalShapes:cube,11
13858,corrugatedMetalShapes:cubeHalf,14
13866,corrugatedMetalShapes:cubeCornerBeveled,4
13951,corrugatedMetalShapes:polePlate,1
13967,corrugatedMetalShapes:plate,62
13968,corrugatedMetalShapes:plateCentered,5
13978,corrugatedMetalShapes:plateHole,4
13997,corrugatedMetalShapes:plateHalf,22
13998,corrugatedMetalShapes:plateHalfCentered,5
14007,corrugatedMetalShapes:platePole,4
14052,corrugatedMetalShapes:pillar50,11
14083,corrugatedMetalShapes:pillar0.025Centered,2
14096,corrugatedMetalShapes:pillar0.05Double,12
14114,corrugatedMetalShapes:pipeFlange,1
14116,corrugatedMetalShapes:pipeCorner,1
14291,corrugatedMetalShapes:cubeHalfRamp,1
14327,corrugatedMetalShapes:wedge60Tip,1
14328,corrugatedMetalShapes:wedge60TipHalf,3
14339,corrugatedMetalShapes:wedge60Incline,2
14588,corrugatedMetalShapes:halfRampStairs50Filler,7
14590,corrugatedMetalShapes:rampInclineFiller,3
14769,corrugatedMetalShapes:pillar50PlatePillar0.025,8
14790,corrugatedMetalShapes:stairsRailingMetal,8
14856,corrugatedMetalShapes:catwalkV2RailSingle,4
14858,corrugatedMetalShapes:catwalkV2Rail,3
14864,corrugatedMetalShapes:catwalkV2WedgeRailing,1
14868,corrugatedMetalShapes:catwalkV2Railing2End,1
14869,corrugatedMetalShapes:catwalkV2Railing2EndLeft,1
14895,corrugatedMetalShapes:catwalkV2RailOnly,4
14906,corrugatedMetalShapes:catwalkV2RailOnlyDoubleEndCorner,2
14986,corrugatedMetalShapes:counterBottomFiller,3
14987,corrugatedMetalShapes:counterRound1m,1
14994,corrugatedMetalShapes:cubeTrimHalfSplit4Sided,6
14995,corrugatedMetalShapes:cubeTrimHalfSplit,3
