id,name,count
2,terrainFiller,2582
16,terrGravel,276
333,woodShapes:poleSquareBracketCorner,2
343,woodShapes:poleSquareDoubleTop,2
383,woodShapes:plate,6
427,woodShapes:platePoleCorner,2
2050,woodShapes:windowBoarded,1
2259,woodShapes:bookcaseEmpty,1
2266,woodShapes:bookcaseQuarterDoubleEmpty,1
7033,concreteShapes:cube,76
7323,concreteShapes:3mTunnelCenter,4
7327,concreteShapes:3mTunnelCorner,4
8876,concreteShapes:concreteDestroyed05,3
8877,concreteShapes:concreteDestroyed06,1
8878,concreteShapes:concreteDestroyed07,1
9111,concreteShapes:plateSidewalkBroke04,2
11673,awningShapes:plate,2
11703,awningShapes:plateHalf,2
12309,awningShapes:plateDiagonalFiller,2
13864,corrugatedMetalShapes:pole,56
13881,corrugatedMetalShapes:poleSquareBracketCorner,1
13883,corrugatedMetalShapes:poleSquareBracketCornerPlate02,7
13886,corrugatedMetalShapes:poleSquareBracketDouble,4
13893,corrugatedMetalShapes:cubePoleCorner,4
13931,corrugatedMetalShapes:plate,56
13943,corrugatedMetalShapes:plateCorner,20
13976,corrugatedMetalShapes:platePoleCorner2,43
13978,corrugatedMetalShapes:poleTwoWayPlate2,7
13995,corrugatedMetalShapes:billboard,96
14029,corrugatedMetalShapes:pillar50CenterPlate,2
14037,corrugatedMetalShapes:cubeHalfBottomPole1mTop,1
14046,corrugatedMetalShapes:pillar0.025Centered,1
14055,corrugatedMetalShapes:pillar0.05Centered,4
14057,corrugatedMetalShapes:pillar0.05Middle,2
14081,corrugatedMetalShapes:pipeThin,3
14082,corrugatedMetalShapes:pipeThinCornerDown,1
14083,corrugatedMetalShapes:pipeThinCornerUp,1
14093,corrugatedMetalShapes:3mTubeCenter,8
14094,corrugatedMetalShapes:3mTubeCorner,8
14110,corrugatedMetalShapes:cubeHalf3mCenter,4
14111,corrugatedMetalShapes:cubeHalf3mCorner,4
14572,corrugatedMetalShapes:plateDiagonalFillerWallLeft,2
14955,corrugatedMetalShapes:cubeTrimHalfSplit4Sided,1
15275,corrugatedMetalShapes:doorTrim1m,16
15291,corrugatedMetalShapes:windowTrim,20
15364,corrugatedMetalShapes:windowStoreOneSidedFull,14
15365,corrugatedMetalShapes:windowStoreTwoSidedFull,6
15366,corrugatedMetalShapes:windowStoreThreeSidedFull,5
15368,corrugatedMetalShapes:windowStoreCornerFull,14
15604,corrugatedMetalShapes:windowPanel,25
15707,corrugatedMetalShapes:shantywall03,18
15709,corrugatedMetalShapes:scaffoldingLadder,13
15852,corrugatedMetalShapes:balusterRail02,28
15888,corrugatedMetalShapes:roadPaintDash,8
15891,corrugatedMetalShapes:roadPaintDiagonal,47
15892,corrugatedMetalShapes:roadPaintDashDiagonalFiller,47
15913,corrugatedMetalShapes:roadPaintDashWedgeNarrowTip,4
15914,corrugatedMetalShapes:roadPaintDashWedgeNarrowLow,4
15917,corrugatedMetalShapes:roadPaintDashWedgeNarrowTip2,4
15918,corrugatedMetalShapes:roadPaintDashWedgeNarrowLow2,4
18555,cntAmmoPileSmall,1
18566,cntMedicLootPileACorner,1
18573,cntFoodPileSmallCornerRandomHelper,1
18597,cntLootChestHeroInsecureT1,1
18617,cntQuestInfestedT1LootHelper,1
18666,cntFootlockerBrownRandomLootHelper,1
18691,cntCabinetOldBottomLootHelper,2
18697,cntCounterHollowCabinetOldRandomLootHelper,1
18699,cntCupboardCabinetOldTopLootHelper,3
18709,sinkKitchen,1
18783,cntTrashPile01,2
18785,cntTrashPile03,1
18786,cntTrashPile04,1
18795,garbage_decor1,1
18796,garbage_decor2,2
18797,garbage_decor3,2
18800,glassBroken_02,2
18879,cntBruteStyleTrashCanRandomLootHelper,1
18921,cntCoolerRandomLootHelper,1
18969,cntSportsBag01RandomLootHelper,1
18983,satelliteUnitLarge,1
19084,breakerBoxClosed,1
19138,cntCollapsedGeneratorbank,1
19202,cntWoodBurningStove,1
19259,wallClockRandomLootHelper,1
19264,radioHam,1
19310,tvCRT,1
19345,ceilingLight04,1
19394,lanternDecorLightRandomHelper,1
19462,tableLampLight01Brown,1
19503,spotlightDownLeft_POI,2
19926,chainlinkGateDoubleWide,1
