id,name,count
2,terrainFiller,628
18,terrConcrete,21
259,woodShapes:cube,48
383,woodShapes:plate,18
395,woodShapes:plateCorner,9
1031,woodShapes:plateRamp,14
1112,woodShapes:slopePlate01,1
1113,woodShapes:slopePlate02,1
1175,woodShapes:platePillar0.025,3
1402,woodShapes:counterBottomFiller,1
1403,woodShapes:counterRound1m,2
1821,woodShapes:windowStoreThreeSidedFull,6
1822,woodShapes:windowStoreFourSidedFull,1
1837,woodShapes:windowStoreFourSidedBroken,2
1848,woodShapes:windowStoreOneSidedEmpty,1
2175,woodShapes:scaffoldingRamp,2
2176,woodShapes:scaffoldingRampFiller,2
2240,woodShapes:cupboardAjar,7
2246,woodShapes:counterHollowFront,1
2249,woodShapes:plateCounter02,46
2250,woodShapes:plateCounter03,2
2259,woodShapes:cubeBookcase,3
2273,woodShapes:bookcaseQuarterDoubleEmptyOffset,2
2523,brickShapes:cube,493
2538,brickShapes:cubeHalf,209
2561,brickShapes:cubeQuarter,28
2631,brickShapes:polePlate,6
2633,brickShapes:polePlateOffCentered,8
2644,brickShapes:cubeHalfPlateCorner2,6
2692,brickShapes:platePoleCorner2,20
3135,brickShapes:wedgeNarrowHigh,2
3136,brickShapes:wedgeNarrowMid,2
3137,brickShapes:wedgeNarrowLow,2
3609,brickShapes:cubeBaseboard,30
3612,brickShapes:cubeBaseboardCorner2Sided,2
3668,brickShapes:cubeTrimHalfQuadTop,1
3675,brickShapes:cubeTrimHalfSplit,2
3690,brickShapes:cubeTrimCornerQuarter,3
3717,brickShapes:cubeTrimCenterHalf,4
3745,brickShapes:cubeTrimQuarterEdge,11
3931,brickShapes:cubeTrimNarrowTipSplitHighLeft,4
3932,brickShapes:cubeTrimNarrowLowSplitMedLeft,4
3942,brickShapes:cubeArchTrim,4
4338,brickShapes:brickHalfDestroyed02,1
4339,brickShapes:brickHalfDestroyed03,1
4341,brickShapes:brickHalfDestroyed05,2
4344,brickShapes:brickHalfDestroyed08,1
4526,brickShapes:cubeHalfBookshelfSingle,2
4527,brickShapes:cubeHalfBookshelfDouble,2
4528,brickShapes:cubeHalfBookshelfTriple,2
4742,brickShapes:signLetter_a,1
4746,brickShapes:signLetter_e,2
4747,brickShapes:signLetter_f,1
4753,brickShapes:signLetter_l,1
4756,brickShapes:signLetter_o,1
4759,brickShapes:signLetter_r,1
4760,brickShapes:signLetter_s,1
7051,concreteShapes:cube,791
7153,concreteShapes:polePlateQuarter,4
7154,concreteShapes:polePlateHalf,16
7159,concreteShapes:polePlate,14
7175,concreteShapes:plate,26
7190,concreteShapes:plateCornerHalf,4
7205,concreteShapes:plateHalf,108
7238,concreteShapes:billboardHalf,6
7244,concreteShapes:plateDouble3,1
7823,concreteShapes:plateRamp,4
7925,concreteShapes:slopePlateHalfLeft01,1
7927,concreteShapes:slopePlateHalfLeft02,1
7928,concreteShapes:slopePlateLeft03,1
7929,concreteShapes:slopePlateLeft04,1
7931,concreteShapes:slopePlateHalfRight01,1
7933,concreteShapes:slopePlateHalfRight02,1
7934,concreteShapes:slopePlateRight03,1
7935,concreteShapes:slopePlateRight04,1
8137,concreteShapes:cubeBaseboard,5
8139,concreteShapes:cubeBaseboardCorner03,6
8162,concreteShapes:cubeBaseboardChairRail,6
8203,concreteShapes:cubeTrimHalfSplit,7
8273,concreteShapes:cubeTrimQuarterEdge,12
8308,concreteShapes:cubeTrimQuarterCornerInside,11
8470,concreteShapes:cubeArchTrim,1
8522,concreteShapes:doorTrim1m,3
