id,name,count
2,terrainFiller,2871
16,terrGravel,56
29,terrStoneHelper,440
383,woodShapes:plate,2
418,woodShapes:plateHalfTriangle,6
1728,woodShapes:doorTrim1mOffCenter,2
2118,woodShapes:plateDestroyed,1
2143,woodShapes:slopePlateDestroyedLeft07,1
13804,awningShapes:tarp6x3,1
13807,corrugatedMetalShapes:cube,1
14044,corrugatedMetalShapes:pillar0.025,4
18470,cntDeskSafeRandomLootHelper,1
18625,cntWoodenChestRandomLootHelper,1
18794,cntTrashBoxRandomLootHelper,1
18806,newspaperDecor03,1
18812,rubbishDecor05,1
18816,rubbishDecor10,1
18817,rubbishDecor11,1
18820,bloodDecor01,1
18922,cntCoolerOpen,1
19138,cntCollapsedGeneratorbank,1
19165,cntRetroFridgeRandomLootHelper,1
19206,cntCharcoalGrillRandomLootHelper,1
19267,radioHam,1
19523,wallTorchLight,1
19914,logWallPillarCap,2
20078,posterCalendarWorkingStiff,1
20210,goreBlockAnimal,1
20263,decoCowSkull,1
20282,resourceRock02,1
20379,palletCartonMilitaryTileCovered,1
20389,palletBagFlourBaseMed,1
20392,palletBagFlourSingleBent,1
20479,palletBagBlankBaseFullBlack,1
22092,cntWaterCoolerBottleSideCentered,1
22264,cntCommercialCoolerLootHelper,1
22481,woodenBear,1
23660,signSale01,1
23803,signDecalWood2x1,1
24301,cntPickupTruck01AirRandomHelper,1
24378,treeDeadPineLeaf,4
24388,plantShrubRandomHelper,2
24391,treeDeadTree01,2
24436,treeSmallRandomHelper,1
24437,treeSmallThinRandomHelper,2
24438,treeMediumRandomHelper,1
24554,biomeHarvestRandomHelper,4
24583,sleeperIdle,8
