id,name,count
2,terrainFiller,1870
16,terrGravel,67
17,terrAsphalt,755
259,woodShapes:cube,14
273,woodShapes:cubeHalfCornerTopPlate02,2
274,woodShapes:cubeHalf,45
297,woodShapes:cubeQuarter,7
380,woodShapes:cubeHalfPlateCorner2,14
383,woodShapes:plate,39
386,woodShapes:plateCladding01,2
413,woodShapes:plateHalf,2
1019,woodShapes:plateDiagonal,2
1022,woodShapes:plateDiagonalFiller,1
1193,woodShapes:stairsFilledQuarterVerticalUV,6
1402,woodShapes:counterBottomFiller,10
1403,woodShapes:counterRound1m,4
1726,woodShapes:doorTrimCorner,3
1730,woodShapes:doorTrim1m,11
1738,woodShapes:doorTrimTwoSided,1
2059,woodShapes:windowPanel,4
2160,woodShapes:woodDebris01,1
2161,woodShapes:woodDebris02,1
2227,woodShapes:table,1
2241,woodShapes:cupboardCorner,8
2312,woodShapes:fence,12
2523,brickShapes:cube,762
2538,brickShapes:cubeHalf,208
2561,brickShapes:cubeQuarter,39
2566,brickShapes:quarterInsideCorner,4
2580,brickShapes:pole,18
2583,brickShapes:poleHalf,4
2626,brickShapes:polePlateHalf,5
2631,brickShapes:polePlate,28
2643,brickShapes:cubeHalfPlateCorner,1
3457,brickShapes:stairsFilledQuarterVerticalUV,9
3609,brickShapes:cubeBaseboard,3
3674,brickShapes:cubeTrimHalfSplit4Sided,4
3675,brickShapes:cubeTrimHalfSplit,69
3680,brickShapes:halfTrimSplit2,47
3690,brickShapes:cubeTrimCornerQuarter,2
3698,brickShapes:cubeTrimChevron,2
3783,brickShapes:cubeTrimQuarterCornerInside2,2
3870,brickShapes:cubeTrimQuarterEdgeDouble,9
3942,brickShapes:cubeArchTrim,4
3992,brickShapes:doorTrim0.5m,4
3994,brickShapes:doorTrim1m,10
4001,brickShapes:doorTrimTop,4
4328,brickShapes:brickDestroyed01,3
4329,brickShapes:brickDestroyed02,4
4330,brickShapes:brickDestroyed03,1
4332,brickShapes:brickDestroyed05,1
4337,brickShapes:brickHalfDestroyed01,1
4340,brickShapes:brickHalfDestroyed04,2
4341,brickShapes:brickHalfDestroyed05,3
4343,brickShapes:brickHalfDestroyed07,2
4344,brickShapes:brickHalfDestroyed08,2
7051,concreteShapes:cube,1081
7054,concreteShapes:cubeThreeQuarter,16
7066,concreteShapes:cubeHalf,177
7089,concreteShapes:cubeQuarter,69
7094,concreteShapes:quarterInsideCorner,2
7111,concreteShapes:poleHalf,2
7154,concreteShapes:polePlateHalf,3
7190,concreteShapes:plateCornerHalf,1
7205,concreteShapes:plateHalf,70
7239,concreteShapes:billboard,1
7247,concreteShapes:pillar100,8
7663,concreteShapes:wedgeNarrowHigh,1
7664,concreteShapes:wedgeNarrowMid,1
7665,concreteShapes:wedgeNarrowLow,1
7666,concreteShapes:wedgeNarrowTip,1
7823,concreteShapes:plateRamp,3
7985,concreteShapes:stairsFilledQuarterVerticalUV,8
8088,concreteShapes:wedgeNarrowHighLeftTrim2SidedRailEnd,1
8089,concreteShapes:wedgeNarrowMidLeftTrim2SidedRail,1
8090,concreteShapes:wedgeNarrowLowLeftTrim2SidedRail,1
8092,concreteShapes:wedgeNarrowTipLeftTrim2SidedRailEnd,1
8094,concreteShapes:wedgeNarrowHighRightTrim2SidedRailEnd,1
8095,concreteShapes:wedgeNarrowMidRightTrim2SidedRail,1
8096,concreteShapes:wedgeNarrowLowRightTrim2SidedRail,1
8098,concreteShapes:wedgeNarrowTipRightTrim2SidedRailEnd,1
8137,concreteShapes:cubeBaseboard,14
8143,concreteShapes:cubeBaseboard4Sided,2
8203,concreteShapes:cubeTrimHalfSplit,17
8273,concreteShapes:cubeTrimQuarterEdge,7
8308,concreteShapes:cubeTrimQuarterCornerInside,6
8383,concreteShapes:cubeTrimQuarterEdgeTwoSided,97
8403,concreteShapes:cubeTrimCornerRound,12
8876,concreteShapes:cubeTrimDestroyed03,2
8877,concreteShapes:cubeTrimDestroyed04,2
8881,concreteShapes:cubeTrimDestroyed08,1
8897,concreteShapes:concreteDestroyed05,3
8910,concreteShapes:cubeQuarterBroken,5
8973,concreteShapes:floorJoist2,8
9128,concreteShapes:farmPlot,7
9139,concreteShapes:roadPaintDashCNTR,85
9157,concreteShapes:roadPaintHandicapOffset,2
9203,concreteShapes:cubeDrainStraightEnd,1
9204,concreteShapes:cubeDrainStraightHalf,1
9205,concreteShapes:cubeDrainEndCap,2
9439,steelShapes:plate,1
11766,awningShapes:billboardHalf,3
13843,corrugatedMetalShapes:cube,52
13858,corrugatedMetalShapes:cubeHalf,45
13881,corrugatedMetalShapes:cubeQuarter,2
13900,corrugatedMetalShapes:pole,3
13903,corrugatedMetalShapes:poleHalf,2
13963,corrugatedMetalShapes:cubeHalfPlateCorner,1
13967,corrugatedMetalShapes:plate,112
13970,corrugatedMetalShapes:plateCladding01,3
13997,corrugatedMetalShapes:plateHalf,7
14000,corrugatedMetalShapes:plateQuarter,2
14052,corrugatedMetalShapes:pillar50,22
14085,corrugatedMetalShapes:pillar0.025Middle,6
14086,corrugatedMetalShapes:pillar0.025MiddleHalf,3
14114,corrugatedMetalShapes:pipeFlange,1
14115,corrugatedMetalShapes:pipeFlangeBottom,1
14273,corrugatedMetalShapes:cubeHalfCornerRound1m,8
14283,corrugatedMetalShapes:cubeQuarterRoundOutside,5
14284,corrugatedMetalShapes:cubeHalfQuarterRoundOutside,1
14291,corrugatedMetalShapes:cubeHalfRamp,8
14326,corrugatedMetalShapes:wedge60,2
14327,corrugatedMetalShapes:wedge60Tip,20
14449,corrugatedMetalShapes:wedge60TipCornerBase,2
14450,corrugatedMetalShapes:wedge60TipCornerTop,2
14895,corrugatedMetalShapes:catwalkV2RailOnly,8
14900,corrugatedMetalShapes:catwalkV2RailOnlyCorner,3
14909,corrugatedMetalShapes:catwalkV2RailOnlyEndLeft,2
14910,corrugatedMetalShapes:catwalkV2RailOnlyEndRight,1
14913,corrugatedMetalShapes:ladderRails,1
14995,corrugatedMetalShapes:cubeTrimHalfSplit,10
14998,corrugatedMetalShapes:halfTrimSplit,6
15019,corrugatedMetalShapes:cubeTrimChevronTwoSided,2
15166,corrugatedMetalShapes:cubeTrimSplitWedge60Right,8
15241,corrugatedMetalShapes:wedgeNarrowHighLeftTrim2Sided,1
15242,corrugatedMetalShapes:wedgeNarrowMidLeftTrim2Sided,1
15243,corrugatedMetalShapes:wedgeNarrowLowLeftTrim2Sided,1
15244,corrugatedMetalShapes:wedgeNarrowTipLeftTrim2Sided,1
15247,corrugatedMetalShapes:wedgeNarrowHighRightTrim2Sided,1
15248,corrugatedMetalShapes:wedgeNarrowMidRightTrim2Sided,1
15249,corrugatedMetalShapes:wedgeNarrowLowRightTrim2Sided,1
15250,corrugatedMetalShapes:wedgeNarrowTipRightTrim2Sided,1
15310,corrugatedMetalShapes:doorTrimCorner,12
15314,corrugatedMetalShapes:doorTrim1m,108
15318,corrugatedMetalShapes:doorTrim1mDouble,3
15321,corrugatedMetalShapes:doorTrimTop,4
15324,corrugatedMetalShapes:doorTrimSquare,2
15326,corrugatedMetalShapes:doorTrimHalfThreeSidedLeft,1
15327,corrugatedMetalShapes:doorTrimHalfThreeSidedRight,1
15328,corrugatedMetalShapes:doorTrimHalfSquare,2
15330,corrugatedMetalShapes:windowTrim,12
15340,corrugatedMetalShapes:archTrim,12
15420,corrugatedMetalShapes:windowStoreThreeSidedBroken,4
15421,corrugatedMetalShapes:windowStoreFourSidedBroken,1
15432,corrugatedMetalShapes:windowStoreOneSidedEmpty,15
15434,corrugatedMetalShapes:windowStoreThreeSidedEmpty,42
15749,corrugatedMetalShapes:shantywall03,2
15792,corrugatedMetalShapes:airDuct,2
15798,corrugatedMetalShapes:airDuctBroken,2
15799,corrugatedMetalShapes:airDuctHalf,4
15804,corrugatedMetalShapes:airDuctHalfBroken,2
15833,corrugatedMetalShapes:plateCounter02,20
15879,corrugatedMetalShapes:ladderRound,5
18371,bulletproofShapes:windowStoreOneSidedBulletproofFull,16
18373,bulletproofShapes:windowStoreTwoSidedBulletproofFull,3
18379,bulletproofShapes:windowStoreCornerBulletproofFull,26
18381,bulletproofShapes:windowStorePaneBulletproofFull,4
18508,cntWallSafe,1
18596,cntWeaponsBagSmall,1
18604,cntAmmoPileMedium,1
18615,cntMedicLootPileB,1
18624,cntShippingCrateShamway,3
18647,cntLootChestHero,1
18667,cntQuestInfestedT3LootHelper,1
18725,cntCabinetBottomRandomLootHelper,1
18733,cntCupboardCabinetRedTopLootHelper,6
18759,wallMountSinkCommercial,1
18775,cntToilet03,1
18794,wallMirrorRandomHelper,1
18797,cntPillCaseRandomLootHelper,1
18832,cntTrashPile02,1
18837,cntTrashPile07,2
18843,garbage_decor1,3
18844,garbage_decor2,5
18845,garbage_decor3,6
18852,newspaperDecor01,2
18853,newspaperDecor02,2
18854,newspaperDecor03,16
18855,newspaperDecor04,5
18856,rubbishDecor01,5
18857,rubbishDecor02,9
18858,rubbishDecor03,3
18859,rubbishDecor04,3
18860,rubbishDecor05,28
18862,rubbishDecor08,4
18863,rubbishDecor09,8
