id,name,count
2,terrainFiller,3288
17,terrAsphalt,930
362,woodShapes:polePlateHalf,5
371,woodShapes:polePlateHalfCorner,2
383,woodShapes:plate,3
400,woodShapes:plateHalfThreeSidedHalf,2
1726,woodShapes:doorTrimCorner,1
1730,woodShapes:doorTrim1m,4
1819,woodShapes:windowStoreOneSidedFull,11
1820,woodShapes:windowStoreTwoSidedFull,2
1823,woodShapes:windowStoreCornerFull,6
1824,woodShapes:windowStorePaneFull,2
2059,woodShapes:windowPanel,62
2068,woodShapes:brickDestroyed05,2
2226,woodShapes:coffeeTable,1
2246,woodShapes:counterHollowFront,2
2249,woodShapes:plateCounter02,6
2250,woodShapes:plateCounter03,2
2265,woodShapes:bookcaseEmpty,2
2274,woodShapes:bookcaseOpenEnded,3
2312,woodShapes:fence,2
2523,brickShapes:cube,708
2532,brickShapes:cubeHalfCorner,3
2538,brickShapes:cubeHalf,120
2539,brickShapes:cubeHalfCentered,16
2545,brickShapes:cube0.25m,20
2557,brickShapes:halfQuarterPost,1
2561,brickShapes:cubeQuarter,64
2566,brickShapes:quarterInsideCorner,2
2580,brickShapes:pole,38
2583,brickShapes:poleHalf,2
2609,brickShapes:cubePoleCorner,1
2625,brickShapes:polePlateQuarter,1
2626,brickShapes:polePlateHalf,28
2631,brickShapes:polePlate,43
2647,brickShapes:plate,16
2970,brickShapes:ramp,2
3609,brickShapes:cubeBaseboard,72
3613,brickShapes:cubeBaseboard2Sided,16
3615,brickShapes:cubeBaseboard4Sided,1
3625,brickShapes:halfBaseboardOffset,2
3675,brickShapes:cubeTrimHalfSplit,15
3745,brickShapes:cubeTrimQuarterEdge,68
3747,brickShapes:halfTrimQuarterEdge,10
3776,brickShapes:cubeTrimQuarterCornerOutside,4
3780,brickShapes:cubeTrimQuarterCornerInside,5
3782,brickShapes:cubeHalfTrimQuarterCornerInsideOffset,2
3783,brickShapes:cubeTrimQuarterCornerInside2,1
3942,brickShapes:cubeArchTrim,4
3990,brickShapes:doorTrimCorner,1
3992,brickShapes:doorTrim0.5m,1
3994,brickShapes:doorTrim1m,8
4328,brickShapes:brickDestroyed01,10
4329,brickShapes:brickDestroyed02,8
4330,brickShapes:brickDestroyed03,2
4331,brickShapes:brickDestroyed04,6
4348,brickShapes:cubeTrimDestroyed03,2
4512,brickShapes:plateCounter,1
4516,brickShapes:plateCounterHole,1
4527,brickShapes:cubeHalfBookshelfDouble,2
4528,brickShapes:cubeHalfBookshelfTriple,1
7051,concreteShapes:cube,1373
7066,concreteShapes:cubeHalf,37
7089,concreteShapes:cubeQuarter,2
7108,concreteShapes:pole,10
7137,concreteShapes:cubePoleCorner,2
7153,concreteShapes:polePlateQuarter,1
7154,concreteShapes:polePlateHalf,41
7157,concreteShapes:polePlateThreeQuarter,5
7159,concreteShapes:polePlate,8
7480,concreteShapes:cornerRound,6
7498,concreteShapes:ramp,2
7823,concreteShapes:plateRamp,44
7907,concreteShapes:slopePlate04,1
8001,concreteShapes:stairsFilledRailingMetalLeft,1
8002,concreteShapes:stairsFilledRailingMetalRight,1
8137,concreteShapes:cubeBaseboard,2
8139,concreteShapes:cubeBaseboardCorner03,4
8203,concreteShapes:cubeTrimHalfSplit,16
8218,concreteShapes:cubeTrimCornerQuarter,4
8273,concreteShapes:cubeTrimQuarterEdge,24
8301,concreteShapes:cubeTrimQuarterSquare,2
8304,concreteShapes:cubeTrimQuarterCornerOutside,10
8308,concreteShapes:cubeTrimQuarterCornerInside,4
8383,concreteShapes:cubeTrimQuarterEdgeTwoSided,18
8518,concreteShapes:doorTrimCorner,4
8519,concreteShapes:doorTrimCornerDouble,2
8522,concreteShapes:doorTrim1m,36
8526,concreteShapes:doorTrim1mDouble,2
8529,concreteShapes:doorTrimTop,6
8897,concreteShapes:concreteDestroyed05,2
8901,concreteShapes:concreteDestroyed09,4
9128,concreteShapes:farmPlot,10
9138,concreteShapes:roadPaintDash,89
9139,concreteShapes:roadPaintDashCNTR,15
9202,concreteShapes:cubeDrainStraight,5
9203,concreteShapes:cubeDrainStraightEnd,5
9205,concreteShapes:cubeDrainEndCap,1
13843,corrugatedMetalShapes:cube,4
13858,corrugatedMetalShapes:cubeHalf,14
13866,corrugatedMetalShapes:cubeCornerBeveled,1
13967,corrugatedMetalShapes:plate,22
13982,corrugatedMetalShapes:plateCornerHalf,16
13997,corrugatedMetalShapes:plateHalf,16
14003,corrugatedMetalShapes:plateQuarterTriangle,2
14052,corrugatedMetalShapes:pillar50,7
14078,corrugatedMetalShapes:pillar0.0125,51
14079,corrugatedMetalShapes:pillar0.0125Centered,4
14081,corrugatedMetalShapes:pillar0.025,4
14090,corrugatedMetalShapes:pillar0.05,36
14112,corrugatedMetalShapes:pipeStraightOpenEnded,1
14123,corrugatedMetalShapes:pillar375,14
14272,corrugatedMetalShapes:cornerRound,1
14273,corrugatedMetalShapes:cubeHalfCornerRound1m,2
14327,corrugatedMetalShapes:wedge60Tip,2
14516,corrugatedMetalShapes:wedgeTipHalf,2
14520,corrugatedMetalShapes:plateWedgeTip,3
14761,corrugatedMetalShapes:cubeHalfPillar0.025,1
14768,corrugatedMetalShapes:pillar50Platepillar0.0125,2
14790,corrugatedMetalShapes:stairsRailingMetal,8
14895,corrugatedMetalShapes:catwalkV2RailOnly,1
14908,corrugatedMetalShapes:catwalkV2RailOnlyCornerEndRight,1
14913,corrugatedMetalShapes:ladderRails,3
14929,corrugatedMetalShapes:cubeBaseboard,14
14931,corrugatedMetalShapes:cubeBaseboardCorner03,6
14933,corrugatedMetalShapes:cubeBaseboard2Sided,8
14995,corrugatedMetalShapes:cubeTrimHalfSplit,2
15314,corrugatedMetalShapes:doorTrim1m,29
15318,corrugatedMetalShapes:doorTrim1mDouble,7
15321,corrugatedMetalShapes:doorTrimTop,6
15322,corrugatedMetalShapes:doorTrimTwoSided,1
15403,corrugatedMetalShapes:windowStoreOneSidedFull,21
15404,corrugatedMetalShapes:windowStoreTwoSidedFull,5
15405,corrugatedMetalShapes:windowStoreThreeSidedFull,18
15406,corrugatedMetalShapes:windowStoreFourSidedFull,3
15407,corrugatedMetalShapes:windowStoreCornerFull,25
15408,corrugatedMetalShapes:windowStorePaneFull,4
15418,corrugatedMetalShapes:windowStoreOneSidedBroken,18
15419,corrugatedMetalShapes:windowStoreTwoSidedBroken,5
15420,corrugatedMetalShapes:windowStoreThreeSidedBroken,10
15422,corrugatedMetalShapes:windowStoreCornerBroken,18
15446,corrugatedMetalShapes:windowRampFourSidedFull,1
15447,corrugatedMetalShapes:windowRampFourSidedBroken,3
15449,corrugatedMetalShapes:windowRampTwoSidedFull,5
15450,corrugatedMetalShapes:windowRampTwoSidedBroken,1
15457,corrugatedMetalShapes:windowStoreThreeSidedTriangleFull,3
15458,corrugatedMetalShapes:windowStoreThreeSidedTriangleBroken,1
15463,corrugatedMetalShapes:windowWedge60TipFourSidedFull,8
15464,corrugatedMetalShapes:windowWedge60TipFourSidedBroken,4
15469,corrugatedMetalShapes:windowWedge60TipTwoSidedFull,3
15470,corrugatedMetalShapes:windowWedge60TipTwoSidedBroken,3
15484,corrugatedMetalShapes:windowStoreWedge60TipFullLeft,3
